,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-03-01 01:00:00,1019.0,1022.9,,0.5,-5.3,4.1,65,2.4,112.5,,,,,,,
2003-03-01 02:00:00,1018.5,1022.4,,-0.3,-4.9,4.3,71,1.9,112.5,,,,,,,
2003-03-01 03:00:00,1018.0,1021.9,,-1.1,-4.3,4.4,79,1.2,337.5,,,,,,,
2003-03-01 04:00:00,1017.9,1021.8,,-0.9,-4.4,4.4,77,1.3,22.5,,,,,,,
2003-03-01 05:00:00,1017.0,1020.9,,-1.1,-4.3,4.4,79,1.2,157.5,,,,,,,
2003-03-01 06:00:00,1016.4,1020.3,,-2.0,-4.3,4.4,84,0.2,,,0.0,,,,,
2003-03-01 07:00:00,1016.1,1020.0,,-0.6,-3.3,4.8,82,0.9,270.0,,0.07,,,,,
2003-03-01 08:00:00,1015.9,1019.7,,1.7,-3.6,4.7,68,1.4,315.0,0.2,0.48,,,,,
2003-03-01 09:00:00,1014.6,1018.4,,3.0,-3.1,4.9,64,0.6,315.0,,0.39,,,,10.0,15.0
2003-03-01 10:00:00,1013.9,1017.7,0.0,3.9,-2.5,5.1,63,1.3,315.0,,0.19,,,,,
2003-03-01 11:00:00,1013.1,1016.9,,4.1,-2.3,5.2,63,1.6,292.5,,0.18,,,,,
2003-03-01 12:00:00,1011.6,1015.4,,4.7,-2.2,5.2,61,0.6,292.5,,0.21,,,,,
2003-03-01 13:00:00,1009.3,1013.1,,5.6,-1.6,5.4,60,0.7,315.0,,0.33,,,,,
2003-03-01 14:00:00,1007.9,1011.7,0.0,5.0,1.7,6.9,79,1.4,22.5,,0.23,,,,,
2003-03-01 15:00:00,1006.2,1010.0,0.0,4.3,3.1,7.6,92,1.2,22.5,,0.15,,,,10.0,1.5
2003-03-01 16:00:00,1004.2,1008.0,0.0,4.9,3.9,8.1,93,1.6,45.0,,0.1,,,,,
2003-03-01 17:00:00,1002.4,1006.1,1.0,5.4,4.5,8.4,94,1.9,45.0,,0.04,,,,,
2003-03-01 18:00:00,1000.4,1004.1,0.5,5.7,5.0,8.7,95,2.0,315.0,,0.0,,,,,
2003-03-01 19:00:00,999.1,1002.8,2.5,4.9,4.3,8.3,96,4.3,315.0,,0.0,,,,,
2003-03-01 20:00:00,996.0,999.7,2.5,5.6,5.0,8.7,96,1.0,337.5,,,,,,,
2003-03-01 21:00:00,993.3,997.0,4.5,5.6,5.0,8.7,96,0.7,337.5,,,,,,,
2003-03-01 22:00:00,989.7,993.4,2.5,7.0,6.4,9.6,96,1.7,45.0,,,,,,,
2003-03-01 23:00:00,986.6,990.3,7.0,6.5,5.9,9.3,96,2.8,292.5,,,,,,,
2003-03-02 00:00:00,983.8,987.5,10.0,6.3,5.9,9.3,97,3.8,292.5,,,,,,,
