,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-07-14 01:00:00,994.7,997.8,0.0,24.4,23.7,29.3,96,1.3,90.0,,,-999,-999,,,2.3
2016-07-14 02:00:00,994.1,997.2,,24.1,23.6,29.1,97,1.0,67.5,,,-999,-999,,,1.79
2016-07-14 03:00:00,993.9,997.0,0.0,24.0,23.8,29.5,99,0.9,292.5,,,-999,-999,,,1.28
2016-07-14 04:00:00,993.4,996.5,0.0,24.0,23.8,29.5,99,1.2,22.5,,,-999,-999,,,1.25
2016-07-14 05:00:00,993.7,996.8,,23.8,23.6,29.2,99,1.1,0.0,0.0,0.01,-999,-999,,,1.01
2016-07-14 06:00:00,993.9,997.0,,24.4,24.1,30.0,98,0.5,270.0,0.0,0.13,-999,-999,,,1.74
2016-07-14 07:00:00,993.8,996.9,,25.2,24.3,30.5,95,1.5,0.0,0.0,0.36,-999,-999,,,2.43
2016-07-14 08:00:00,993.9,997.0,0.0,25.0,23.6,29.2,92,1.1,45.0,0.0,0.4,-999,-999,,,2.88
2016-07-14 09:00:00,993.6,996.7,0.0,26.6,24.3,30.3,87,0.9,45.0,0.0,0.88,-999,-999,,,4.63
2016-07-14 10:00:00,993.5,996.6,,26.9,23.4,28.7,81,1.5,135.0,0.0,1.29,-999,-999,,,6.2
2016-07-14 11:00:00,993.1,996.2,,28.2,23.4,28.7,75,1.4,135.0,0.3,1.88,-999,-999,,,6.81
2016-07-14 12:00:00,992.6,995.6,,30.2,23.6,29.2,68,2.5,157.5,0.6,2.65,-999,-999,,,13.7
2016-07-14 13:00:00,992.5,995.5,,30.7,23.4,28.7,65,3.0,135.0,0.8,2.87,-999,-999,,,16.0
2016-07-14 14:00:00,991.5,994.5,,31.0,23.1,28.3,63,2.8,135.0,0.9,2.96,-999,-999,,,15.6
2016-07-14 15:00:00,991.5,994.5,,30.3,23.2,28.5,66,2.6,135.0,0.3,1.63,-999,-999,,,16.5
2016-07-14 16:00:00,991.3,994.3,,29.4,23.6,29.1,71,3.5,112.5,0.2,0.93,-999,-999,,,10.3
2016-07-14 17:00:00,993.8,996.9,0.5,23.0,20.0,23.3,83,1.8,22.5,0.0,0.1,-999,-999,,,9.77
2016-07-14 18:00:00,993.8,996.9,56.5,21.3,20.8,24.6,97,3.6,112.5,0.0,0.01,-999,-999,,,2.03
2016-07-14 19:00:00,994.0,997.1,5.5,21.4,20.2,23.7,93,2.9,45.0,0.0,0.01,-999,-999,,,5.25
2016-07-14 20:00:00,994.2,997.3,6.0,21.3,20.6,24.3,96,1.9,112.5,,0.0,-999,-999,,,7.0
2016-07-14 21:00:00,994.8,997.9,0.5,21.4,20.7,24.5,96,2.2,135.0,,,-999,-999,,,19.0
2016-07-14 22:00:00,995.4,998.5,0.0,21.4,21.1,25.0,98,1.4,22.5,,,-999,-999,,,15.4
2016-07-14 23:00:00,994.9,998.0,0.0,20.9,20.6,24.2,98,1.5,0.0,,,-999,-999,,,9.37
2016-07-15 00:00:00,994.6,997.7,,21.1,20.9,24.8,99,1.2,315.0,,,-999,-999,,,3.1
