,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-10-15 01:00:00,1002.9,1006.5,0.0,15.0,15.0,17.0,100,2.0,0.0,,,,,,,
1996-10-15 02:00:00,1002.4,1006.0,0.0,15.0,15.0,17.0,100,1.5,315.0,,,,,,,
1996-10-15 03:00:00,1002.1,1005.7,0.5,14.8,14.8,16.8,100,1.4,292.5,,,,,,,
1996-10-15 04:00:00,1001.9,1005.5,,14.7,14.7,16.7,100,0.2,,,,,,,,
1996-10-15 05:00:00,1001.9,1005.5,,14.7,14.7,16.7,100,1.9,315.0,,,,,,,
1996-10-15 06:00:00,1001.7,1005.3,,14.7,14.7,16.7,100,2.1,315.0,,0.0,,,,,
1996-10-15 07:00:00,1001.7,1005.3,0.0,15.2,15.2,17.3,100,2.4,315.0,,0.2,,,,,
1996-10-15 08:00:00,1001.9,1005.5,0.0,16.1,15.5,17.6,96,2.0,315.0,0.1,0.72,,,,,
1996-10-15 09:00:00,1001.5,1005.1,0.5,17.7,16.4,18.6,92,1.4,292.5,0.3,1.03,,,,10.0,7.0
1996-10-15 10:00:00,1001.0,1004.6,,18.9,15.0,17.0,78,2.1,315.0,0.5,1.73,,,,,
1996-10-15 11:00:00,1000.5,1004.0,,20.8,15.5,17.6,72,1.2,337.5,0.5,1.82,,,,,
1996-10-15 12:00:00,999.7,1003.2,,20.7,14.5,16.5,68,1.4,315.0,0.9,2.39,,,,,
1996-10-15 13:00:00,998.8,1002.3,,22.0,13.8,15.8,60,1.7,112.5,0.9,2.15,,,,,
1996-10-15 14:00:00,998.3,1001.8,,22.4,14.7,16.7,62,1.8,180.0,0.8,1.87,,,,,
1996-10-15 15:00:00,998.3,1001.8,,21.7,14.0,16.0,62,2.1,135.0,0.9,1.46,,,,3.0,18.0
1996-10-15 16:00:00,998.5,1002.0,,20.9,13.6,15.6,63,3.1,157.5,1.0,0.8,,,,,
1996-10-15 17:00:00,998.9,1002.4,,18.5,14.3,16.3,77,2.1,135.0,0.6,0.21,,,,,
1996-10-15 18:00:00,999.2,1002.8,,17.6,13.7,15.7,78,2.0,112.5,,0.0,,,,,
1996-10-15 19:00:00,999.4,1003.0,,16.0,13.9,15.9,87,2.5,135.0,,,,,,,
1996-10-15 20:00:00,999.8,1003.4,,16.2,14.9,16.9,92,1.2,112.5,,,,,,,
1996-10-15 21:00:00,1000.7,1004.3,,14.8,13.0,15.0,89,4.0,0.0,,,,,,,
1996-10-15 22:00:00,1000.6,1004.2,,14.7,13.3,15.3,91,2.7,45.0,,,,,,,
1996-10-15 23:00:00,1000.7,1004.3,,14.7,13.1,15.1,90,1.8,67.5,,,,,,,
1996-10-16 00:00:00,1000.7,1004.3,,14.7,12.7,14.7,88,2.1,90.0,,,,,,,
