,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-06-03 01:00:00,1006.4,1010.0,0.0,16.0,13.7,15.7,86,1.8,90.0,,,,,,,
2003-06-03 02:00:00,1006.3,1009.9,,15.8,13.5,15.5,86,1.9,67.5,,,,,,,
2003-06-03 03:00:00,1006.5,1010.1,,15.6,13.6,15.6,88,3.1,45.0,,,,,,,
2003-06-03 04:00:00,1007.0,1010.6,,15.3,13.7,15.7,90,2.6,67.5,,0.0,,,,,
2003-06-03 05:00:00,1007.8,1011.4,,15.3,13.7,15.7,90,2.4,67.5,,0.01,,,,,
2003-06-03 06:00:00,1008.3,1011.9,,15.8,13.8,15.8,88,2.2,67.5,,0.1,,,,,
2003-06-03 07:00:00,1008.6,1012.2,,16.6,14.1,16.1,85,2.2,45.0,,0.48,,,,,
2003-06-03 08:00:00,1008.8,1012.4,,18.3,14.4,16.4,78,2.5,45.0,0.1,1.03,,,,,
2003-06-03 09:00:00,1009.3,1012.9,,18.8,14.3,16.3,75,3.1,67.5,,0.98,,,,10.0,10.0
2003-06-03 10:00:00,1009.5,1013.1,,20.7,14.8,16.8,69,2.0,67.5,0.1,1.85,,,,,
2003-06-03 11:00:00,1009.4,1013.0,,20.6,14.9,16.9,70,1.7,45.0,0.6,2.6,,,,,
2003-06-03 12:00:00,1008.7,1012.2,,22.7,16.3,18.5,67,2.0,112.5,0.2,1.85,,,,,
2003-06-03 13:00:00,1008.6,1012.1,,23.1,15.7,17.8,63,2.9,112.5,0.7,2.8,,,,,
2003-06-03 14:00:00,1008.1,1011.6,,23.9,16.2,18.4,62,3.0,112.5,0.9,2.89,,,,,
2003-06-03 15:00:00,1008.1,1011.6,,23.7,16.0,18.2,62,2.5,112.5,0.9,2.35,,,,3.0,10.0
2003-06-03 16:00:00,1008.1,1011.6,,23.3,16.4,18.6,65,3.4,112.5,1.0,1.91,,,,,
2003-06-03 17:00:00,1008.3,1011.8,,22.6,16.9,19.2,70,2.9,90.0,1.0,1.22,,,,,
2003-06-03 18:00:00,1008.7,1012.2,,21.8,17.0,19.4,74,3.5,90.0,1.0,0.53,,,,,
2003-06-03 19:00:00,1009.5,1013.1,,20.8,17.0,19.4,79,2.9,90.0,,0.09,,,,,
2003-06-03 20:00:00,1010.2,1013.8,,19.9,17.3,19.7,85,1.8,67.5,,0.0,,,,,
2003-06-03 21:00:00,1010.4,1014.0,,19.4,17.4,19.9,88,1.8,90.0,,,,,,,
2003-06-03 22:00:00,1010.5,1014.1,,19.0,17.1,19.5,89,2.3,67.5,,,,,,,
2003-06-03 23:00:00,1010.0,1013.6,,17.3,15.8,17.9,91,1.4,67.5,,,,,,,
2003-06-04 00:00:00,1009.8,1013.4,,17.2,16.1,18.3,93,1.6,67.5,,,,,,,
