,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-08-27 01:00:00,1009.8,1013.5,,17.9,16.9,19.3,94,1.4,315.0,,,,,,,
2009-08-27 02:00:00,1009.8,1013.5,,16.9,16.3,18.5,96,1.8,315.0,,,,,,,
2009-08-27 03:00:00,1010.0,1013.7,,16.8,16.2,18.4,96,1.0,337.5,,,,,,,
2009-08-27 04:00:00,1009.9,1013.6,,17.2,16.7,19.0,97,2.1,315.0,,,,,,,
2009-08-27 05:00:00,1010.0,1013.7,,16.4,15.8,17.9,96,0.9,337.5,,0.0,,,,,
2009-08-27 06:00:00,1010.1,1013.8,,17.9,17.3,19.7,96,1.4,315.0,0.0,0.08,,,,,
2009-08-27 07:00:00,1010.3,1013.9,,21.0,18.8,21.6,87,0.9,67.5,0.1,0.4,,,,,
2009-08-27 08:00:00,1010.5,1014.1,,23.0,17.5,20.0,71,1.0,292.5,0.7,1.24,,,,,
2009-08-27 09:00:00,1010.3,1013.9,,24.1,18.5,21.3,71,1.4,67.5,0.9,2.07,,,,6.0,30.0
2009-08-27 10:00:00,1010.3,1013.9,,24.8,19.4,22.5,72,1.1,0.0,0.6,2.02,,,,,
2009-08-27 11:00:00,1009.7,1013.2,,26.4,17.2,19.6,57,2.6,135.0,0.7,2.54,,,,,
2009-08-27 12:00:00,1009.1,1012.6,,27.5,18.2,20.9,57,2.0,90.0,0.6,2.46,,,,,
2009-08-27 13:00:00,1008.5,1012.0,,26.8,17.6,20.1,57,2.4,112.5,0.9,3.1,,,,,
2009-08-27 14:00:00,1007.9,1011.4,,27.5,18.5,21.3,58,2.6,90.0,0.4,1.92,,,,,
2009-08-27 15:00:00,1007.6,1011.1,,27.2,17.7,20.2,56,2.8,112.5,0.5,1.51,,,,7.0,30.0
2009-08-27 16:00:00,1007.7,1011.2,,27.0,18.8,21.8,61,3.4,112.5,1.0,1.73,,,,,
2009-08-27 17:00:00,1007.8,1011.3,,26.1,19.0,22.0,65,3.5,112.5,1.0,0.99,,,,,
2009-08-27 18:00:00,1008.1,1011.7,,25.0,18.9,21.9,69,2.5,90.0,0.8,0.29,,,,,
2009-08-27 19:00:00,1008.4,1012.0,,24.3,19.6,22.8,75,2.2,90.0,0.0,0.0,,,,,
2009-08-27 20:00:00,1009.0,1012.6,,23.3,19.7,22.9,80,1.4,90.0,,,,,,,
2009-08-27 21:00:00,1008.9,1012.5,,21.6,19.5,22.7,88,1.2,67.5,,,,,,,
2009-08-27 22:00:00,1008.5,1012.1,,20.8,19.5,22.6,92,1.0,90.0,,,,,,,
2009-08-27 23:00:00,1008.5,1012.1,,20.6,19.6,22.8,94,0.6,45.0,,,,,,,
2009-08-28 00:00:00,1008.3,1011.9,,21.8,20.3,23.8,91,1.6,22.5,,,,,,,
