,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-04-02 01:00:00,1001.8,1005.4,,17.8,12.3,14.3,70,8.4,202.5,,,,,,,
2010-04-02 02:00:00,1001.2,1004.8,,17.7,13.2,15.2,75,7.8,202.5,,,,,,,
2010-04-02 03:00:00,999.7,1003.3,,17.9,13.4,15.4,75,11.0,202.5,,,,,,,
2010-04-02 04:00:00,998.9,1002.5,,17.6,13.7,15.7,78,9.8,180.0,,,,,,,
2010-04-02 05:00:00,998.4,1002.0,0.0,17.4,14.1,16.1,81,9.8,180.0,,0.0,,,,,
2010-04-02 06:00:00,998.3,1001.9,,18.1,14.4,16.4,79,10.6,180.0,0.0,0.02,,,,,
2010-04-02 07:00:00,997.7,1001.3,,19.4,14.7,16.7,74,9.0,202.5,0.2,0.37,,,,,
2010-04-02 08:00:00,997.9,1001.5,,19.9,14.7,16.7,72,9.0,202.5,0.6,1.05,,,,,
2010-04-02 09:00:00,997.2,1000.8,0.0,19.9,14.9,17.0,73,9.5,202.5,0.0,0.67,,,,10.0,14.0
2010-04-02 10:00:00,997.1,1000.7,0.0,19.1,15.8,17.9,81,9.5,202.5,0.0,0.52,,,,,
2010-04-02 11:00:00,998.1,1001.8,1.5,14.4,13.0,14.9,91,4.4,270.0,0.0,0.36,,,,,
2010-04-02 12:00:00,999.7,1003.4,1.0,12.2,10.9,13.1,92,5.8,315.0,0.0,0.32,,,,,
2010-04-02 13:00:00,1000.6,1004.3,0.0,13.1,11.5,13.6,90,3.2,67.5,0.0,0.25,,,,,
2010-04-02 14:00:00,1001.6,1005.3,0.5,11.2,9.6,12.0,90,3.6,67.5,0.0,0.19,,,,,
2010-04-02 15:00:00,1002.5,1006.2,0.0,9.9,8.3,11.0,90,4.5,90.0,0.0,0.27,,,,10.0,12.0
2010-04-02 16:00:00,1003.4,1007.2,,9.1,7.6,10.4,90,3.6,67.5,0.0,0.22,,,,,
2010-04-02 17:00:00,1003.9,1007.7,,8.7,6.8,9.9,88,3.7,90.0,0.0,0.16,,,,,
2010-04-02 18:00:00,1005.3,1009.1,,8.6,6.4,9.6,86,3.5,90.0,0.0,0.03,,,,,
2010-04-02 19:00:00,1006.9,1010.7,,8.9,6.9,9.9,87,3.0,67.5,,0.0,,,,,
2010-04-02 20:00:00,1007.9,1011.7,,8.9,7.0,10.0,88,2.6,67.5,,,,,,,
2010-04-02 21:00:00,1009.1,1012.9,0.0,8.9,6.9,9.9,87,2.6,67.5,,,,,,,
2010-04-02 22:00:00,1009.4,1013.2,0.0,8.8,6.9,10.0,88,2.3,67.5,,,,,,,
2010-04-02 23:00:00,1010.7,1014.5,0.5,8.5,6.8,9.9,89,1.3,22.5,,,,,,,
2010-04-03 00:00:00,1011.4,1015.2,0.0,8.3,6.8,9.9,90,0.6,337.5,,,,,,,
