,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-06-28 01:00:00,1002.4,1006.0,,22.2,20.8,24.6,92,1.9,112.5,,,,,,,
2006-06-28 02:00:00,1002.4,1006.0,,21.6,20.6,24.3,94,1.9,45.0,,,,,,,
2006-06-28 03:00:00,1002.7,1006.3,,21.2,20.4,24.0,95,2.0,22.5,,,,,,,
2006-06-28 04:00:00,1003.2,1006.8,,20.8,20.1,23.5,96,1.5,22.5,,0.0,,,,,
2006-06-28 05:00:00,1003.4,1007.0,,20.5,19.8,23.1,96,1.3,0.0,,0.02,,,,,
2006-06-28 06:00:00,1003.4,1007.0,0.0,23.1,21.0,24.9,88,1.2,45.0,0.1,0.32,,,,,
2006-06-28 07:00:00,1003.9,1007.4,,24.1,21.0,24.9,83,1.5,45.0,0.2,0.76,,,,,
2006-06-28 08:00:00,1003.9,1007.4,,24.8,20.7,24.4,78,1.3,22.5,,0.82,,,,,
2006-06-28 09:00:00,1003.7,1007.2,,25.4,20.2,23.7,73,0.4,180.0,,0.91,,,,10.0,10.0
2006-06-28 10:00:00,1003.6,1007.1,,26.7,21.2,25.2,72,0.9,270.0,,1.57,,,,,
2006-06-28 11:00:00,1003.2,1006.7,,27.6,20.2,23.7,64,1.1,67.5,0.8,2.57,,,,,
2006-06-28 12:00:00,1003.0,1006.5,,29.0,22.2,26.8,67,1.3,292.5,0.5,2.31,,,,,
2006-06-28 13:00:00,1002.5,1006.0,,28.9,20.4,24.0,60,1.8,180.0,0.7,2.23,,,,,
2006-06-28 14:00:00,1002.0,1005.5,,29.5,21.7,26.0,63,1.5,135.0,0.5,2.04,,,,,
2006-06-28 15:00:00,1001.9,1005.4,,28.5,21.8,26.1,67,1.8,112.5,0.1,1.39,,,,7.0,15.0
2006-06-28 16:00:00,1001.5,1005.0,,28.8,23.2,28.4,72,2.4,90.0,0.9,1.8,,,,,
2006-06-28 17:00:00,1001.8,1005.3,,27.6,23.4,28.8,78,3.8,67.5,1.0,1.09,,,,,
2006-06-28 18:00:00,1002.5,1006.0,,27.0,22.8,27.8,78,2.7,67.5,0.2,0.41,,,,,
2006-06-28 19:00:00,1003.3,1006.8,,25.7,20.7,24.4,74,2.5,90.0,,0.03,,,,,
2006-06-28 20:00:00,1003.8,1007.3,0.0,25.1,19.9,23.2,73,2.2,90.0,,0.0,,,,,
2006-06-28 21:00:00,1004.3,1007.8,0.0,24.6,19.9,23.2,75,2.1,67.5,,,,,,,
2006-06-28 22:00:00,1004.4,1008.0,0.0,23.8,20.3,23.8,81,2.2,67.5,,,,,,,
2006-06-28 23:00:00,1004.6,1008.2,,22.1,20.6,24.3,91,1.4,22.5,,,,,,,
2006-06-29 00:00:00,1004.7,1008.3,,21.3,20.3,23.8,94,0.7,112.5,,,,,,,
