,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-05-01 01:00:00,998.5,1001.7,0.0,13.6,8.2,10.9,70,2.5,45.0,,,-999,-999,,,
2013-05-01 02:00:00,998.0,1001.2,0.0,13.3,8.0,10.7,70,2.5,45.0,,,-999,-999,,,
2013-05-01 03:00:00,997.4,1000.7,0.0,12.2,8.5,11.1,78,2.3,45.0,,,-999,-999,,,
2013-05-01 04:00:00,997.4,1000.7,0.0,12.0,7.9,10.7,76,2.8,67.5,,,-999,-999,,,
2013-05-01 05:00:00,996.9,1000.2,0.0,11.8,7.5,10.4,75,3.4,67.5,0.0,0.0,-999,-999,,,
2013-05-01 06:00:00,996.8,1000.1,,11.3,8.0,10.7,80,2.6,45.0,0.0,0.02,-999,-999,,,
2013-05-01 07:00:00,996.9,1000.2,,11.6,7.7,10.5,77,2.8,67.5,0.0,0.21,-999,-999,,,
2013-05-01 08:00:00,996.7,1000.0,,11.9,7.6,10.4,75,2.0,67.5,0.0,0.43,-999,-999,,,
2013-05-01 09:00:00,996.4,999.6,,13.3,7.3,10.2,67,3.1,45.0,0.0,1.06,-999,-999,,10.0,15.0
2013-05-01 10:00:00,996.0,999.2,,14.4,6.5,9.7,59,3.9,45.0,0.3,1.71,-999,-999,,,
2013-05-01 11:00:00,995.5,998.7,,15.7,5.6,9.1,51,4.5,67.5,0.6,2.45,-999,-999,,,
2013-05-01 12:00:00,995.1,998.3,,16.3,6.7,9.8,53,4.1,67.5,1.0,3.47,-999,-999,,,
2013-05-01 13:00:00,995.0,998.2,,16.6,5.3,8.9,47,3.8,90.0,0.8,2.93,-999,-999,,,
2013-05-01 14:00:00,995.2,998.4,0.0,14.6,7.2,10.1,61,4.1,90.0,0.4,1.74,-999,-999,,,
2013-05-01 15:00:00,995.3,998.5,0.0,15.1,5.6,9.1,53,4.5,90.0,0.4,1.52,-999,-999,,,
2013-05-01 16:00:00,995.9,999.1,,14.1,5.2,8.8,55,3.2,90.0,0.8,1.54,-999,-999,,,
2013-05-01 17:00:00,997.2,1000.5,0.0,12.8,6.6,9.8,66,3.1,67.5,0.0,0.34,-999,-999,,,
2013-05-01 18:00:00,998.3,1001.6,0.0,11.4,6.9,10.0,74,3.3,90.0,0.0,0.09,-999,-999,,,
2013-05-01 19:00:00,999.6,1002.9,,11.3,7.0,10.0,75,2.7,90.0,0.0,0.01,-999,-999,,,
2013-05-01 20:00:00,1000.2,1003.5,,10.7,7.0,10.0,78,2.9,90.0,,,-999,-999,,,
2013-05-01 21:00:00,1000.8,1004.1,,10.4,7.1,10.1,80,2.1,90.0,,,-999,-999,,,
2013-05-01 22:00:00,1000.7,1004.0,,10.6,7.1,10.1,79,1.7,90.0,,,-999,-999,,,
2013-05-01 23:00:00,1001.2,1004.5,0.0,10.7,7.4,10.3,80,1.3,90.0,,,-999,-999,,,
2013-05-02 00:00:00,1001.7,1005.0,0.0,10.7,7.4,10.3,80,1.4,112.5,,,-999,-999,,,
