,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-06-26 01:00:00,1006.8,1010.4,,20.0,19.5,22.7,97,1.0,270.0,,,,,,,
2009-06-26 02:00:00,1006.8,1010.4,,19.5,19.0,22.0,97,1.1,225.0,,,,,,,
2009-06-26 03:00:00,1007.0,1010.6,,19.5,19.2,22.2,98,1.4,247.5,,,,,,,
2009-06-26 04:00:00,1007.3,1010.9,,19.6,19.3,22.4,98,1.2,225.0,,0.0,,,,,
2009-06-26 05:00:00,1007.8,1011.4,,20.1,19.8,23.1,98,1.5,270.0,0.0,0.02,,,,,
2009-06-26 06:00:00,1007.7,1011.3,,20.9,20.4,24.0,97,1.5,247.5,0.0,0.19,,,,,
2009-06-26 07:00:00,1008.2,1011.8,,22.6,21.1,25.0,91,1.6,270.0,0.2,0.6,,,,,
2009-06-26 08:00:00,1008.2,1011.8,,24.9,21.0,24.9,79,1.3,292.5,0.9,1.66,,,,,
2009-06-26 09:00:00,1008.0,1011.5,,25.5,21.0,24.8,76,1.9,247.5,0.3,1.52,,,,10.0,4.0
2009-06-26 10:00:00,1008.0,1011.5,,27.6,21.4,25.5,69,1.9,225.0,0.9,2.37,,,,,
2009-06-26 11:00:00,1008.1,1011.6,,28.8,19.7,23.0,58,2.7,247.5,0.6,2.57,,,,,
2009-06-26 12:00:00,1007.8,1011.3,,30.3,19.0,22.0,51,2.2,225.0,1.0,3.19,,,,,
2009-06-26 13:00:00,1007.1,1010.6,,30.3,18.4,21.2,49,3.2,180.0,0.9,2.78,,,,,
2009-06-26 14:00:00,1006.8,1010.3,,30.9,16.1,18.3,41,3.4,202.5,0.7,2.13,,,,,
2009-06-26 15:00:00,1006.4,1009.9,,30.8,17.2,19.6,44,3.9,202.5,0.9,2.24,,,,7.0,14.0
2009-06-26 16:00:00,1006.3,1009.8,,29.5,18.3,21.0,51,4.7,202.5,0.8,1.79,,,,,
2009-06-26 17:00:00,1006.3,1009.8,,28.9,17.8,20.3,51,3.0,180.0,0.5,0.99,,,,,
2009-06-26 18:00:00,1006.4,1009.9,,27.5,16.8,19.1,52,2.6,180.0,0.0,0.37,,,,,
2009-06-26 19:00:00,1006.5,1010.0,,26.2,18.4,21.1,62,2.8,180.0,0.0,0.09,,,,,
2009-06-26 20:00:00,1006.5,1010.1,,24.5,19.1,22.1,72,2.6,180.0,,0.0,,,,,
2009-06-26 21:00:00,1007.2,1010.8,,21.9,19.3,22.3,85,1.4,180.0,,,,,,,
2009-06-26 22:00:00,1007.3,1010.9,,20.9,19.6,22.7,92,1.0,180.0,,,,,,,
2009-06-26 23:00:00,1007.0,1010.6,,20.7,19.7,23.0,94,0.7,157.5,,,,,,,
2009-06-27 00:00:00,1007.0,1010.6,,20.0,19.4,22.4,96,0.6,180.0,,,,,,,
