,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-01-01 01:00:00,1017.7,1021.5,,2.0,1.7,6.9,98,1.3,270.0,,,,,,,
1997-01-01 02:00:00,1017.4,1021.3,,1.6,1.2,6.7,97,1.2,315.0,,,,,,,
1997-01-01 03:00:00,1016.6,1020.5,,1.6,1.3,6.7,98,1.9,315.0,,,,,,,
1997-01-01 04:00:00,1016.3,1020.1,,2.1,1.8,7.0,98,1.8,292.5,,,,,,,
1997-01-01 05:00:00,1015.9,1019.7,,3.5,3.0,7.6,96,0.6,315.0,,,,,,,
1997-01-01 06:00:00,1015.8,1019.6,,2.4,1.8,7.0,96,1.4,270.0,,,,,,,
1997-01-01 07:00:00,1016.1,1019.9,,2.1,1.4,6.8,95,1.7,270.0,,0.0,,,,,
1997-01-01 08:00:00,1015.7,1019.5,,2.7,1.6,6.9,92,0.1,,0.3,0.17,,,,,
1997-01-01 09:00:00,1016.0,1019.8,,4.3,2.5,7.3,88,1.9,247.5,0.3,0.48,,,,10.0,2.0
1997-01-01 10:00:00,1015.4,1019.2,,6.6,3.8,8.0,82,1.1,270.0,0.7,0.89,,,,,
1997-01-01 11:00:00,1014.3,1018.0,,8.6,4.5,8.4,75,1.3,247.5,0.9,1.3,,,,,
1997-01-01 12:00:00,1012.6,1016.3,,10.9,5.0,8.7,67,0.9,202.5,0.9,1.28,,,,,
1997-01-01 13:00:00,1011.3,1015.0,,11.6,5.2,8.8,65,1.4,247.5,0.2,1.19,,,,,
1997-01-01 14:00:00,1010.3,1014.0,,11.6,5.2,8.8,65,1.1,202.5,0.3,0.92,,,,,
1997-01-01 15:00:00,1010.0,1013.7,,11.6,5.2,8.8,65,0.7,270.0,0.1,0.59,,,,10.0,4.0
1997-01-01 16:00:00,1009.4,1013.1,,10.1,6.3,9.5,77,0.7,0.0,,0.24,,,,,
1997-01-01 17:00:00,1008.4,1012.1,,7.8,5.3,8.9,84,0.5,67.5,,0.07,,,,,
1997-01-01 18:00:00,1007.6,1011.3,,7.8,5.2,8.8,84,1.9,22.5,,0.0,,,,,
1997-01-01 19:00:00,1006.7,1010.4,,7.8,5.9,9.3,88,1.9,292.5,,,,,,,
1997-01-01 20:00:00,1005.8,1009.5,,6.3,5.8,9.2,97,0.8,225.0,,,,,,,
1997-01-01 21:00:00,1004.7,1008.5,,5.1,4.9,8.7,99,1.3,247.5,,,,,,,
1997-01-01 22:00:00,1003.9,1007.6,,5.4,5.2,8.8,99,1.9,225.0,,,,,,,
1997-01-01 23:00:00,1002.8,1006.6,,4.4,4.3,8.3,99,1.9,270.0,,,,,,,
1997-01-02 00:00:00,1001.3,1005.1,,4.0,3.6,7.9,97,1.4,315.0,,,,,,,
