,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-08-18 01:00:00,1009.0,1012.2,,18.2,12.7,14.6,70,1.9,90.0,,,-999,-999,,,20.0
2018-08-18 02:00:00,1009.1,1012.3,,17.0,12.8,14.7,76,1.8,67.5,,,-999,-999,,,20.0
2018-08-18 03:00:00,1009.4,1012.6,,16.5,12.5,14.5,77,2.2,45.0,,,-999,-999,,,20.0
2018-08-18 04:00:00,1009.5,1012.8,,15.7,12.3,14.3,80,1.7,67.5,,,-999,-999,,,20.0
2018-08-18 05:00:00,1009.9,1013.2,,14.6,13.0,15.0,90,2.0,0.0,,0.0,-999,-999,,,20.0
2018-08-18 06:00:00,1010.6,1013.9,,15.8,13.7,15.6,87,1.0,315.0,0.7,0.21,-999,-999,,,20.0
2018-08-18 07:00:00,1010.7,1013.9,,19.5,13.2,15.2,67,1.9,315.0,1.0,0.87,-999,-999,,,20.0
2018-08-18 08:00:00,1010.7,1013.9,,22.1,14.0,16.0,60,1.0,202.5,1.0,1.64,-999,-999,,,20.0
2018-08-18 09:00:00,1010.8,1014.0,,22.8,12.4,14.4,52,1.1,67.5,1.0,2.45,-999,-999,,,20.0
2018-08-18 10:00:00,1010.9,1014.1,,22.6,12.8,14.8,54,1.7,45.0,0.9,2.69,-999,-999,,,20.0
2018-08-18 11:00:00,1010.6,1013.8,,24.3,13.5,15.5,51,1.2,112.5,0.8,2.67,-999,-999,,,20.0
2018-08-18 12:00:00,1010.1,1013.2,,25.0,13.9,15.8,50,2.2,157.5,0.8,2.53,-999,-999,,,20.0
2018-08-18 13:00:00,1009.7,1012.8,,24.9,12.5,14.5,46,2.1,225.0,0.7,2.6,-999,-999,,,20.0
2018-08-18 14:00:00,1009.4,1012.5,,26.2,14.0,16.0,47,1.9,90.0,0.9,2.88,-999,-999,,,20.0
2018-08-18 15:00:00,1009.2,1012.3,,25.3,13.5,15.5,48,3.2,135.0,1.0,2.39,-999,-999,,,20.0
2018-08-18 16:00:00,1009.2,1012.3,,24.2,13.7,15.7,52,3.3,90.0,0.9,1.64,-999,-999,,,20.0
2018-08-18 17:00:00,1009.4,1012.5,,24.1,14.2,16.2,54,2.8,90.0,1.0,1.14,-999,-999,,,20.0
2018-08-18 18:00:00,1009.8,1013.0,,22.8,13.9,15.8,57,2.7,112.5,0.6,0.35,-999,-999,,,20.0
2018-08-18 19:00:00,1010.5,1013.7,,21.6,13.5,15.5,60,2.4,135.0,0.0,0.01,-999,-999,,,20.0
2018-08-18 20:00:00,1011.1,1014.3,,20.7,14.8,16.8,69,1.6,112.5,,,-999,-999,,,20.0
2018-08-18 21:00:00,1011.4,1014.6,,19.9,15.6,17.7,76,1.5,135.0,,,-999,-999,,,20.0
2018-08-18 22:00:00,1011.5,1014.7,,17.2,15.7,17.9,91,1.3,157.5,,,-999,-999,,,20.0
2018-08-18 23:00:00,1011.7,1014.9,,17.4,15.6,17.7,89,1.9,45.0,,,-999,-999,,,20.0
2018-08-19 00:00:00,1011.4,1014.6,,16.7,16.1,18.3,96,1.5,67.5,,,-999,-999,,,20.0
