,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-12-30 01:00:00,994.1,997.8,0.0,9.4,8.8,11.3,96,1.5,67.5,,,,,,,
2007-12-30 02:00:00,993.9,997.6,0.0,9.1,8.5,11.1,96,2.1,112.5,,,,,,,
2007-12-30 03:00:00,993.6,997.3,0.0,8.9,8.1,10.8,95,2.0,90.0,,,,,,,
2007-12-30 04:00:00,993.4,997.1,0.0,8.7,7.9,10.7,95,1.6,112.5,,,,,,,
2007-12-30 05:00:00,993.5,997.2,0.0,8.2,7.6,10.4,96,0.8,157.5,,,,,,,
2007-12-30 06:00:00,993.4,997.1,0.0,7.6,7.2,10.2,97,1.1,157.5,,,,,,,
2007-12-30 07:00:00,992.5,996.2,0.0,7.1,6.7,9.8,97,1.4,135.0,,0.0,,,,,
2007-12-30 08:00:00,991.1,994.8,,7.6,7.2,10.2,97,1.1,90.0,,0.09,,,,,
2007-12-30 09:00:00,991.1,994.8,,9.1,8.3,10.9,95,1.5,135.0,0.1,0.37,,,,8.0,6.0
2007-12-30 10:00:00,990.2,993.9,,10.0,8.1,10.8,88,0.5,45.0,0.3,0.98,,,,,
2007-12-30 11:00:00,989.0,992.7,0.0,10.4,8.0,10.7,85,2.6,315.0,0.5,1.23,,,,,
2007-12-30 12:00:00,987.4,991.1,,11.0,6.9,9.9,76,2.2,315.0,0.7,1.37,,,,,
2007-12-30 13:00:00,987.1,990.8,0.0,9.0,4.0,8.1,71,5.7,315.0,0.4,0.98,,,,,
2007-12-30 14:00:00,988.2,991.9,0.0,7.1,2.4,7.3,72,1.7,292.5,,0.16,,,,,
2007-12-30 15:00:00,988.3,992.0,0.0,7.7,2.4,7.3,69,1.4,292.5,,0.22,,,,9.0,30.0
2007-12-30 16:00:00,989.0,992.7,,8.0,2.3,7.2,67,2.0,247.5,0.9,0.55,,,,,
2007-12-30 17:00:00,989.8,993.5,,7.3,-1.6,5.4,53,2.7,270.0,0.1,0.03,,,,,
2007-12-30 18:00:00,990.7,994.5,,5.6,-1.8,5.4,59,2.5,270.0,,0.0,,,,,
2007-12-30 19:00:00,991.4,995.2,,5.7,-2.4,5.1,56,2.8,292.5,,,,,,,
2007-12-30 20:00:00,991.8,995.6,,4.8,-3.2,4.8,56,2.4,292.5,,,,,,,
2007-12-30 21:00:00,992.2,996.0,,3.4,-3.2,4.8,62,2.0,247.5,,,,,,,
2007-12-30 22:00:00,992.4,996.2,,2.8,-2.3,5.2,69,2.5,270.0,,,,,,,
2007-12-30 23:00:00,992.4,996.2,,-0.4,-3.4,4.8,80,1.8,270.0,,,,,,,
2007-12-31 00:00:00,992.7,996.5,,0.3,-3.6,4.7,75,2.3,247.5,,,,,,,
