,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-11-22 01:00:00,1011.1,1014.9,,4.2,-1.0,5.7,69,2.5,45.0,,,,,,,
1992-11-22 02:00:00,1012.0,1015.8,,1.0,-0.6,5.9,89,1.6,45.0,,,,,,,
1992-11-22 03:00:00,1012.7,1016.6,,0.5,-0.9,5.7,90,1.1,45.0,,,,,,,
1992-11-22 04:00:00,1013.5,1017.4,,-0.2,-1.0,5.7,94,0.5,45.0,,,,,,,
1992-11-22 05:00:00,1014.6,1018.5,,-0.3,-1.0,5.7,95,1.5,90.0,,,,,,,
1992-11-22 06:00:00,1015.8,1019.7,,-0.4,-1.2,5.6,94,1.2,67.5,,0.0,,,,,
1992-11-22 07:00:00,1016.8,1020.6,,2.9,-0.9,5.7,76,2.4,45.0,0.3,0.07,,,,,
1992-11-22 08:00:00,1017.9,1021.7,,6.0,-0.8,5.8,62,2.0,45.0,1.0,0.53,,,,,
1992-11-22 09:00:00,1018.5,1022.3,,8.0,-1.3,5.6,52,2.7,45.0,1.0,1.12,,,,0.0,60.0
1992-11-22 10:00:00,1018.7,1022.4,,9.4,-1.8,5.4,45,2.0,22.5,1.0,1.61,,,,,
1992-11-22 11:00:00,1018.4,1022.1,,10.5,0.3,6.2,49,2.2,112.5,1.0,1.9,,,,,
1992-11-22 12:00:00,1017.8,1021.5,,10.8,0.3,6.2,48,1.1,0.0,1.0,1.9,,,,,
1992-11-22 13:00:00,1017.4,1021.1,,11.6,-0.1,6.1,44,2.7,157.5,0.9,1.84,,,,,
1992-11-22 14:00:00,1016.9,1020.6,,11.6,1.1,6.6,48,3.0,135.0,1.0,1.54,,,,,
1992-11-22 15:00:00,1017.2,1020.9,,11.2,1.5,6.8,51,2.2,135.0,0.6,0.79,,,,4.0,40.0
1992-11-22 16:00:00,1017.2,1020.9,,10.5,2.5,7.3,58,1.4,90.0,0.8,0.39,,,,,
1992-11-22 17:00:00,1017.4,1021.2,,8.7,1.4,6.8,60,2.2,112.5,,0.04,,,,,
1992-11-22 18:00:00,1017.9,1021.7,,6.7,2.1,7.1,72,1.7,90.0,,,,,,,
1992-11-22 19:00:00,1018.0,1021.8,,7.3,2.8,7.5,73,1.7,67.5,,,,,,,
1992-11-22 20:00:00,1018.2,1022.0,,6.5,3.6,7.9,82,0.9,90.0,,,,,,,
1992-11-22 21:00:00,1018.2,1022.0,,5.6,3.5,7.9,86,1.6,45.0,,,,,,,
1992-11-22 22:00:00,1017.9,1021.7,,5.9,3.2,7.7,83,2.2,45.0,,,,,,,
1992-11-22 23:00:00,1017.5,1021.3,,4.6,3.4,7.8,92,1.3,67.5,,,,,,,
1992-11-23 00:00:00,1017.1,1020.9,,4.5,3.3,7.7,92,0.0,,,,,,,,
