,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-10-07 01:00:00,1003.7,1006.8,,25.3,23.2,28.4,88,5.9,180.0,,,-999,-999,,,20.0
2018-10-07 02:00:00,1002.6,1005.7,,25.3,22.8,27.7,86,6.5,202.5,,,-999,-999,,,20.0
2018-10-07 03:00:00,1002.3,1005.4,,25.4,21.7,26.0,80,6.3,202.5,,,-999,-999,,,20.0
2018-10-07 04:00:00,1002.2,1005.3,,25.1,21.2,25.2,79,6.2,202.5,,,-999,-999,,,20.0
2018-10-07 05:00:00,1002.2,1005.3,,25.2,21.1,25.0,78,6.2,202.5,,,-999,-999,,,20.0
2018-10-07 06:00:00,1002.9,1006.0,,25.0,21.1,25.0,79,4.5,202.5,0.1,0.02,-999,-999,,,20.0
2018-10-07 07:00:00,1003.8,1006.9,,26.0,21.4,25.6,76,2.5,247.5,1.0,0.4,-999,-999,,,20.0
2018-10-07 08:00:00,1004.0,1007.1,,27.5,21.5,25.7,70,3.5,202.5,1.0,1.07,-999,-999,,,20.0
2018-10-07 09:00:00,1004.2,1007.3,,29.2,21.9,26.4,65,4.4,202.5,1.0,1.72,-999,-999,,,20.0
2018-10-07 10:00:00,1004.4,1007.5,,30.7,21.8,26.1,59,3.3,247.5,1.0,2.23,-999,-999,,,20.0
2018-10-07 11:00:00,1004.2,1007.3,,31.6,20.9,24.6,53,2.9,270.0,1.0,2.55,-999,-999,,,20.0
2018-10-07 12:00:00,1003.9,1006.9,,32.4,19.3,22.4,46,2.9,270.0,1.0,2.67,-999,-999,,,20.0
2018-10-07 13:00:00,1003.5,1006.5,0.0,32.4,19.0,21.9,45,3.8,270.0,1.0,2.55,-999,-999,,,20.0
2018-10-07 14:00:00,1003.3,1006.3,,32.2,16.9,19.2,40,3.6,292.5,1.0,2.16,-999,-999,,,20.0
2018-10-07 15:00:00,1003.6,1006.6,,31.9,16.2,18.4,39,3.4,292.5,1.0,1.69,-999,-999,,,20.0
2018-10-07 16:00:00,1004.2,1007.3,,30.7,16.7,19.0,43,2.1,337.5,1.0,1.03,-999,-999,,,20.0
2018-10-07 17:00:00,1005.0,1008.1,,28.0,17.5,20.0,53,2.4,45.0,0.7,0.37,-999,-999,,,20.0
2018-10-07 18:00:00,1005.8,1008.9,,26.2,20.8,24.5,72,2.6,90.0,0.0,0.01,-999,-999,,,20.0
2018-10-07 19:00:00,1006.7,1009.8,,25.1,19.7,23.0,72,2.9,90.0,,,-999,-999,,,20.0
2018-10-07 20:00:00,1007.5,1010.6,,24.8,16.0,18.2,58,2.6,90.0,,,-999,-999,,,20.0
2018-10-07 21:00:00,1008.0,1011.2,,23.1,15.7,17.8,63,2.3,45.0,,,-999,-999,,,20.0
2018-10-07 22:00:00,1008.3,1011.5,,22.2,15.6,17.7,66,2.1,45.0,,,-999,-999,,,20.0
2018-10-07 23:00:00,1008.3,1011.5,,21.4,15.9,18.1,71,1.6,67.5,,,-999,-999,,,20.0
2018-10-08 00:00:00,1008.6,1011.8,,22.2,15.1,17.1,64,1.8,90.0,,,-999,-999,,,20.0
