,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-11-16 01:00:00,1010.9,1014.7,,7.0,1.3,6.7,67,3.1,45.0,,,,,,,
2002-11-16 02:00:00,1011.4,1015.1,,7.3,2.0,7.1,69,3.8,45.0,,,,,,,
2002-11-16 03:00:00,1011.1,1014.9,,7.2,1.9,7.0,69,2.8,45.0,,,,,,,
2002-11-16 04:00:00,1011.7,1015.5,,7.1,1.6,6.9,68,2.6,45.0,,,,,,,
2002-11-16 05:00:00,1012.2,1016.0,,7.0,1.7,6.9,69,3.2,45.0,,,,,,,
2002-11-16 06:00:00,1012.4,1016.2,0.0,7.0,1.9,7.0,70,2.9,45.0,,0.0,,,,,
2002-11-16 07:00:00,1013.2,1017.0,,7.3,2.2,7.2,70,2.8,45.0,,0.02,,,,,
2002-11-16 08:00:00,1014.1,1017.9,,7.6,2.3,7.2,69,2.8,22.5,,0.12,,,,,
2002-11-16 09:00:00,1014.2,1018.0,0.0,7.6,2.5,7.3,70,3.2,22.5,,0.11,,,,10.0,20.0
2002-11-16 10:00:00,1014.7,1018.5,0.0,7.7,2.2,7.2,68,3.2,45.0,,0.19,,,,,
2002-11-16 11:00:00,1014.4,1018.2,,8.0,2.0,7.1,66,3.2,22.5,,0.37,,,,,
2002-11-16 12:00:00,1013.8,1017.5,,9.0,2.3,7.2,63,2.8,45.0,,0.54,,,,,
2002-11-16 13:00:00,1013.8,1017.5,,9.1,2.2,7.2,62,2.8,45.0,,0.67,,,,,
2002-11-16 14:00:00,1014.0,1017.7,,9.5,2.4,7.3,61,3.0,67.5,,0.48,,,,,
2002-11-16 15:00:00,1014.6,1018.3,,9.2,2.7,7.4,64,3.1,45.0,,0.29,,,,10.0,25.0
2002-11-16 16:00:00,1015.4,1019.1,,8.9,3.3,7.7,68,3.1,45.0,,0.1,,,,,
2002-11-16 17:00:00,1015.8,1019.6,,7.9,3.2,7.7,72,2.5,45.0,,0.01,,,,,
2002-11-16 18:00:00,1016.7,1020.5,,8.0,2.9,7.5,70,2.1,45.0,,0.0,,,,,
2002-11-16 19:00:00,1017.8,1021.6,,8.1,2.8,7.5,69,2.7,45.0,,,,,,,
2002-11-16 20:00:00,1018.2,1022.0,,8.1,2.8,7.5,69,3.5,45.0,,,,,,,
2002-11-16 21:00:00,1018.8,1022.6,,7.9,2.8,7.5,70,3.2,45.0,,,,,,,
2002-11-16 22:00:00,1019.2,1023.0,,7.7,2.6,7.4,70,2.7,45.0,,,,,,,
2002-11-16 23:00:00,1019.0,1022.8,,7.8,2.5,7.3,69,2.9,45.0,,,,,,,
2002-11-17 00:00:00,1019.1,1022.9,,7.9,2.2,7.2,67,2.7,22.5,,,,,,,
