,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-08-17 01:00:00,1007.3,1010.8,,22.1,19.8,23.1,87,2.1,90.0,,,,,,,
2002-08-17 02:00:00,1007.1,1010.6,,21.9,19.8,23.1,88,2.9,67.5,,,,,,,
2002-08-17 03:00:00,1006.5,1010.0,,21.8,19.9,23.2,89,3.0,67.5,,,,,,,
2002-08-17 04:00:00,1006.4,1009.9,,21.9,19.8,23.1,88,1.9,67.5,,,,,,,
2002-08-17 05:00:00,1006.7,1010.2,,21.8,19.9,23.2,89,2.4,67.5,,0.0,,,,,
2002-08-17 06:00:00,1007.1,1010.6,,22.0,20.1,23.5,89,2.1,67.5,,0.05,,,,,
2002-08-17 07:00:00,1007.3,1010.8,,22.4,20.5,24.1,89,2.3,45.0,,0.2,,,,,
2002-08-17 08:00:00,1007.2,1010.7,,23.5,21.2,25.2,87,2.4,67.5,,0.63,,,,,
2002-08-17 09:00:00,1007.1,1010.6,,24.3,21.6,25.8,85,2.0,45.0,,0.91,,,,10.0,5.0
2002-08-17 10:00:00,1007.0,1010.5,,25.2,21.5,25.6,80,2.9,90.0,,1.16,,,,,
2002-08-17 11:00:00,1006.6,1010.1,,26.6,22.2,26.8,77,2.6,67.5,0.1,2.13,,,,,
2002-08-17 12:00:00,1006.0,1009.5,,26.8,21.5,25.6,73,2.5,67.5,0.2,2.0,,,,,
2002-08-17 13:00:00,1005.8,1009.3,,27.7,22.6,27.4,74,3.2,67.5,0.2,1.95,,,,,
2002-08-17 14:00:00,1005.9,1009.4,,27.2,22.2,26.8,74,3.1,112.5,0.1,1.52,,,,,
2002-08-17 15:00:00,1005.7,1009.2,,27.3,21.8,26.1,72,3.1,90.0,0.7,1.93,,,,10.0,18.0
2002-08-17 16:00:00,1005.6,1009.1,,26.0,21.2,25.2,75,3.5,90.0,0.4,1.13,,,,,
2002-08-17 17:00:00,1005.1,1008.6,,25.4,20.9,24.7,76,3.5,45.0,0.4,0.89,,,,,
2002-08-17 18:00:00,1005.2,1008.7,,24.2,20.3,23.8,79,3.0,67.5,,0.25,,,,,
2002-08-17 19:00:00,1006.0,1009.5,,23.0,20.0,23.4,83,3.5,90.0,,0.01,,,,,
2002-08-17 20:00:00,1006.9,1010.4,,22.3,19.7,22.9,85,3.3,90.0,,,,,,,
2002-08-17 21:00:00,1006.6,1010.1,,21.9,19.6,22.8,87,3.8,67.5,,,,,,,
2002-08-17 22:00:00,1006.4,1009.9,,22.0,19.7,22.9,87,2.1,67.5,,,,,,,
2002-08-17 23:00:00,1006.1,1009.6,,21.8,19.5,22.7,87,2.3,45.0,,,,,,,
2002-08-18 00:00:00,1005.6,1009.1,,22.0,19.7,22.9,87,1.7,90.0,,,,,,,
