,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-10-27 01:00:00,1013.9,1017.7,,4.6,2.3,7.2,85,1.5,292.5,,,,,,,
1996-10-27 02:00:00,1014.8,1018.6,,4.1,2.3,7.2,88,0.6,292.5,,,,,,,
1996-10-27 03:00:00,1015.9,1019.7,,3.1,2.1,7.1,93,1.0,135.0,,,,,,,
1996-10-27 04:00:00,1017.1,1020.9,,2.3,1.6,6.9,95,1.3,90.0,,,,,,,
1996-10-27 05:00:00,1018.3,1022.2,,1.9,1.4,6.8,97,1.2,90.0,,,,,,,
1996-10-27 06:00:00,1019.2,1023.1,,1.8,1.3,6.7,97,2.4,90.0,,0.0,,,,,
1996-10-27 07:00:00,1020.3,1024.1,,4.4,3.4,7.8,93,1.1,157.5,0.9,0.29,,,,,
1996-10-27 08:00:00,1021.1,1024.9,,9.7,1.1,6.6,55,0.9,45.0,1.0,0.97,,,,,
1996-10-27 09:00:00,1021.5,1025.2,,10.9,-0.3,6.0,46,0.9,157.5,1.0,1.6,,,,0.0,40.0
1996-10-27 10:00:00,1021.9,1025.6,,12.2,-0.4,5.9,42,1.4,315.0,1.0,2.08,,,,,
1996-10-27 11:00:00,1022.0,1025.7,,13.2,0.2,6.2,41,1.4,157.5,1.0,2.35,,,,,
1996-10-27 12:00:00,1021.8,1025.5,,14.1,-0.4,5.9,37,1.9,135.0,0.9,2.36,,,,,
1996-10-27 13:00:00,1021.4,1025.1,,14.2,0.2,6.2,38,2.2,90.0,0.9,2.12,,,,,
1996-10-27 14:00:00,1021.4,1025.1,,14.9,1.0,6.6,39,3.5,90.0,1.0,2.01,,,,,
1996-10-27 15:00:00,1021.8,1025.5,,14.7,0.8,6.5,39,2.7,112.5,0.8,1.33,,,,7.0,30.0
1996-10-27 16:00:00,1022.6,1026.3,,13.9,2.7,7.4,47,3.1,112.5,1.0,0.88,,,,,
1996-10-27 17:00:00,1022.9,1026.6,,12.3,3.6,7.9,55,2.1,112.5,0.5,0.14,,,,,
1996-10-27 18:00:00,1023.9,1027.7,,8.9,5.8,9.2,81,1.8,112.5,,0.0,,,,,
1996-10-27 19:00:00,1024.5,1028.3,,7.1,5.5,9.0,90,1.3,112.5,,,,,,,
1996-10-27 20:00:00,1024.7,1028.5,,6.7,5.6,9.1,93,1.7,45.0,,,,,,,
1996-10-27 21:00:00,1024.8,1028.6,,6.2,5.1,8.8,93,2.2,45.0,,,,,,,
1996-10-27 22:00:00,1025.0,1028.8,,5.8,4.7,8.5,93,2.3,22.5,,,,,,,
1996-10-27 23:00:00,1024.9,1028.7,,6.0,4.8,8.6,92,1.3,0.0,,,,,,,
1996-10-28 00:00:00,1024.5,1028.3,,8.0,5.9,9.3,87,1.4,315.0,,,,,,,
