,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-12-08 01:00:00,1017.7,1021.4,,9.8,6.7,9.8,81,3.2,67.5,,,,,,,
1991-12-08 02:00:00,1018.1,1021.8,,9.3,6.4,9.6,82,2.9,45.0,,,,,,,
1991-12-08 03:00:00,1017.6,1021.4,,8.8,6.1,9.4,83,3.2,67.5,,,,,,,
1991-12-08 04:00:00,1017.5,1021.2,,8.9,5.9,9.3,81,3.2,45.0,,,,,,,
1991-12-08 05:00:00,1017.7,1021.4,,9.1,5.9,9.3,80,2.3,45.0,,,,,,,
1991-12-08 06:00:00,1017.5,1021.2,,8.9,5.7,9.2,80,2.7,45.0,,,,,,,
1991-12-08 07:00:00,1017.1,1020.9,,8.7,5.6,9.1,81,3.3,45.0,,0.02,,,,,
1991-12-08 08:00:00,1016.9,1020.6,,9.2,5.5,9.0,78,3.1,67.5,,0.16,,,,,
1991-12-08 09:00:00,1016.6,1020.3,,10.1,5.6,9.1,74,3.3,67.5,0.3,0.62,,,,10.0,15.0
1991-12-08 10:00:00,1015.7,1019.4,,10.8,5.6,9.1,70,3.8,67.5,0.2,0.92,,,,,
1991-12-08 11:00:00,1014.7,1018.4,0.0,10.4,5.6,9.1,72,2.2,90.0,,0.18,,,,,
1991-12-08 12:00:00,1012.9,1016.6,0.0,10.3,5.4,9.0,72,4.2,90.0,,0.2,,,,,
1991-12-08 13:00:00,1011.5,1015.2,,9.6,5.7,9.2,77,2.5,67.5,,0.16,,,,,
1991-12-08 14:00:00,1010.6,1014.3,,9.2,5.2,8.8,76,3.2,67.5,,0.17,,,,,
1991-12-08 15:00:00,1010.6,1014.3,,9.2,4.8,8.6,74,3.2,67.5,,0.18,,,,10.0,7.0
1991-12-08 16:00:00,1009.8,1013.5,,8.9,4.6,8.5,74,2.7,45.0,,0.04,,,,,
1991-12-08 17:00:00,1010.0,1013.7,,8.7,4.4,8.4,74,1.5,22.5,,0.01,,,,,
1991-12-08 18:00:00,1009.5,1013.2,,8.8,5.0,8.7,77,1.9,337.5,,,,,,,
1991-12-08 19:00:00,1009.4,1013.1,,8.7,4.8,8.6,77,2.1,0.0,,,,,,,
1991-12-08 20:00:00,1009.2,1012.9,,8.6,5.5,9.0,81,1.3,315.0,,,,,,,
1991-12-08 21:00:00,1009.9,1013.6,,8.4,5.5,9.0,82,1.5,315.0,,,,,,,
1991-12-08 22:00:00,1010.0,1013.7,,8.3,5.1,8.8,80,2.3,315.0,,,,,,,
1991-12-08 23:00:00,1010.8,1014.6,,6.6,4.8,8.6,88,1.7,292.5,,,,,,,
1991-12-09 00:00:00,1010.7,1014.5,,6.1,4.8,8.6,91,1.2,90.0,,,,,,,
