,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-02-15 01:00:00,1024.4,1027.9,,-3.2,-8.1,3.3,69,1.0,180.0,,,,,,,20.0
2019-02-15 02:00:00,1023.7,1027.3,,-3.9,-8.0,3.3,73,1.1,180.0,,,,,,,20.0
2019-02-15 03:00:00,1023.1,1026.7,,-4.1,-7.9,3.4,75,1.4,22.5,,,,,,,20.0
2019-02-15 04:00:00,1023.8,1027.4,,-4.3,-7.5,3.5,78,0.7,292.5,,,,,,,20.0
2019-02-15 05:00:00,1024.2,1027.8,,-4.2,-7.1,3.6,80,1.3,45.0,,,,,,,20.0
2019-02-15 06:00:00,1024.0,1027.6,,-4.4,-7.3,3.5,80,1.6,45.0,,0.0,,,,,20.0
2019-02-15 07:00:00,1023.9,1027.5,,-4.3,-7.5,3.5,78,1.4,22.5,0.0,0.03,,,,,20.0
2019-02-15 08:00:00,1024.2,1027.7,,-1.6,-5.6,4.0,74,0.8,315.0,0.0,0.2,,,,,20.0
2019-02-15 09:00:00,1023.9,1027.4,,0.1,-6.7,3.7,60,0.8,315.0,0.0,0.39,,,,,20.0
2019-02-15 10:00:00,1023.7,1027.2,,1.4,-7.4,3.5,52,1.8,315.0,0.0,0.47,,,,,20.0
2019-02-15 11:00:00,1023.2,1026.7,,2.0,-7.9,3.4,48,1.6,315.0,0.0,0.45,,,,,20.0
2019-02-15 12:00:00,1022.0,1025.5,,2.9,-7.6,3.5,46,0.2,,0.0,0.6,,,,,20.0
2019-02-15 13:00:00,1020.9,1024.3,,3.3,-5.3,4.1,53,1.4,135.0,0.0,0.48,,,,,20.0
2019-02-15 14:00:00,1018.6,1022.0,,3.5,-2.0,5.3,67,3.8,90.0,0.0,0.68,,,,,20.0
2019-02-15 15:00:00,1018.2,1021.6,,3.0,-1.2,5.6,74,1.9,67.5,0.0,0.35,,,,,20.0
2019-02-15 16:00:00,1017.7,1021.1,,3.3,-0.7,5.8,75,1.5,45.0,0.0,0.17,,,,,20.0
2019-02-15 17:00:00,1017.0,1020.4,,3.1,-1.6,5.4,71,1.3,0.0,0.0,0.09,,,,,20.0
2019-02-15 18:00:00,1016.7,1020.1,,3.4,-1.2,5.6,72,2.0,315.0,0.0,0.01,,,,,20.0
2019-02-15 19:00:00,1016.0,1019.4,,3.3,-2.4,5.1,66,2.3,337.5,,,,,,,20.0
2019-02-15 20:00:00,1015.0,1018.4,,3.4,-2.5,5.1,65,2.0,337.5,,,,,,,20.0
2019-02-15 21:00:00,1014.2,1017.6,,3.2,-1.7,5.4,70,0.7,0.0,,,,,,,20.0
2019-02-15 22:00:00,1013.9,1017.3,,3.6,-0.4,5.9,75,0.6,292.5,,,,,,,20.0
2019-02-15 23:00:00,1012.3,1015.7,,1.4,-1.8,5.3,79,1.1,315.0,,,,,,,20.0
2019-02-16 00:00:00,1011.6,1015.1,,0.4,-1.5,5.5,87,0.9,247.5,,,,,,,13.9
