,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-02-01 01:00:00,1007.9,1011.8,,-5.0,-9.7,2.9,70,0.7,315.0,,,,,,,
1996-02-01 02:00:00,1008.1,1012.0,,-6.1,-10.0,2.9,74,0.3,180.0,,,,,,,
1996-02-01 03:00:00,1007.3,1011.2,,-6.6,-10.1,2.8,76,2.4,247.5,,,,,,,
1996-02-01 04:00:00,1006.7,1010.6,,-6.2,-10.1,2.8,74,2.3,225.0,,,,,,,
1996-02-01 05:00:00,1006.0,1009.9,,-6.4,-10.0,2.9,75,1.3,202.5,,,,,,,
1996-02-01 06:00:00,1005.8,1009.7,,-6.8,-9.8,2.9,79,1.9,202.5,,,,,,,
1996-02-01 07:00:00,1006.4,1010.3,,-7.2,-9.7,2.9,82,1.3,315.0,0.1,0.02,,,,,
1996-02-01 08:00:00,1007.3,1011.2,,-2.4,-7.7,3.4,67,2.4,315.0,0.9,0.37,,,,,
1996-02-01 09:00:00,1008.0,1011.8,,1.2,-7.0,3.6,54,1.8,292.5,1.0,1.03,,,,0.0,10.0
1996-02-01 10:00:00,1007.8,1011.6,,2.7,-7.5,3.5,47,2.0,292.5,1.0,1.61,,,,,
1996-02-01 11:00:00,1006.9,1010.7,,3.8,-10.1,2.8,35,2.6,315.0,1.0,2.07,,,,,
1996-02-01 12:00:00,1005.8,1009.6,,4.9,-11.4,2.6,30,2.5,292.5,1.0,2.28,,,,,
1996-02-01 13:00:00,1004.6,1008.4,,5.5,-10.5,2.8,30,1.8,270.0,0.7,1.74,,,,,
1996-02-01 14:00:00,1003.9,1007.7,,5.1,-10.8,2.7,31,2.6,247.5,0.6,1.34,,,,,
1996-02-01 15:00:00,1003.7,1007.4,,6.2,-10.4,2.8,29,3.8,247.5,0.4,1.04,,,,7.0,30.0
1996-02-01 16:00:00,1003.5,1007.3,,5.0,-11.4,2.6,29,3.7,315.0,1.0,0.96,,,,,
1996-02-01 17:00:00,1004.0,1007.8,,2.2,-6.1,3.9,54,2.9,67.5,0.4,0.23,,,,,
1996-02-01 18:00:00,1004.1,1007.9,,0.9,-6.1,3.9,60,2.1,67.5,,0.0,,,,,
1996-02-01 19:00:00,1003.8,1007.6,,-0.7,-6.0,3.9,67,1.8,45.0,,,,,,,
1996-02-01 20:00:00,1003.3,1007.2,,-3.0,-6.7,3.7,76,0.5,90.0,,,,,,,
1996-02-01 21:00:00,1003.2,1007.1,,-3.5,-6.5,3.8,80,0.9,112.5,,,,,,,
1996-02-01 22:00:00,1002.9,1006.8,,-4.4,-6.1,3.9,88,0.1,,,,,,,,
1996-02-01 23:00:00,1002.4,1006.3,,-5.0,-6.5,3.8,89,0.1,,,,,,,,
1996-02-02 00:00:00,1001.8,1005.7,,-5.4,-6.3,3.8,93,1.7,337.5,,,,,,,
