,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-08-13 01:00:00,1000.8,1004.3,0.0,25.3,23.9,29.7,92,1.0,202.5,,,,,,,
2010-08-13 02:00:00,1000.8,1004.3,,25.4,24.2,30.2,93,1.6,157.5,,,,,,,
2010-08-13 03:00:00,1000.7,1004.2,,25.1,23.9,29.6,93,0.5,180.0,,,,,,,
2010-08-13 04:00:00,1001.4,1004.9,0.0,24.8,23.6,29.1,93,1.0,22.5,,,,,,,
2010-08-13 05:00:00,1002.2,1005.7,,25.7,23.8,29.4,89,1.7,67.5,0.0,0.0,,,,,
2010-08-13 06:00:00,1002.9,1006.4,,25.8,23.7,29.2,88,1.7,45.0,0.0,0.04,,,,,
2010-08-13 07:00:00,1003.2,1006.7,0.0,26.3,22.8,27.7,81,2.5,45.0,0.0,0.2,,,,,
2010-08-13 08:00:00,1004.0,1007.5,0.0,26.3,22.8,27.7,81,1.7,67.5,0.0,0.35,,,,,
2010-08-13 09:00:00,1004.6,1008.1,0.0,25.2,21.9,26.3,82,3.2,67.5,0.0,0.35,,,,10.0,15.0
2010-08-13 10:00:00,1004.9,1008.4,,26.5,22.4,27.0,78,3.1,90.0,0.0,0.96,,,,,
2010-08-13 11:00:00,1004.8,1008.3,0.0,26.6,21.4,25.4,73,3.2,90.0,0.0,1.25,,,,,
2010-08-13 12:00:00,1005.1,1008.6,,27.4,20.7,24.5,67,3.5,112.5,0.1,1.98,,,,,
2010-08-13 13:00:00,1004.7,1008.2,,28.7,21.5,25.6,65,3.0,90.0,0.7,2.75,,,,,
2010-08-13 14:00:00,1004.7,1008.2,,28.4,21.4,25.5,66,3.3,90.0,0.6,2.3,,,,,
2010-08-13 15:00:00,1004.8,1008.3,,28.6,21.4,25.5,65,3.4,112.5,0.3,1.54,,,,10.0,20.0
2010-08-13 16:00:00,1005.3,1008.8,,27.9,20.5,24.1,64,2.6,90.0,0.0,0.81,,,,,
2010-08-13 17:00:00,1005.4,1008.9,,27.3,20.4,24.0,66,2.8,112.5,0.0,0.28,,,,,
2010-08-13 18:00:00,1005.6,1009.1,,26.6,20.9,24.7,71,1.9,90.0,0.0,0.14,,,,,
2010-08-13 19:00:00,1005.6,1009.1,,26.2,21.4,25.5,75,2.3,90.0,0.0,0.01,,,,,
2010-08-13 20:00:00,1006.2,1009.7,,26.1,20.2,23.7,70,2.5,112.5,,0.0,,,,,
2010-08-13 21:00:00,1006.6,1010.1,,25.8,19.7,22.9,69,1.7,90.0,,,,,,,
2010-08-13 22:00:00,1006.5,1010.0,0.0,24.6,21.1,25.1,81,1.1,45.0,,,,,,,
2010-08-13 23:00:00,1006.1,1009.6,0.0,24.8,21.1,25.0,80,1.2,45.0,,,,,,,
2010-08-14 00:00:00,1005.5,1009.1,,23.5,21.0,24.9,86,0.8,45.0,,,,,,,
