,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-04-27 01:00:00,1000.2,1003.5,,7.4,5.7,9.2,89,1.6,202.5,,,,,,,
2013-04-27 02:00:00,999.9,1003.2,,7.2,5.4,8.9,88,1.5,202.5,,,,,,,
2013-04-27 03:00:00,999.8,1003.1,,8.1,2.8,7.5,69,2.6,292.5,,,,,,,
2013-04-27 04:00:00,1000.2,1003.5,,9.5,1.4,6.8,57,2.9,270.0,,,,,,,
2013-04-27 05:00:00,1001.1,1004.4,,9.6,1.3,6.7,56,4.3,270.0,0.0,0.0,,,,,
2013-04-27 06:00:00,1001.7,1005.0,,10.9,1.4,6.8,52,5.0,270.0,0.9,0.28,,,,,
2013-04-27 07:00:00,1002.6,1005.9,,12.5,2.1,7.1,49,5.1,270.0,1.0,0.93,,,,,
2013-04-27 08:00:00,1003.3,1006.6,,14.4,2.9,7.5,46,5.5,270.0,1.0,1.67,,,,,
2013-04-27 09:00:00,1003.7,1006.9,,15.8,1.9,7.0,39,5.6,270.0,1.0,2.34,,,,1.0,30.0
2013-04-27 10:00:00,1004.0,1007.2,,16.8,0.9,6.5,34,6.4,270.0,1.0,2.87,,,,,
2013-04-27 11:00:00,1003.5,1006.7,,18.3,-0.5,5.9,28,7.9,292.5,1.0,3.26,,,,,
2013-04-27 12:00:00,1003.9,1007.1,,18.5,-0.3,6.0,28,7.9,292.5,1.0,3.44,,,,,
2013-04-27 13:00:00,1004.0,1007.2,,19.6,0.1,6.2,27,6.6,292.5,1.0,3.32,,,,,
2013-04-27 14:00:00,1004.2,1007.4,,19.0,-2.0,5.3,24,7.6,292.5,1.0,2.99,,,,,
2013-04-27 15:00:00,1004.1,1007.3,,18.7,-0.7,5.8,27,6.2,337.5,1.0,2.46,,,,,
2013-04-27 16:00:00,1004.8,1008.0,,17.7,-2.0,5.3,26,7.9,337.5,1.0,1.82,,,,,
2013-04-27 17:00:00,1004.9,1008.1,,16.5,-2.5,5.1,27,6.4,337.5,1.0,1.12,,,,,
2013-04-27 18:00:00,1005.9,1009.2,,14.8,-2.6,5.1,30,6.8,315.0,1.0,0.41,,,,,
2013-04-27 19:00:00,1007.4,1010.7,,13.6,-5.0,4.2,27,7.0,315.0,0.1,0.02,,,,,
2013-04-27 20:00:00,1008.7,1012.0,,12.8,-3.5,4.7,32,4.8,315.0,,,,,,,
2013-04-27 21:00:00,1009.1,1012.4,,12.6,-4.1,4.5,31,4.6,315.0,,,,,,,
2013-04-27 22:00:00,1009.7,1013.0,,12.3,-3.5,4.7,33,4.6,270.0,,,,,,,
2013-04-27 23:00:00,1010.2,1013.5,,12.2,-3.6,4.7,33,6.0,292.5,,,,,,,
2013-04-28 00:00:00,1010.4,1013.7,,11.5,-3.0,4.9,36,4.2,270.0,,,,,,,
