,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-10-09 01:00:00,1005.1,1008.7,,14.6,13.5,15.5,93,1.4,292.5,,,,,,,
1998-10-09 02:00:00,1005.6,1009.2,,13.6,13.4,15.4,99,0.2,,,,,,,,
1998-10-09 03:00:00,1006.2,1009.8,,13.2,13.2,15.2,100,1.4,180.0,,,,,,,
1998-10-09 04:00:00,1006.8,1010.5,,13.2,13.2,15.2,100,0.8,247.5,,,,,,,
1998-10-09 05:00:00,1007.8,1011.5,,12.5,12.5,14.5,100,1.1,337.5,,,,,,,
1998-10-09 06:00:00,1008.5,1012.2,,12.1,12.1,14.1,100,0.8,0.0,0.1,0.01,,,,,
1998-10-09 07:00:00,1009.3,1012.9,,15.7,15.5,17.6,99,0.9,270.0,1.0,0.38,,,,,
1998-10-09 08:00:00,1010.0,1013.6,,20.5,14.2,16.2,67,0.7,135.0,1.0,1.06,,,,,
1998-10-09 09:00:00,1010.6,1014.1,,22.5,12.7,14.7,54,2.0,157.5,1.0,1.71,,,,0.0,30.0
1998-10-09 10:00:00,1010.5,1014.0,,23.7,12.0,14.0,48,2.4,202.5,1.0,2.23,,,,,
1998-10-09 11:00:00,1010.5,1014.0,,24.1,11.4,13.5,45,1.8,202.5,1.0,2.53,,,,,
1998-10-09 12:00:00,1010.0,1013.5,,24.5,12.8,14.8,48,1.8,135.0,1.0,2.6,,,,,
1998-10-09 13:00:00,1009.6,1013.1,,25.3,12.5,14.5,45,1.0,135.0,1.0,2.48,,,,,
1998-10-09 14:00:00,1009.6,1013.1,,25.8,11.2,13.3,40,1.4,247.5,1.0,2.13,,,,,
1998-10-09 15:00:00,1010.0,1013.5,,25.7,13.2,15.2,46,1.5,135.0,1.0,1.58,,,,0.0,30.0
1998-10-09 16:00:00,1010.6,1014.1,,24.4,14.2,16.2,53,2.1,90.0,1.0,0.9,,,,,
1998-10-09 17:00:00,1011.1,1014.6,,22.6,15.5,17.6,64,2.6,112.5,0.6,0.22,,,,,
1998-10-09 18:00:00,1012.3,1015.9,,20.8,15.4,17.5,71,2.4,135.0,,0.0,,,,,
1998-10-09 19:00:00,1013.3,1016.9,,17.4,15.4,17.5,88,1.8,157.5,,,,,,,
1998-10-09 20:00:00,1013.5,1017.1,,16.7,16.1,18.3,96,2.1,135.0,,,,,,,
1998-10-09 21:00:00,1013.6,1017.2,,16.2,15.9,18.1,98,2.0,112.5,,,,,,,
1998-10-09 22:00:00,1013.9,1017.5,,15.8,15.8,17.9,100,1.8,90.0,,,,,,,
1998-10-09 23:00:00,1014.0,1017.6,,15.5,15.5,17.6,100,1.6,45.0,,,,,,,
1998-10-10 00:00:00,1014.4,1018.1,,14.9,14.9,16.9,100,1.9,67.5,,,,,,,
