,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-01-27 01:00:00,1007.0,1010.5,,-3.0,-11.5,2.5,52,2.1,292.5,,,,1.0,,,20.0
2018-01-27 02:00:00,1007.9,1011.4,,-4.1,-10.9,2.7,59,1.5,315.0,,,,1.0,,,20.0
2018-01-27 03:00:00,1007.8,1011.3,,-4.4,-11.4,2.6,58,1.6,270.0,,,,1.0,,,20.0
2018-01-27 04:00:00,1008.0,1011.5,,-3.5,-11.7,2.5,53,2.5,292.5,,,,1.0,,,20.0
2018-01-27 05:00:00,1008.4,1011.9,,-2.4,-11.4,2.6,50,1.8,315.0,,,,1.0,,,20.0
2018-01-27 06:00:00,1009.2,1012.7,,-3.1,-12.0,2.4,50,1.8,292.5,,,,1.0,,,20.0
2018-01-27 07:00:00,1010.3,1013.8,,-2.4,-11.9,2.5,48,2.4,292.5,0.1,0.01,,1.0,,,20.0
2018-01-27 08:00:00,1010.8,1014.3,,0.3,-11.4,2.6,41,5.0,270.0,1.0,0.38,,1.0,,,20.0
2018-01-27 09:00:00,1011.2,1014.6,,1.5,-10.9,2.7,39,5.4,270.0,1.0,1.03,,1.0,,,20.0
2018-01-27 10:00:00,1011.4,1014.8,,3.5,-10.1,2.8,36,5.0,270.0,1.0,1.62,,1.0,,,20.0
2018-01-27 11:00:00,1011.0,1014.4,,4.4,-9.7,2.9,35,4.9,292.5,1.0,2.04,,,,,20.0
2018-01-27 12:00:00,1010.7,1014.1,,5.4,-10.0,2.9,32,5.4,292.5,1.0,2.26,,,,,20.0
2018-01-27 13:00:00,1010.3,1013.7,,6.3,-10.0,2.9,30,5.1,270.0,1.0,2.21,,,,,20.0
2018-01-27 14:00:00,1010.8,1014.2,,6.4,-10.3,2.8,29,6.6,315.0,1.0,1.93,,,,,20.0
2018-01-27 15:00:00,1011.5,1014.9,,5.8,-11.3,2.6,28,5.6,292.5,1.0,1.47,,,,,20.0
2018-01-27 16:00:00,1012.0,1015.4,,5.0,-10.7,2.7,31,5.1,292.5,1.0,0.85,,,,,20.0
2018-01-27 17:00:00,1012.6,1016.0,,3.5,-10.5,2.7,35,5.1,292.5,0.9,0.22,,,,,20.0
2018-01-27 18:00:00,1013.3,1016.7,,3.2,-11.5,2.5,33,6.6,292.5,,0.0,,,,,20.0
2018-01-27 19:00:00,1014.1,1017.5,,2.6,-11.0,2.7,36,5.5,292.5,,,,,,,20.0
2018-01-27 20:00:00,1014.6,1018.0,,1.9,-10.3,2.8,40,5.2,292.5,,,,,,,20.0
2018-01-27 21:00:00,1014.5,1018.0,,0.5,-9.2,3.0,48,3.9,270.0,,,,,,,20.0
2018-01-27 22:00:00,1014.7,1018.2,,0.7,-9.6,3.0,46,3.4,292.5,,,,,,,20.0
2018-01-27 23:00:00,1014.9,1018.4,,0.4,-9.1,3.1,49,2.9,292.5,,,,,,,20.0
2018-01-28 00:00:00,1015.3,1018.8,,0.1,-8.8,3.1,51,2.9,292.5,,,,,,,20.0
