,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-02-27 01:00:00,1015.5,1019.4,,-2.8,-5.9,3.9,79,1.5,270.0,,,,,,,
1992-02-27 02:00:00,1015.1,1019.0,,-2.9,-6.0,3.9,79,1.6,315.0,,,,,,,
1992-02-27 03:00:00,1015.2,1019.1,,-3.0,-6.8,3.7,75,1.8,337.5,,,,,,,
1992-02-27 04:00:00,1015.1,1019.0,,-3.3,-7.4,3.5,73,0.9,247.5,,,,,,,
1992-02-27 05:00:00,1015.2,1019.1,,-3.6,-7.1,3.6,77,1.7,292.5,,,,,,,
1992-02-27 06:00:00,1015.3,1019.2,,-3.9,-7.1,3.6,78,1.7,315.0,,0.0,,,,,
1992-02-27 07:00:00,1015.7,1019.6,,-3.0,-7.0,3.6,74,1.8,292.5,,0.09,,,,,
1992-02-27 08:00:00,1016.0,1019.9,,0.2,-5.7,4.0,65,1.1,292.5,1.0,0.55,,,,,
1992-02-27 09:00:00,1015.5,1019.3,,2.9,-4.9,4.3,57,2.0,270.0,1.0,1.17,,,,0.0,10.0
1992-02-27 10:00:00,1015.0,1018.8,,6.3,-4.5,4.4,46,1.5,270.0,1.0,1.77,,,,,
1992-02-27 11:00:00,1014.2,1017.9,,8.2,-3.8,4.6,42,1.5,225.0,1.0,2.18,,,,,
1992-02-27 12:00:00,1013.2,1016.9,,10.2,-3.6,4.7,38,3.2,225.0,1.0,2.3,,,,,
1992-02-27 13:00:00,1011.8,1015.5,,11.8,-4.2,4.5,32,3.0,247.5,1.0,2.2,,,,,
1992-02-27 14:00:00,1011.0,1014.7,,12.8,-2.7,5.0,34,3.0,202.5,1.0,2.01,,,,,
1992-02-27 15:00:00,1010.4,1014.1,,12.8,-3.9,4.6,31,3.2,202.5,1.0,1.65,,,,0.0,10.0
1992-02-27 16:00:00,1010.1,1013.8,,12.4,-0.7,5.8,40,3.8,202.5,1.0,0.97,,,,,
1992-02-27 17:00:00,1010.8,1014.5,,10.7,1.4,6.8,53,1.6,180.0,0.6,0.38,,,,,
1992-02-27 18:00:00,1011.1,1014.8,,7.4,1.6,6.9,67,2.1,202.5,,0.04,,,,,
1992-02-27 19:00:00,1010.4,1014.1,,7.1,2.1,7.1,70,3.5,247.5,,0.0,,,,,
1992-02-27 20:00:00,1010.9,1014.6,,8.2,2.6,7.4,68,2.6,225.0,,,,,,,
1992-02-27 21:00:00,1011.1,1014.8,,7.6,2.2,7.2,69,3.6,225.0,,,,,,,
1992-02-27 22:00:00,1011.3,1015.0,,7.3,1.3,6.7,66,2.2,90.0,,,,,,,
1992-02-27 23:00:00,1012.0,1015.8,,6.1,1.9,7.0,74,2.8,112.5,,,,,,,
1992-02-28 00:00:00,1012.8,1016.6,,3.9,1.1,6.6,82,2.0,90.0,,,,,,,
