,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-11-01 01:00:00,1017.5,1021.3,,10.0,9.5,11.9,97,1.5,292.5,,,,,,,
2007-11-01 02:00:00,1017.3,1021.1,,10.7,10.2,12.4,97,1.7,315.0,,,,,,,
2007-11-01 03:00:00,1015.7,1019.5,,10.4,10.0,12.3,97,1.2,315.0,,,,,,,
2007-11-01 04:00:00,1014.7,1018.5,,10.7,10.2,12.4,97,1.4,315.0,,,,,,,
2007-11-01 05:00:00,1014.4,1018.2,,12.3,11.8,13.8,97,1.7,315.0,,,,,,,
2007-11-01 06:00:00,1014.4,1018.1,,13.0,12.2,14.2,95,2.0,315.0,,0.0,,,,,
2007-11-01 07:00:00,1013.8,1017.5,,14.2,12.8,14.8,91,1.9,315.0,0.1,0.13,,,,,
2007-11-01 08:00:00,1013.2,1016.9,,16.6,13.3,15.3,81,2.2,337.5,0.8,0.82,,,,,
2007-11-01 09:00:00,1012.5,1016.2,,17.9,12.8,14.8,72,2.8,315.0,0.8,1.34,,,,8.0,25.0
2007-11-01 10:00:00,1011.1,1014.7,,19.5,12.8,14.8,65,1.4,292.5,1.0,1.71,,,,,
2007-11-01 11:00:00,1009.7,1013.3,,19.8,12.6,14.6,63,1.3,202.5,1.0,2.12,,,,,
2007-11-01 12:00:00,1008.7,1012.3,,18.9,13.1,15.1,69,1.7,270.0,,0.78,,,,,
2007-11-01 13:00:00,1007.5,1011.1,0.0,18.6,13.2,15.2,71,1.4,202.5,,0.33,,,,,
2007-11-01 14:00:00,1006.8,1010.4,0.0,18.0,14.5,16.5,80,1.1,247.5,,0.27,,,,,
2007-11-01 15:00:00,1006.7,1010.4,0.0,16.9,14.9,16.9,88,1.0,180.0,,0.14,,,,10.0,10.0
2007-11-01 16:00:00,1007.4,1011.1,0.0,16.5,15.4,17.5,93,1.5,247.5,,0.08,,,,,
2007-11-01 17:00:00,1007.2,1010.9,1.0,16.0,15.4,17.5,96,0.2,,,0.01,,,,,
2007-11-01 18:00:00,1007.3,1011.0,0.0,15.7,14.9,16.9,95,1.6,22.5,,0.0,,,,,
2007-11-01 19:00:00,1007.5,1011.2,,15.3,14.3,16.3,94,1.7,67.5,,,,,,,
2007-11-01 20:00:00,1007.4,1011.1,0.0,15.2,14.4,16.4,95,0.9,90.0,,,,,,,
2007-11-01 21:00:00,1007.5,1011.2,0.0,15.8,14.7,16.7,93,1.4,45.0,,,,,,,
2007-11-01 22:00:00,1008.1,1011.8,0.0,15.4,14.6,16.6,95,1.4,337.5,,,,,,,
2007-11-01 23:00:00,1007.3,1011.0,1.0,14.8,14.2,16.2,96,1.2,0.0,,,,,,,
2007-11-02 00:00:00,1008.0,1011.7,0.5,14.8,14.2,16.2,96,1.5,292.5,,,,,,,
