,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-01-29 01:00:00,1002.6,1006.4,,-1.5,-5.7,4.0,73,1.3,315.0,,,,,,,
2002-01-29 02:00:00,1002.5,1006.4,,-2.3,-5.9,3.9,76,1.6,315.0,,,,,,,
2002-01-29 03:00:00,1002.4,1006.2,,-0.8,-5.0,4.2,73,2.7,315.0,,,,,,,
2002-01-29 04:00:00,1002.3,1006.1,,-1.0,-5.8,4.0,70,2.3,315.0,,,,,,,
2002-01-29 05:00:00,1002.8,1006.6,,-1.7,-5.7,4.0,74,1.9,270.0,,,,,,,
2002-01-29 06:00:00,1003.2,1007.1,,-2.9,-6.0,3.9,79,1.8,292.5,,,,,,,
2002-01-29 07:00:00,1004.1,1008.0,,-2.5,-5.6,4.0,79,1.9,315.0,0.1,0.01,,,,,
2002-01-29 08:00:00,1005.1,1008.9,,1.5,-4.8,4.3,63,2.6,292.5,1.0,0.37,,,,,
2002-01-29 09:00:00,1006.1,1009.9,,2.9,-3.4,4.8,63,3.5,315.0,1.0,0.99,,,,0.0,20.0
2002-01-29 10:00:00,1007.1,1010.9,,5.3,-5.1,4.2,47,4.0,315.0,1.0,1.59,,,,,
2002-01-29 11:00:00,1007.1,1010.8,,6.4,-5.6,4.0,42,3.6,315.0,1.0,1.99,,,,,
2002-01-29 12:00:00,1006.6,1010.3,,7.5,-6.2,3.9,37,3.9,292.5,1.0,2.15,,,,,
2002-01-29 13:00:00,1005.9,1009.6,,8.0,-7.7,3.4,32,3.2,270.0,1.0,2.0,,,,,
2002-01-29 14:00:00,1005.7,1009.4,,8.7,-10.7,2.7,24,5.0,292.5,1.0,1.93,,,,,
2002-01-29 15:00:00,1006.0,1009.7,,8.4,-12.7,2.3,21,4.7,315.0,1.0,1.46,,,,1.0,30.0
2002-01-29 16:00:00,1006.8,1010.5,,7.3,-11.4,2.6,25,3.2,315.0,1.0,0.84,,,,,
2002-01-29 17:00:00,1007.8,1011.6,,5.3,-10.4,2.8,31,3.1,292.5,0.6,0.2,,,,,
2002-01-29 18:00:00,1008.5,1012.3,,4.4,-9.7,2.9,35,2.8,315.0,,0.0,,,,,
2002-01-29 19:00:00,1009.0,1012.8,,3.6,-10.4,2.8,35,2.8,292.5,,,,,,,
2002-01-29 20:00:00,1009.6,1013.4,,2.8,-11.1,2.6,35,2.4,270.0,,,,,,,
2002-01-29 21:00:00,1010.2,1014.0,,2.5,-10.7,2.7,37,2.3,292.5,,,,,,,
2002-01-29 22:00:00,1010.5,1014.3,,1.3,-9.0,3.1,46,2.7,270.0,,,,,,,
2002-01-29 23:00:00,1010.5,1014.3,,0.8,-9.0,3.1,48,2.4,292.5,,,,,,,
2002-01-30 00:00:00,1010.8,1014.6,,1.1,-9.2,3.1,46,2.8,292.5,,,,,,,
