,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-02-21 01:00:00,1001.0,1004.3,,6.8,6.5,9.7,98,2.4,247.5,,,,,,,
2016-02-21 02:00:00,999.7,1003.0,,6.4,6.1,9.4,98,2.1,292.5,,,,,,,
2016-02-21 03:00:00,1000.5,1003.8,,6.3,6.0,9.4,98,1.8,292.5,,,,,,,
2016-02-21 04:00:00,1001.2,1004.5,,6.3,6.0,9.4,98,1.5,270.0,,,,,,,
2016-02-21 05:00:00,1003.1,1006.5,,6.0,5.7,9.2,98,1.4,202.5,,,,,,,
2016-02-21 06:00:00,1003.7,1007.1,,6.3,6.0,9.4,98,0.8,292.5,,0.0,,,,,
2016-02-21 07:00:00,1005.0,1008.4,,6.5,6.2,9.5,98,0.8,337.5,0.0,0.01,,,,,
2016-02-21 08:00:00,1006.0,1009.3,,7.5,7.2,10.2,98,1.3,225.0,0.0,0.14,,,,,
2016-02-21 09:00:00,1006.7,1010.0,,8.9,8.0,10.7,94,2.2,270.0,0.0,0.51,,,,8.0,15.0
2016-02-21 10:00:00,1008.0,1011.3,,10.2,6.9,10.0,80,1.5,270.0,0.0,0.72,,,,,
2016-02-21 11:00:00,1008.6,1011.9,,13.9,1.5,6.8,43,4.5,315.0,0.4,1.45,,,,,
2016-02-21 12:00:00,1009.0,1012.3,,14.8,-0.9,5.7,34,5.0,337.5,0.2,1.23,,,,,
2016-02-21 13:00:00,1009.4,1012.7,,14.6,-5.7,4.0,24,5.7,315.0,0.7,2.08,,,,,
2016-02-21 14:00:00,1009.5,1012.8,,15.7,-4.8,4.3,24,5.5,315.0,0.8,2.14,,,,,
2016-02-21 15:00:00,1010.8,1014.1,,14.6,-6.9,3.7,22,5.3,315.0,1.0,1.81,,,,,
2016-02-21 16:00:00,1012.1,1015.4,,13.3,-9.2,3.1,20,4.9,315.0,1.0,1.32,,,,,
2016-02-21 17:00:00,1013.5,1016.8,,11.7,-11.8,2.5,18,3.7,337.5,1.0,0.51,,,,,
2016-02-21 18:00:00,1015.3,1018.6,,9.6,-7.6,3.5,29,2.2,315.0,0.1,0.03,,,,,
2016-02-21 19:00:00,1017.0,1020.4,,7.9,-6.2,3.8,36,1.9,22.5,,,,,,,
2016-02-21 20:00:00,1018.2,1021.6,,4.9,-6.0,3.9,45,1.1,45.0,,,,,,,
2016-02-21 21:00:00,1019.5,1022.9,,3.5,-5.2,4.2,53,1.0,112.5,,,,,,,
2016-02-21 22:00:00,1020.5,1024.0,,2.3,-4.2,4.5,62,0.6,180.0,,,,,,,
2016-02-21 23:00:00,1020.4,1023.9,,1.4,-3.6,4.7,69,1.2,247.5,,,,,,,
2016-02-22 00:00:00,1021.1,1024.6,,1.0,-3.1,4.9,74,1.4,225.0,,,,,,,
