,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-01-28 01:00:00,1006.4,1010.3,,-3.4,-6.8,3.7,77,1.4,247.5,,,,,,,
2004-01-28 02:00:00,1006.4,1010.3,,-2.1,-7.6,3.5,66,2.8,270.0,,,,,,,
2004-01-28 03:00:00,1006.3,1010.1,,-0.2,-7.5,3.5,58,3.5,292.5,,,,,,,
2004-01-28 04:00:00,1006.8,1010.7,,-3.8,-8.5,3.2,70,1.6,22.5,,,,,,,
2004-01-28 05:00:00,1007.3,1011.2,,-4.3,-8.1,3.3,75,1.5,135.0,,,,,,,
2004-01-28 06:00:00,1008.0,1011.9,,-5.0,-8.1,3.3,79,0.7,270.0,,,,,,,
2004-01-28 07:00:00,1008.7,1012.6,,-5.4,-8.1,3.3,81,1.0,180.0,0.1,0.0,,,,,
2004-01-28 08:00:00,1009.0,1012.9,,-1.7,-5.0,4.2,78,1.9,315.0,1.0,0.35,,,,,
2004-01-28 09:00:00,1009.1,1012.9,,3.0,-7.8,3.4,45,1.3,315.0,1.0,0.99,,,,0.0,50.0
2004-01-28 10:00:00,1009.3,1013.1,,5.1,-7.4,3.5,40,1.3,292.5,1.0,1.54,,,,,
2004-01-28 11:00:00,1008.6,1012.3,,7.9,-9.0,3.1,29,4.5,292.5,1.0,1.98,,,,,
2004-01-28 12:00:00,1007.5,1011.2,,9.0,-9.5,3.0,26,5.7,292.5,1.0,2.21,,,,,
2004-01-28 13:00:00,1006.8,1010.5,,9.9,-10.3,2.8,23,5.2,270.0,1.0,2.18,,,,,
2004-01-28 14:00:00,1006.4,1010.1,,10.4,-10.4,2.8,22,5.5,270.0,1.0,1.93,,,,,
2004-01-28 15:00:00,1006.2,1009.9,,10.4,-11.0,2.6,21,4.0,225.0,1.0,1.46,,,,0.0,40.0
2004-01-28 16:00:00,1006.2,1009.9,,9.7,-9.4,3.0,25,3.7,202.5,1.0,0.8,,,,,
2004-01-28 17:00:00,1006.1,1009.8,,7.6,-3.6,4.7,45,3.3,202.5,0.8,0.18,,,,,
2004-01-28 18:00:00,1006.1,1009.8,,6.3,-1.8,5.4,56,2.9,202.5,,0.0,,,,,
2004-01-28 19:00:00,1006.0,1009.7,,6.0,-0.7,5.8,62,2.9,202.5,,,,,,,
2004-01-28 20:00:00,1005.8,1009.6,,5.5,-1.2,5.6,62,2.7,180.0,,,,,,,
2004-01-28 21:00:00,1005.5,1009.3,,4.7,-1.5,5.5,64,3.0,202.5,,,,,,,
2004-01-28 22:00:00,1005.6,1009.4,,2.8,-0.8,5.8,77,2.2,225.0,,,,,,,
2004-01-28 23:00:00,1005.6,1009.4,,2.8,-0.5,5.9,79,2.4,247.5,,,,,,,
2004-01-29 00:00:00,1005.6,1009.4,,2.1,-1.0,5.7,80,2.4,247.5,,,,,,,
