,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-11-15 01:00:00,1014.3,1018.1,,10.8,10.0,12.3,95,1.6,292.5,,,,,,,
2007-11-15 02:00:00,1014.1,1017.9,,10.2,9.6,12.0,96,1.6,292.5,,,,,,,
2007-11-15 03:00:00,1013.8,1017.6,,10.2,9.1,11.6,93,2.0,315.0,,,,,,,
2007-11-15 04:00:00,1013.8,1017.6,,8.5,7.9,10.7,96,1.9,292.5,,,,,,,
2007-11-15 05:00:00,1013.7,1017.5,,8.5,8.0,10.7,97,1.8,315.0,,,,,,,
2007-11-15 06:00:00,1013.7,1017.5,,7.6,7.0,10.0,96,2.1,315.0,,0.0,,,,,
2007-11-15 07:00:00,1014.0,1017.8,,7.4,6.8,9.9,96,0.7,315.0,0.4,0.08,,,,,
2007-11-15 08:00:00,1014.4,1018.2,,10.7,8.3,10.9,85,2.0,292.5,1.0,0.59,,,,,
2007-11-15 09:00:00,1014.2,1018.0,,10.5,8.9,11.4,90,2.1,315.0,1.0,1.16,,,,8.0,1.2
2007-11-15 10:00:00,1013.9,1017.6,,12.7,10.1,12.4,84,1.0,315.0,0.5,1.43,,,,,
2007-11-15 11:00:00,1013.0,1016.7,,15.6,10.8,12.9,73,1.5,270.0,1.0,1.92,,,,,
2007-11-15 12:00:00,1011.8,1015.5,,17.5,10.6,12.8,64,1.6,270.0,1.0,1.97,,,,,
2007-11-15 13:00:00,1010.6,1014.2,,19.0,8.6,11.2,51,2.1,225.0,1.0,1.87,,,,,
2007-11-15 14:00:00,1010.4,1014.0,,19.7,6.8,9.9,43,1.5,202.5,1.0,1.55,,,,,
2007-11-15 15:00:00,1010.2,1013.8,,19.3,6.8,9.9,44,0.8,202.5,1.0,1.01,,,,0.0,30.0
2007-11-15 16:00:00,1010.5,1014.2,,15.2,9.3,11.7,68,0.9,157.5,1.0,0.41,,,,,
2007-11-15 17:00:00,1010.9,1014.6,,11.9,8.6,11.2,80,1.3,202.5,0.1,0.03,,,,,
2007-11-15 18:00:00,1012.0,1015.8,,11.5,8.9,11.4,84,1.6,67.5,,0.0,,,,,
2007-11-15 19:00:00,1012.6,1016.4,,10.7,9.1,11.6,90,2.4,112.5,,,,,,,
2007-11-15 20:00:00,1012.9,1016.6,,13.6,8.6,11.2,72,3.6,45.0,,,,,,,
2007-11-15 21:00:00,1013.6,1017.3,,12.3,7.0,10.0,70,3.3,45.0,,,,,,,
2007-11-15 22:00:00,1014.3,1018.1,,11.4,5.5,9.0,67,2.3,67.5,,,,,,,
2007-11-15 23:00:00,1014.7,1018.5,,10.7,4.8,8.6,67,2.1,67.5,,,,,,,
2007-11-16 00:00:00,1014.7,1018.5,,9.6,4.6,8.5,71,2.2,67.5,,,,,,,
