,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-09-26 01:00:00,1006.0,1009.2,0.0,20.0,18.5,21.3,91,1.1,90.0,,,-999,-999,,,
2014-09-26 02:00:00,1006.3,1009.5,0.0,19.4,18.4,21.2,94,1.3,90.0,,,-999,-999,,,
2014-09-26 03:00:00,1006.7,1009.9,,20.2,18.0,20.6,87,2.7,67.5,,,-999,-999,,,
2014-09-26 04:00:00,1007.4,1010.6,,19.4,17.7,20.3,90,1.5,67.5,,,-999,-999,,,
2014-09-26 05:00:00,1008.3,1011.5,,17.9,17.3,19.7,96,1.0,45.0,,0.0,-999,-999,,,
2014-09-26 06:00:00,1009.4,1012.6,,17.8,17.3,19.8,97,1.0,135.0,0.1,0.05,-999,-999,,,
2014-09-26 07:00:00,1010.2,1013.4,,20.9,17.5,20.0,81,2.0,315.0,0.9,0.61,-999,-999,,,
2014-09-26 08:00:00,1010.2,1013.4,,21.8,17.2,19.6,75,2.0,315.0,0.0,0.58,-999,-999,,,
2014-09-26 09:00:00,1010.7,1013.9,,23.3,15.9,18.0,63,2.0,0.0,0.7,1.62,-999,-999,,5.0,20.0
2014-09-26 10:00:00,1011.1,1014.2,,24.7,15.6,17.7,57,1.8,45.0,1.0,2.37,-999,-999,,,
2014-09-26 11:00:00,1011.0,1014.1,,24.9,13.5,15.4,49,2.9,22.5,1.0,2.56,-999,-999,,,
2014-09-26 12:00:00,1011.0,1014.1,,24.5,15.2,17.2,56,4.0,112.5,0.9,2.74,-999,-999,,,
2014-09-26 13:00:00,1011.2,1014.3,,24.6,15.3,17.3,56,4.5,90.0,1.0,2.78,-999,-999,,,
2014-09-26 14:00:00,1011.8,1015.0,,24.2,15.2,17.2,57,4.1,90.0,1.0,2.37,-999,-999,,,
2014-09-26 15:00:00,1012.2,1015.4,,23.2,13.4,15.4,54,3.8,67.5,1.0,1.88,-999,-999,,,
2014-09-26 16:00:00,1013.3,1016.5,,22.1,15.5,17.6,66,4.0,67.5,1.0,1.14,-999,-999,,,
2014-09-26 17:00:00,1014.1,1017.3,,20.6,15.0,17.0,70,4.6,90.0,0.9,0.53,-999,-999,,,
2014-09-26 18:00:00,1014.9,1018.1,,19.8,14.6,16.6,72,2.6,90.0,0.0,0.02,-999,-999,,,
2014-09-26 19:00:00,1016.2,1019.4,,19.4,14.0,16.0,71,2.4,67.5,,0.0,-999,-999,,,
2014-09-26 20:00:00,1017.0,1020.2,,18.8,14.1,16.1,74,1.9,45.0,,,-999,-999,,,
2014-09-26 21:00:00,1017.4,1020.6,,18.5,13.6,15.5,73,3.0,45.0,,,-999,-999,,,
2014-09-26 22:00:00,1017.6,1020.8,,18.2,13.3,15.3,73,2.5,45.0,,,-999,-999,,,
2014-09-26 23:00:00,1017.9,1021.2,,17.5,12.8,14.8,74,2.6,22.5,,,-999,-999,,,
2014-09-27 00:00:00,1017.8,1021.1,,17.3,12.6,14.6,74,2.4,22.5,,,-999,-999,,,
