,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-01-06 01:00:00,1011.2,1015.1,,-0.6,-10.0,2.9,49,3.9,292.5,,,,,,,
2003-01-06 02:00:00,1012.1,1016.0,,-1.4,-9.5,3.0,54,2.8,270.0,,,,,,,
2003-01-06 03:00:00,1012.5,1016.4,,-1.8,-9.0,3.1,58,2.3,292.5,,,,,,,
2003-01-06 04:00:00,1013.1,1017.0,,-2.7,-9.2,3.1,61,2.1,247.5,,,,,,,
2003-01-06 05:00:00,1013.8,1017.7,,-2.9,-9.4,3.0,61,2.6,247.5,,,,,,,
2003-01-06 06:00:00,1014.5,1018.4,,-3.2,-10.1,2.8,59,2.6,247.5,,,,,,,
2003-01-06 07:00:00,1015.4,1019.3,,-1.5,-11.4,2.6,47,3.6,247.5,,0.0,,,,,
2003-01-06 08:00:00,1015.7,1019.6,,0.7,-12.0,2.4,38,5.5,270.0,1.0,0.31,,,,,
2003-01-06 09:00:00,1016.3,1020.1,,2.7,-11.6,2.5,34,6.0,270.0,1.0,0.91,,,,0.0,50.0
2003-01-06 10:00:00,1016.3,1020.1,,3.7,-11.9,2.5,31,7.8,292.5,1.0,1.46,,,,,
2003-01-06 11:00:00,1016.2,1020.0,,4.6,-11.9,2.5,29,6.9,270.0,1.0,1.85,,,,,
2003-01-06 12:00:00,1015.6,1019.4,,5.5,-11.6,2.5,28,6.7,270.0,1.0,2.01,,,,,
2003-01-06 13:00:00,1015.1,1018.9,,6.1,-10.6,2.7,29,5.5,270.0,1.0,1.64,,,,,
2003-01-06 14:00:00,1015.7,1019.5,,7.0,-11.2,2.6,26,4.7,292.5,1.0,1.64,,,,,
2003-01-06 15:00:00,1016.1,1019.9,,6.4,-11.7,2.5,26,7.8,292.5,1.0,1.21,,,,0.0,60.0
2003-01-06 16:00:00,1017.0,1020.8,,5.4,-11.7,2.5,28,3.9,292.5,1.0,0.61,,,,,
2003-01-06 17:00:00,1018.2,1022.1,,1.5,-11.0,2.6,39,0.5,180.0,0.5,0.08,,,,,
2003-01-06 18:00:00,1018.5,1022.3,,3.6,-11.2,2.6,33,2.8,315.0,,0.0,,,,,
2003-01-06 19:00:00,1019.1,1023.0,,0.7,-9.9,2.9,45,2.9,315.0,,,,,,,
2003-01-06 20:00:00,1019.6,1023.5,,-2.0,-9.4,3.0,57,1.6,225.0,,,,,,,
2003-01-06 21:00:00,1019.9,1023.8,,-2.7,-9.0,3.1,62,1.3,247.5,,,,,,,
2003-01-06 22:00:00,1019.8,1023.7,,-2.3,-9.0,3.1,60,2.0,292.5,,,,,,,
2003-01-06 23:00:00,1019.9,1023.8,,-3.1,-8.7,3.2,65,0.8,22.5,,,,,,,
2003-01-07 00:00:00,1019.9,1023.8,,-4.2,-8.5,3.2,72,1.5,292.5,,,,,,,
