,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-01-10 01:00:00,1017.9,1021.8,,-0.4,-3.8,4.6,78,2.4,315.0,,,,,,,
1998-01-10 02:00:00,1018.0,1021.9,,-3.4,-5.1,4.2,88,1.9,247.5,,,,,,,
1998-01-10 03:00:00,1017.3,1021.2,,-4.3,-5.3,4.1,93,1.4,247.5,,,,,,,
1998-01-10 04:00:00,1017.4,1021.3,,-4.2,-5.2,4.2,93,2.2,247.5,,,,,,,
1998-01-10 05:00:00,1017.7,1021.6,,-4.4,-5.4,4.1,93,1.1,292.5,,,,,,,
1998-01-10 06:00:00,1018.2,1022.2,,-5.1,-6.0,3.9,94,1.4,292.5,,,,,,,
1998-01-10 07:00:00,1018.6,1022.5,,-4.6,-5.8,4.0,91,0.5,292.5,,0.0,,,,,
1998-01-10 08:00:00,1018.3,1022.2,,-3.3,-3.9,4.6,96,1.5,270.0,0.9,0.27,,,,,
1998-01-10 09:00:00,1018.3,1022.2,,1.8,-3.2,4.8,69,2.5,292.5,1.0,0.95,,10.0,,5.0,20.0
1998-01-10 10:00:00,1018.2,1022.0,,3.7,-4.2,4.5,56,2.0,270.0,1.0,1.53,,,,,
1998-01-10 11:00:00,1016.9,1020.7,,3.9,-5.0,4.2,52,1.7,292.5,1.0,1.83,,,,,
1998-01-10 12:00:00,1015.6,1019.4,,5.8,-4.9,4.3,46,1.2,247.5,1.0,1.98,,,,,
1998-01-10 13:00:00,1015.0,1018.8,,5.2,-4.9,4.3,48,0.5,157.5,1.0,1.61,,,,,
1998-01-10 14:00:00,1014.4,1018.2,,6.6,-4.3,4.4,46,0.7,135.0,1.0,1.41,,,,,
1998-01-10 15:00:00,1014.4,1018.2,,6.7,-2.5,5.1,52,0.7,135.0,0.3,0.82,,8.0,,10.0,12.0
1998-01-10 16:00:00,1014.7,1018.5,,4.7,-0.3,6.0,70,1.3,180.0,,0.27,,,,,
1998-01-10 17:00:00,1014.8,1018.6,,3.3,-0.8,5.8,74,1.6,202.5,,0.06,,,,,
1998-01-10 18:00:00,1015.3,1019.1,,2.2,-1.2,5.6,78,2.0,45.0,,0.0,,,,,
1998-01-10 19:00:00,1015.6,1019.5,,0.1,-1.6,5.4,88,0.9,67.5,,,,,,,
1998-01-10 20:00:00,1015.5,1019.4,,0.0,-2.4,5.1,84,1.9,67.5,,,,,,,
1998-01-10 21:00:00,1015.8,1019.7,,-0.9,-2.3,5.2,90,0.8,90.0,,,,,,,
1998-01-10 22:00:00,1015.9,1019.8,,-1.8,-2.7,5.0,94,2.1,22.5,,,,,,,
1998-01-10 23:00:00,1015.9,1019.8,,-2.2,-2.9,4.9,95,0.6,315.0,,,,,,,
1998-01-11 00:00:00,1015.6,1019.5,,-2.7,-3.1,4.9,97,1.2,225.0,,,,,,,
