,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-05-21 01:00:00,1005.3,1008.9,,18.4,17.4,19.9,94,1.3,315.0,,,,,,,
2010-05-21 02:00:00,1005.7,1009.3,0.0,18.0,17.2,19.6,95,0.6,315.0,,,,,,,
2010-05-21 03:00:00,1005.8,1009.4,1.0,17.7,16.9,19.2,95,1.6,315.0,,,,,,,
2010-05-21 04:00:00,1006.0,1009.7,,16.0,15.2,17.3,95,1.5,337.5,,0.0,,,,,
2010-05-21 05:00:00,1006.6,1010.3,,14.9,14.1,16.1,95,0.8,67.5,0.0,0.03,,,,,
2010-05-21 06:00:00,1007.2,1010.9,,16.9,16.3,18.5,96,0.3,247.5,1.0,0.41,,,,,
2010-05-21 07:00:00,1007.3,1010.9,,19.5,17.6,20.2,89,1.3,337.5,1.0,1.12,,,,,
2010-05-21 08:00:00,1007.3,1010.9,,21.3,16.5,18.7,74,1.0,337.5,1.0,1.86,,,,,
2010-05-21 09:00:00,1007.0,1010.6,,22.9,13.4,15.4,55,2.6,337.5,1.0,2.49,,,,0.0,15.0
2010-05-21 10:00:00,1006.5,1010.0,,24.7,14.5,16.5,53,1.5,292.5,1.0,3.01,,,,,
2010-05-21 11:00:00,1005.9,1009.4,,25.4,13.3,15.3,47,1.6,315.0,1.0,3.32,,,,,
2010-05-21 12:00:00,1005.5,1009.0,,28.2,12.1,14.2,37,2.1,225.0,1.0,3.44,,,,,
2010-05-21 13:00:00,1004.5,1008.0,,28.4,8.7,11.2,29,1.3,112.5,1.0,3.36,,,,,
2010-05-21 14:00:00,1003.8,1007.3,,28.6,8.8,11.4,29,0.9,157.5,1.0,3.02,,,,,
2010-05-21 15:00:00,1003.2,1006.7,,29.5,8.6,11.1,27,1.8,270.0,1.0,2.54,,,,0.0,20.0
2010-05-21 16:00:00,1003.3,1006.8,,30.0,9.0,11.5,27,0.5,315.0,1.0,1.91,,,,,
2010-05-21 17:00:00,1003.4,1006.9,,28.4,11.5,13.5,35,2.8,202.5,1.0,1.16,,,,,
2010-05-21 18:00:00,1003.8,1007.3,,25.4,15.4,17.5,54,3.5,157.5,0.9,0.46,,,,,
2010-05-21 19:00:00,1004.5,1008.1,,23.6,15.7,17.8,61,3.4,157.5,0.0,0.05,,,,,
2010-05-21 20:00:00,1005.0,1008.6,,22.5,14.6,16.6,61,3.0,180.0,,0.0,,,,,
2010-05-21 21:00:00,1005.8,1009.4,,19.4,15.5,17.6,78,1.4,90.0,,,,,,,
2010-05-21 22:00:00,1005.9,1009.5,,18.3,15.0,17.0,81,1.6,45.0,,,,,,,
2010-05-21 23:00:00,1006.2,1009.8,,19.6,13.5,15.5,68,2.7,67.5,,,,,,,
2010-05-22 00:00:00,1006.3,1009.9,,19.0,13.0,14.9,68,2.1,67.5,,,,,,,
