,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-11-16 01:00:00,1011.9,1015.7,,7.0,6.7,9.8,98,0.0,,,,,,,,
1992-11-16 02:00:00,1011.4,1015.1,,7.6,7.3,10.2,98,1.9,315.0,,,,,,,
1992-11-16 03:00:00,1011.0,1014.8,,7.1,7.0,10.0,99,1.6,315.0,,,,,,,
1992-11-16 04:00:00,1010.2,1014.0,,5.7,5.5,9.0,99,0.6,315.0,,,,,,,
1992-11-16 05:00:00,1010.8,1014.6,,5.8,5.5,9.0,98,1.3,247.5,,,,,,,
1992-11-16 06:00:00,1010.9,1014.7,,5.7,5.4,9.0,98,1.7,225.0,,0.0,,,,,
1992-11-16 07:00:00,1011.1,1014.9,,5.4,5.3,8.9,99,0.0,,,0.08,,,,,
1992-11-16 08:00:00,1011.8,1015.5,,7.9,7.7,10.5,99,0.3,180.0,0.9,0.46,,,,,
1992-11-16 09:00:00,1011.9,1015.6,,11.4,9.4,11.8,88,1.1,315.0,1.0,0.99,,,,0.0,2.5
1992-11-16 10:00:00,1011.5,1015.2,,14.1,10.2,12.4,77,0.8,315.0,1.0,1.48,,,,,
1992-11-16 11:00:00,1011.9,1015.5,,17.0,10.6,12.8,66,2.5,315.0,1.0,1.76,,,,,
1992-11-16 12:00:00,1010.7,1014.3,,18.6,9.5,11.9,55,2.2,337.5,1.0,1.9,,,,,
1992-11-16 13:00:00,1010.4,1014.0,,20.9,7.3,10.2,41,3.1,337.5,1.0,1.78,,,,,
1992-11-16 14:00:00,1011.1,1014.7,,21.0,5.8,9.2,37,2.5,0.0,1.0,1.44,,,,,
1992-11-16 15:00:00,1011.8,1015.4,,19.5,10.4,12.6,56,4.0,90.0,0.8,0.87,,,,4.0,5.0
1992-11-16 16:00:00,1013.2,1016.8,,17.1,11.0,13.1,67,3.2,90.0,0.5,0.33,,,,,
1992-11-16 17:00:00,1014.2,1017.8,,15.9,10.9,13.0,72,2.7,112.5,,0.03,,,,,
1992-11-16 18:00:00,1014.9,1018.5,,15.5,10.6,12.8,73,3.0,112.5,,0.0,,,,,
1992-11-16 19:00:00,1016.1,1019.8,,14.7,8.0,10.7,64,3.9,90.0,,,,,,,
1992-11-16 20:00:00,1017.0,1020.7,,13.2,6.3,9.5,63,2.1,45.0,,,,,,,
1992-11-16 21:00:00,1017.6,1021.3,,12.6,5.7,9.2,63,2.2,67.5,,,,,,,
1992-11-16 22:00:00,1017.9,1021.6,,12.1,5.7,9.2,65,2.5,67.5,,,,,,,
1992-11-16 23:00:00,1018.3,1022.0,,11.8,5.3,8.9,64,2.7,45.0,,,,,,,
1992-11-17 00:00:00,1018.8,1022.5,,11.9,5.6,9.1,65,3.3,45.0,,,,,,,
