,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-01-21 01:00:00,1025.6,1029.1,,-0.9,-6.6,3.7,65,0.4,337.5,,,,,,,
2013-01-21 02:00:00,1025.4,1028.9,,-2.3,-6.6,3.7,72,0.7,247.5,,,,,,,
2013-01-21 03:00:00,1025.2,1028.7,,-2.5,-6.7,3.7,73,0.1,,,,,,,,
2013-01-21 04:00:00,1024.9,1028.5,,-3.4,-6.5,3.8,79,0.6,315.0,,,,,,,
2013-01-21 05:00:00,1025.0,1028.5,,-3.1,-5.7,4.0,82,1.0,90.0,,,,,,,
2013-01-21 06:00:00,1026.3,1029.8,,-2.9,-5.8,4.0,80,1.2,292.5,,,,,,,
2013-01-21 07:00:00,1027.0,1030.6,,-2.9,-5.4,4.1,83,1.2,292.5,0.0,0.01,,,,,
2013-01-21 08:00:00,1027.4,1030.9,,-0.8,-4.1,4.5,78,0.9,270.0,0.0,0.19,,,,,
2013-01-21 09:00:00,1027.3,1030.8,,2.0,-4.3,4.4,63,0.8,337.5,0.5,0.67,,,,9.0,25.0
2013-01-21 10:00:00,1027.2,1030.7,,4.7,-6.2,3.8,45,0.9,270.0,1.0,1.33,,,,,
2013-01-21 11:00:00,1025.8,1029.2,,6.0,-6.9,3.6,39,1.3,247.5,1.0,1.7,,,,,
2013-01-21 12:00:00,1024.8,1028.2,,7.1,-6.2,3.8,38,2.5,180.0,1.0,1.92,,,,,
2013-01-21 13:00:00,1023.6,1027.0,,7.8,-7.1,3.6,34,3.0,180.0,1.0,1.91,,,,,
2013-01-21 14:00:00,1023.1,1026.5,,8.4,-5.4,4.1,37,2.7,180.0,1.0,1.61,,,,,
2013-01-21 15:00:00,1022.9,1026.3,,8.9,-4.6,4.3,38,2.2,202.5,1.0,1.18,,,,,
2013-01-21 16:00:00,1022.4,1025.8,,7.6,-5.8,4.0,38,2.5,90.0,0.9,0.57,,,,,
2013-01-21 17:00:00,1023.2,1026.6,,5.3,-4.8,4.3,48,1.6,112.5,0.4,0.14,,,,,
2013-01-21 18:00:00,1022.9,1026.4,,3.5,-3.5,4.7,60,1.8,112.5,,0.0,,,,,
2013-01-21 19:00:00,1022.4,1025.9,,3.3,-2.2,5.2,67,1.4,90.0,,,,,,,
2013-01-21 20:00:00,1021.8,1025.2,,5.1,-0.3,6.0,68,2.1,67.5,,,,,,,
2013-01-21 21:00:00,1021.0,1024.4,,5.5,-0.5,5.9,65,1.9,90.0,,,,,,,
2013-01-21 22:00:00,1020.3,1023.7,,5.4,-0.6,5.8,65,1.6,67.5,,,,,,,
2013-01-21 23:00:00,1019.5,1022.9,0.0,5.2,0.4,6.3,71,1.7,67.5,,,,,,,
2013-01-22 00:00:00,1018.3,1021.7,0.0,4.3,1.8,7.0,84,1.3,45.0,,,,,,,
