,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-07-21 01:00:00,1006.5,1010.0,,23.3,22.4,27.1,95,0.9,180.0,,,,,,,
2002-07-21 02:00:00,1006.4,1009.9,,23.3,22.6,27.4,96,0.8,247.5,,,,,,,
2002-07-21 03:00:00,1006.3,1009.8,,23.1,22.4,27.1,96,1.0,180.0,,,,,,,
2002-07-21 04:00:00,1006.7,1010.2,,23.1,22.6,27.4,97,0.5,202.5,,,,,,,
2002-07-21 05:00:00,1007.2,1010.7,,22.9,22.4,27.1,97,0.8,225.0,,0.01,,,,,
2002-07-21 06:00:00,1007.2,1010.7,,24.8,24.1,30.0,96,0.6,180.0,0.7,0.28,,,,,
2002-07-21 07:00:00,1007.2,1010.7,,27.2,23.9,29.7,82,0.6,180.0,1.0,0.88,,,,,
2002-07-21 08:00:00,1007.5,1010.9,,28.8,24.4,30.6,77,0.7,292.5,1.0,1.48,,,,,
2002-07-21 09:00:00,1007.6,1011.0,,29.4,24.3,30.4,74,1.8,157.5,0.7,1.99,,,,8.0,12.0
2002-07-21 10:00:00,1007.4,1010.8,,31.2,24.8,31.3,69,2.2,225.0,0.5,2.1,,,,,
2002-07-21 11:00:00,1006.8,1010.2,,31.5,23.9,29.7,64,2.2,180.0,0.9,2.94,,,,,
2002-07-21 12:00:00,1006.1,1009.5,,32.6,24.6,30.9,63,2.8,225.0,1.0,3.33,,,,,
2002-07-21 13:00:00,1005.4,1008.8,,32.7,24.5,30.7,62,3.0,157.5,1.0,3.18,,,,,
2002-07-21 14:00:00,1005.3,1008.7,,33.1,24.3,30.4,60,3.0,202.5,1.0,3.01,,,,,
2002-07-21 15:00:00,1005.2,1008.6,,32.3,23.8,29.5,61,4.3,180.0,1.0,2.53,,,,0.0,15.0
2002-07-21 16:00:00,1004.8,1008.2,,31.8,23.6,29.1,62,3.9,180.0,1.0,1.95,,,,,
2002-07-21 17:00:00,1004.8,1008.2,,30.2,23.6,29.1,68,4.4,202.5,1.0,1.27,,,,,
2002-07-21 18:00:00,1005.1,1008.5,,29.0,23.4,28.8,72,3.9,180.0,1.0,0.56,,,,,
2002-07-21 19:00:00,1005.5,1008.9,,27.9,23.3,28.6,76,3.0,202.5,0.2,0.06,,,,,
2002-07-21 20:00:00,1006.1,1009.6,,27.3,23.3,28.6,79,3.3,180.0,,0.0,,,,,
2002-07-21 21:00:00,1006.6,1010.1,,26.8,23.5,28.9,82,3.3,180.0,,,,,,,
2002-07-21 22:00:00,1006.5,1010.0,,26.5,23.6,29.1,84,2.7,180.0,,,,,,,
2002-07-21 23:00:00,1006.6,1010.1,,26.7,23.8,29.5,84,3.1,180.0,,,,,,,
2002-07-22 00:00:00,1006.1,1009.6,,26.4,23.7,29.3,85,1.8,180.0,,,,,,,
