,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-04-09 01:00:00,1007.8,1011.2,,3.0,2.7,7.4,98,1.5,337.5,,,,,,,7.23
2019-04-09 02:00:00,1008.5,1011.9,,4.0,2.8,7.5,92,2.1,270.0,,,,,,,13.1
2019-04-09 03:00:00,1009.2,1012.6,,2.6,1.9,7.0,95,1.4,315.0,,,,,,,9.46
2019-04-09 04:00:00,1010.3,1013.7,,1.7,1.3,6.7,97,1.5,315.0,,,,,,,5.93
2019-04-09 05:00:00,1010.9,1014.3,,1.0,1.0,6.6,100,1.6,247.5,,0.0,,,,,3.39
2019-04-09 06:00:00,1011.9,1015.3,,1.4,1.4,6.8,100,1.2,270.0,0.5,0.11,,,,,1.54
2019-04-09 07:00:00,1012.7,1016.1,,6.0,3.0,7.6,81,1.6,247.5,1.0,0.73,,,,,14.1
2019-04-09 08:00:00,1013.1,1016.5,,8.4,3.1,7.6,69,2.1,270.0,1.0,1.49,,,,,20.0
2019-04-09 09:00:00,1013.3,1016.6,,9.4,0.6,6.4,54,2.8,315.0,1.0,2.21,,,,,20.0
2019-04-09 10:00:00,1013.2,1016.5,,11.4,0.5,6.3,47,2.4,337.5,1.0,2.82,,,,,20.0
2019-04-09 11:00:00,1013.1,1016.4,,13.2,-0.4,5.9,39,3.4,315.0,1.0,3.18,,,,,20.0
2019-04-09 12:00:00,1012.7,1016.0,,14.1,-0.3,6.0,37,3.5,337.5,1.0,3.37,,,,,20.0
2019-04-09 13:00:00,1012.6,1015.9,0.0,13.4,-3.8,4.6,30,4.4,315.0,0.4,1.83,,,,,20.0
2019-04-09 14:00:00,1012.6,1015.9,0.0,14.0,-4.2,4.5,28,4.9,292.5,0.4,1.54,,,,,20.0
2019-04-09 15:00:00,1012.8,1016.1,,15.7,-3.2,4.8,27,5.1,292.5,0.9,2.05,,,,,20.0
2019-04-09 16:00:00,1013.2,1016.5,,14.4,-3.4,4.8,29,4.8,292.5,1.0,1.85,,,,,20.0
2019-04-09 17:00:00,1013.5,1016.8,,13.1,-4.5,4.4,29,4.1,315.0,1.0,1.03,,,,,20.0
2019-04-09 18:00:00,1014.4,1017.7,,11.6,-4.9,4.2,31,4.6,337.5,0.8,0.29,,,,,20.0
2019-04-09 19:00:00,1014.7,1018.0,,9.9,-3.4,4.8,39,3.1,337.5,0.0,0.0,,,,,20.0
2019-04-09 20:00:00,1015.4,1018.8,,8.5,-3.7,4.7,42,0.9,180.0,,,,,,,20.0
2019-04-09 21:00:00,1015.8,1019.2,,6.0,-2.6,5.0,54,0.9,157.5,,,,,,,20.0
2019-04-09 22:00:00,1016.0,1019.4,,5.1,-2.5,5.1,58,1.1,135.0,,,,,,,20.0
2019-04-09 23:00:00,1016.0,1019.4,,4.8,-2.3,5.2,60,0.7,157.5,,,,,,,20.0
2019-04-10 00:00:00,1015.6,1019.0,,4.7,-0.9,5.7,67,1.5,45.0,,,,,-999.0,,20.0
