,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-06-24 01:00:00,1000.1,1003.7,1.5,15.0,14.5,16.5,97,4.9,45.0,,,,,,,
1992-06-24 02:00:00,999.0,1002.6,3.0,15.2,14.7,16.7,97,3.8,45.0,,,,,,,
1992-06-24 03:00:00,997.8,1001.4,3.0,15.5,15.1,17.2,97,4.2,67.5,,,,,,,
1992-06-24 04:00:00,997.8,1001.4,4.0,15.9,15.4,17.5,97,4.6,67.5,,0.0,,,,,
1992-06-24 05:00:00,997.5,1001.1,1.5,15.4,14.8,16.8,96,6.1,67.5,,0.01,,,,,
1992-06-24 06:00:00,997.1,1000.7,1.0,14.8,14.2,16.2,96,4.8,45.0,,0.04,,,,,
1992-06-24 07:00:00,997.2,1000.8,1.5,14.2,13.7,15.7,97,6.7,45.0,,0.14,,,,,
1992-06-24 08:00:00,996.7,1000.3,1.0,14.4,13.9,15.9,97,5.8,22.5,,0.3,,,,,
1992-06-24 09:00:00,996.8,1000.4,1.0,14.2,13.5,15.5,96,6.7,22.5,,0.28,,,,10.0,3.0
1992-06-24 10:00:00,997.5,1001.1,3.5,14.5,13.7,15.7,95,5.7,22.5,,0.48,,,,,
1992-06-24 11:00:00,997.3,1000.9,2.0,15.5,15.0,17.0,97,5.2,0.0,,1.07,,,,,
1992-06-24 12:00:00,997.3,1000.9,0.0,15.7,14.8,16.8,94,4.9,0.0,,0.83,,,,,
1992-06-24 13:00:00,998.4,1002.0,0.0,15.7,14.3,16.3,91,4.0,315.0,,0.5,,,,,
1992-06-24 14:00:00,998.8,1002.4,0.5,15.9,15.1,17.2,95,2.9,0.0,,0.42,,,,,
1992-06-24 15:00:00,999.7,1003.3,0.5,16.2,15.1,17.2,93,2.1,0.0,,0.8,,,,10.0,5.0
1992-06-24 16:00:00,999.9,1003.5,0.0,16.2,14.9,16.9,92,1.0,45.0,,0.32,,,,,
1992-06-24 17:00:00,1000.7,1004.3,,16.0,14.5,16.5,91,2.2,22.5,,0.11,,,,,
1992-06-24 18:00:00,1001.5,1005.1,,16.2,14.6,16.6,90,1.1,90.0,,0.15,,,,,
1992-06-24 19:00:00,1001.7,1005.3,,15.5,13.7,15.7,89,2.4,67.5,,0.11,,,,,
1992-06-24 20:00:00,1002.9,1006.5,,14.7,12.2,14.2,85,2.4,67.5,,0.0,,,,,
1992-06-24 21:00:00,1004.2,1007.8,,14.0,12.5,14.5,91,1.1,202.5,,,,,,,
1992-06-24 22:00:00,1004.2,1007.8,,14.0,12.5,14.5,91,1.2,67.5,,,,,,,
1992-06-24 23:00:00,1004.2,1007.8,,13.5,12.7,14.7,95,0.2,,,,,,,,
1992-06-25 00:00:00,1004.5,1008.1,,13.4,12.8,14.8,96,1.5,247.5,,,,,,,
