,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-03-21 01:00:00,1017.0,1020.8,,1.9,0.9,6.5,93,0.0,,,,,,,,
1997-03-21 02:00:00,1017.0,1020.8,,2.1,0.9,6.5,92,0.0,,,,,,,,
1997-03-21 03:00:00,1016.5,1020.3,,1.7,0.1,6.2,89,1.4,22.5,,,,,,,
1997-03-21 04:00:00,1016.6,1020.5,,0.6,-0.8,5.8,90,0.5,22.5,,,,,,,
1997-03-21 05:00:00,1016.9,1020.8,,1.7,0.2,6.2,90,1.1,67.5,,,,,,,
1997-03-21 06:00:00,1017.3,1021.1,,3.2,1.2,6.7,87,0.2,,,0.0,,,,,
1997-03-21 07:00:00,1017.4,1021.2,,4.6,1.8,7.0,82,0.2,,,0.23,,,,,
1997-03-21 08:00:00,1017.8,1021.6,,7.4,1.5,6.8,66,0.9,292.5,0.2,0.74,,,,,
1997-03-21 09:00:00,1017.0,1020.7,,10.3,-0.9,5.7,46,2.0,135.0,0.8,1.57,,,,9.0,15.0
1997-03-21 10:00:00,1016.6,1020.3,,11.9,-0.5,5.9,42,1.3,202.5,0.9,2.36,,,,,
1997-03-21 11:00:00,1016.2,1019.9,,12.8,-0.6,5.9,40,3.1,202.5,1.0,2.71,,,,,
1997-03-21 12:00:00,1014.6,1018.3,,14.0,-0.4,5.9,37,1.8,180.0,0.9,2.56,,,,,
1997-03-21 13:00:00,1013.4,1017.1,,14.7,-0.4,5.9,35,3.5,180.0,1.0,2.88,,,,,
1997-03-21 14:00:00,1012.3,1015.9,,15.0,-0.7,5.8,34,2.4,202.5,1.0,2.62,,,,,
1997-03-21 15:00:00,1011.8,1015.4,,15.6,-1.0,5.7,32,3.5,180.0,1.0,2.05,,,,5.0,18.0
1997-03-21 16:00:00,1011.4,1015.0,,15.1,1.1,6.6,39,4.3,157.5,1.0,1.36,,,,,
1997-03-21 17:00:00,1011.5,1015.2,,13.5,2.2,7.2,46,4.0,157.5,0.4,0.54,,,,,
1997-03-21 18:00:00,1011.6,1015.3,,12.0,3.0,7.6,54,3.2,157.5,,0.13,,,,,
1997-03-21 19:00:00,1011.7,1015.4,,10.7,3.4,7.8,61,3.6,157.5,,0.0,,,,,
1997-03-21 20:00:00,1012.0,1015.7,,10.1,3.5,7.9,64,3.1,157.5,,,,,,,
1997-03-21 21:00:00,1011.8,1015.5,,9.7,3.9,8.1,67,2.2,157.5,,,,,,,
1997-03-21 22:00:00,1010.7,1014.4,,9.4,4.3,8.3,70,1.5,135.0,,,,,,,
1997-03-21 23:00:00,1010.0,1013.7,,9.7,4.8,8.6,71,1.4,112.5,,,,,,,
1997-03-22 00:00:00,1009.5,1013.2,0.0,9.0,5.1,8.8,77,1.3,45.0,,,,,,,
