,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-10-05 01:00:00,1003.2,1006.8,,19.1,18.1,20.8,94,2.4,67.5,,,,,,,
2010-10-05 02:00:00,1003.3,1006.9,,18.8,18.0,20.6,95,1.6,22.5,,,,,,,
2010-10-05 03:00:00,1003.6,1007.2,0.0,18.8,17.7,20.2,93,2.4,45.0,,,,,,,
2010-10-05 04:00:00,1004.0,1007.6,0.0,18.7,16.9,19.2,89,1.6,45.0,,,,,,,
2010-10-05 05:00:00,1004.1,1007.7,,18.4,16.6,18.8,89,1.6,22.5,,,,,,,
2010-10-05 06:00:00,1005.0,1008.6,,17.8,16.2,18.3,90,1.3,67.5,0.0,0.01,,,,,
2010-10-05 07:00:00,1005.7,1009.3,,19.1,15.8,17.9,81,1.4,45.0,0.4,0.32,,,,,
2010-10-05 08:00:00,1006.2,1009.8,,20.3,16.2,18.3,77,1.8,45.0,0.3,0.83,,,,,
2010-10-05 09:00:00,1006.4,1010.0,,21.4,17.4,19.9,78,1.2,45.0,0.2,1.04,,,,9.0,18.0
2010-10-05 10:00:00,1006.4,1010.0,,22.5,17.2,19.6,72,2.2,112.5,0.3,1.28,,,,,
2010-10-05 11:00:00,1005.9,1009.5,,22.8,17.1,19.4,70,1.5,112.5,0.1,1.27,,,,,
2010-10-05 12:00:00,1005.3,1008.9,,23.9,15.7,17.8,60,2.1,90.0,0.8,2.51,,,,,
2010-10-05 13:00:00,1004.8,1008.3,,24.6,15.8,17.9,58,3.4,90.0,1.0,2.52,,,,,
2010-10-05 14:00:00,1004.7,1008.2,,24.6,12.6,14.5,47,3.2,112.5,1.0,2.21,,,,,
2010-10-05 15:00:00,1004.8,1008.4,,23.8,13.1,15.0,51,3.1,90.0,1.0,1.57,,,,5.0,20.0
2010-10-05 16:00:00,1005.2,1008.8,,22.7,15.3,17.4,63,3.2,90.0,0.3,0.58,,,,,
2010-10-05 17:00:00,1005.4,1009.0,,21.9,16.4,18.7,71,1.9,90.0,0.1,0.25,,,,,
2010-10-05 18:00:00,1006.1,1009.7,,21.0,16.8,19.2,77,2.0,90.0,0.0,0.0,,,,,
2010-10-05 19:00:00,1006.5,1010.1,,20.5,17.3,19.8,82,1.6,67.5,,,,,,,
2010-10-05 20:00:00,1006.7,1010.3,,20.2,17.8,20.4,86,2.1,67.5,,,,,,,
2010-10-05 21:00:00,1007.4,1011.0,,19.3,17.6,20.2,90,2.3,45.0,,,,,,,
2010-10-05 22:00:00,1007.6,1011.2,,19.0,17.7,20.2,92,2.3,45.0,,,,,,,
2010-10-05 23:00:00,1007.6,1011.2,,18.8,17.8,20.4,94,2.3,45.0,,,,,,,
2010-10-06 00:00:00,1007.7,1011.3,,18.8,17.8,20.4,94,2.5,45.0,,,,,,,
