,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-11-08 01:00:00,1023.7,1027.1,,9.1,6.2,9.5,82,1.2,0.0,,,,,,,
2014-11-08 02:00:00,1023.8,1027.2,,8.1,5.4,9.0,83,1.2,315.0,,,,,,,
2014-11-08 03:00:00,1023.7,1027.1,,8.2,5.5,9.0,83,1.3,247.5,,,,,,,
2014-11-08 04:00:00,1023.7,1027.1,,9.0,4.6,8.5,74,1.6,315.0,,,,,,,
2014-11-08 05:00:00,1024.0,1027.4,,9.3,5.1,8.8,75,1.2,292.5,,,,,,,
2014-11-08 06:00:00,1024.1,1027.5,,9.4,5.4,9.0,76,1.0,315.0,,0.0,,,,,
2014-11-08 07:00:00,1024.7,1028.1,,9.4,4.6,8.5,72,1.7,315.0,0.0,0.03,,,,,
2014-11-08 08:00:00,1025.6,1029.0,,9.6,4.8,8.6,72,1.1,292.5,0.0,0.15,,,,,
2014-11-08 09:00:00,1025.5,1028.9,0.0,10.5,4.9,8.6,68,1.5,315.0,0.0,0.27,,,,10.0,20.0
2014-11-08 10:00:00,1025.3,1028.6,,12.4,4.4,8.4,58,1.9,315.0,0.2,0.86,,,,,
2014-11-08 11:00:00,1024.9,1028.2,0.0,12.6,5.8,9.2,63,1.7,315.0,0.0,0.35,,,,,
2014-11-08 12:00:00,1024.1,1027.4,0.0,13.4,6.3,9.5,62,1.0,315.0,0.0,0.35,,,,,
2014-11-08 13:00:00,1023.5,1026.8,0.0,13.2,8.1,10.8,71,1.4,292.5,0.0,0.25,,,,,
2014-11-08 14:00:00,1023.4,1026.7,0.0,13.6,8.5,11.1,71,1.0,337.5,0.0,0.29,,,,,
2014-11-08 15:00:00,1023.6,1026.9,0.0,13.8,8.6,11.2,71,1.5,337.5,0.0,0.21,,,,,
2014-11-08 16:00:00,1023.6,1026.9,0.0,13.2,9.5,11.8,78,1.5,0.0,0.0,0.06,,,,,
2014-11-08 17:00:00,1023.2,1026.5,0.0,14.2,9.0,11.5,71,2.3,45.0,0.0,0.01,,,,,
2014-11-08 18:00:00,1023.2,1026.5,,14.1,9.1,11.6,72,2.0,45.0,,0.0,,,,,
2014-11-08 19:00:00,1023.6,1026.9,,13.5,10.3,12.5,81,1.3,0.0,,,,,,,
2014-11-08 20:00:00,1023.7,1027.0,,13.8,10.6,12.8,81,1.4,22.5,,,,,,,
2014-11-08 21:00:00,1023.6,1026.9,,13.5,8.8,11.3,73,2.1,315.0,,,,,,,
2014-11-08 22:00:00,1023.5,1026.8,,13.4,9.1,11.5,75,1.6,315.0,,,,,,,
2014-11-08 23:00:00,1023.3,1026.6,0.0,13.3,9.0,11.5,75,1.6,292.5,,,,,,,
2014-11-09 00:00:00,1022.6,1025.9,,13.1,9.2,11.6,77,1.4,315.0,,,,,,,
