,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-05-04 01:00:00,1007.3,1010.5,0.0,19.6,15.3,17.3,76,5.0,180.0,,,,,,,20.0
2016-05-04 02:00:00,1006.1,1009.3,0.0,20.2,14.8,16.8,71,5.5,180.0,,,,,,,20.0
2016-05-04 03:00:00,1004.8,1008.0,0.0,20.3,15.1,17.2,72,4.5,180.0,,,,,,,20.0
2016-05-04 04:00:00,1004.1,1007.3,0.0,20.1,16.4,18.6,79,6.1,180.0,,,,,,,10.3
2016-05-04 05:00:00,1002.9,1006.1,0.0,20.8,16.2,18.4,75,6.7,180.0,0.0,0.0,,,,,20.0
2016-05-04 06:00:00,1001.7,1004.9,2.5,19.0,17.2,19.6,89,6.3,157.5,0.0,0.01,,,,,5.16
2016-05-04 07:00:00,1001.0,1004.2,5.5,18.7,18.1,20.7,96,4.8,157.5,0.0,0.06,,,,,5.71
2016-05-04 08:00:00,1000.5,1003.7,3.5,19.4,18.8,21.6,96,3.9,202.5,0.0,0.1,,,,,3.9
2016-05-04 09:00:00,999.8,1003.0,4.5,20.4,19.4,22.5,94,6.4,180.0,0.0,0.18,,,,,20.0
2016-05-04 10:00:00,998.6,1001.7,0.0,23.1,18.2,20.9,74,8.4,180.0,0.6,2.29,,,,,17.6
2016-05-04 11:00:00,997.4,1000.5,,24.4,15.1,17.1,56,10.2,180.0,1.0,3.37,,,,,19.1
2016-05-04 12:00:00,996.9,1000.0,,25.0,11.2,13.3,42,7.2,202.5,1.0,3.58,,,,,20.0
2016-05-04 13:00:00,997.0,1000.1,,24.9,9.6,12.0,38,6.8,202.5,1.0,3.48,,,,,20.0
2016-05-04 14:00:00,996.5,999.6,,25.1,8.2,10.8,34,7.5,225.0,1.0,3.15,,,,,20.0
2016-05-04 15:00:00,996.4,999.5,,25.4,9.3,11.7,36,5.4,202.5,1.0,2.6,,,,,20.0
2016-05-04 16:00:00,996.2,999.3,,25.3,8.8,11.3,35,6.1,202.5,1.0,1.9,,,,,20.0
2016-05-04 17:00:00,996.9,1000.0,,25.3,8.3,11.0,34,3.8,202.5,1.0,1.16,,,,,20.0
2016-05-04 18:00:00,998.1,1001.2,,23.3,8.6,11.2,39,3.6,180.0,1.0,0.45,,,,,20.0
2016-05-04 19:00:00,1000.1,1003.3,,18.6,10.7,12.9,60,4.4,45.0,0.0,0.03,,,,,20.0
2016-05-04 20:00:00,1001.6,1004.8,,17.8,11.1,13.2,65,3.7,45.0,,,,,,,20.0
2016-05-04 21:00:00,1002.4,1005.6,,16.8,11.9,14.0,73,2.9,45.0,,,,,,,20.0
2016-05-04 22:00:00,1003.0,1006.2,,16.2,12.2,14.2,77,2.1,45.0,,,,,,,20.0
2016-05-04 23:00:00,1003.4,1006.6,,14.8,12.3,14.3,85,1.8,67.5,,,,,,,20.0
2016-05-05 00:00:00,1003.6,1006.8,,14.6,12.3,14.3,86,1.1,135.0,,,,,,,20.0
