,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-09-12 01:00:00,1013.1,1016.8,,14.8,14.6,16.6,99,1.9,292.5,,,,,,,
1996-09-12 02:00:00,1013.0,1016.7,,14.3,14.2,16.2,99,1.7,315.0,,,,,,,
1996-09-12 03:00:00,1013.2,1016.9,,13.9,13.9,15.9,100,1.2,292.5,,,,,,,
1996-09-12 04:00:00,1013.4,1017.1,,13.7,13.6,15.6,99,0.6,270.0,,,,,,,
1996-09-12 05:00:00,1013.4,1017.1,,13.1,13.1,15.1,100,1.5,315.0,,0.0,,,,,
1996-09-12 06:00:00,1013.6,1017.3,,14.2,14.1,16.1,99,2.1,315.0,0.4,0.1,,,,,
1996-09-12 07:00:00,1013.6,1017.2,,17.6,16.4,18.6,93,0.0,,1.0,0.68,,,,,
1996-09-12 08:00:00,1013.5,1017.1,,20.6,16.9,19.2,79,0.6,112.5,1.0,1.42,,,,,
1996-09-12 09:00:00,1014.0,1017.6,,21.9,17.3,19.7,75,0.8,247.5,1.0,2.08,,,,0.0,12.0
1996-09-12 10:00:00,1013.7,1017.2,,24.2,16.8,19.1,63,1.7,135.0,0.9,2.37,,,,,
1996-09-12 11:00:00,1013.1,1016.6,,24.6,15.0,17.0,55,1.8,45.0,1.0,2.93,,,,,
1996-09-12 12:00:00,1012.6,1016.1,,25.3,13.6,15.6,48,2.8,112.5,1.0,3.12,,,,,
1996-09-12 13:00:00,1012.5,1016.0,,26.4,15.2,17.3,50,2.5,135.0,1.0,3.0,,,,,
1996-09-12 14:00:00,1011.7,1015.2,,25.9,15.6,17.7,53,3.0,112.5,1.0,2.66,,,,,
1996-09-12 15:00:00,1011.6,1015.1,,25.7,15.1,17.2,52,2.7,90.0,1.0,2.15,,,,0.0,20.0
1996-09-12 16:00:00,1011.9,1015.4,,25.0,13.7,15.7,49,3.8,90.0,1.0,1.49,,,,,
1996-09-12 17:00:00,1012.1,1015.6,,23.6,16.2,18.4,63,3.5,90.0,1.0,0.73,,,,,
1996-09-12 18:00:00,1012.3,1015.8,,22.2,17.9,20.5,77,3.1,90.0,0.5,0.17,,,,,
1996-09-12 19:00:00,1013.0,1016.6,,21.0,17.8,20.4,82,2.1,112.5,,0.0,,,,,
1996-09-12 20:00:00,1013.6,1017.2,,19.1,17.5,20.0,90,1.5,67.5,,,,,,,
1996-09-12 21:00:00,1013.9,1017.5,,19.2,17.6,20.1,90,1.6,67.5,,,,,,,
1996-09-12 22:00:00,1014.1,1017.7,,17.6,17.1,19.5,97,2.3,45.0,,,,,,,
1996-09-12 23:00:00,1014.0,1017.6,,17.2,16.7,19.0,97,1.5,45.0,,,,,,,
1996-09-13 00:00:00,1013.7,1017.3,,16.4,16.3,18.5,99,1.2,337.5,,,,,,,
