,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-11-24 01:00:00,1022.3,1026.2,,4.9,4.5,8.4,97,1.8,22.5,,,,,,,
2009-11-24 02:00:00,1022.6,1026.5,,4.5,4.2,8.3,98,0.7,67.5,,,,,,,
2009-11-24 03:00:00,1022.6,1026.5,,4.1,3.8,8.0,98,1.4,315.0,,,,,,,
2009-11-24 04:00:00,1022.8,1026.7,,3.5,3.2,7.7,98,1.1,22.5,,,,,,,
2009-11-24 05:00:00,1022.8,1026.7,,3.6,3.3,7.8,98,1.4,22.5,,,,,,,
2009-11-24 06:00:00,1023.4,1027.3,,3.3,3.0,7.6,98,1.2,292.5,,0.0,,,,,
2009-11-24 07:00:00,1023.3,1027.2,,3.8,3.5,7.9,98,1.5,315.0,0.1,0.04,,,,,
2009-11-24 08:00:00,1023.9,1027.8,,6.0,5.6,9.1,97,0.6,292.5,0.3,0.37,,,,,
2009-11-24 09:00:00,1024.1,1027.9,,8.2,7.0,10.0,92,0.7,315.0,0.4,0.77,,,,3.0,14.0
2009-11-24 10:00:00,1023.7,1027.5,,11.4,8.1,10.8,80,1.4,315.0,0.4,1.07,,,,,
2009-11-24 11:00:00,1022.7,1026.5,,13.0,8.5,11.1,74,1.2,292.5,0.5,1.41,,,,,
2009-11-24 12:00:00,1021.1,1024.9,,13.9,8.3,11.0,69,2.0,337.5,0.4,1.45,,,,,
2009-11-24 13:00:00,1020.7,1024.5,,13.7,8.3,11.0,70,1.5,315.0,0.0,0.72,,,,,
2009-11-24 14:00:00,1020.0,1023.7,,14.4,5.2,8.9,54,2.1,67.5,0.0,0.69,,,,,
2009-11-24 15:00:00,1020.1,1023.9,,13.8,7.1,10.1,64,2.4,67.5,0.0,0.22,,,,10.0,16.0
2009-11-24 16:00:00,1019.9,1023.7,,13.4,7.6,10.5,68,1.6,22.5,0.0,0.11,,,,,
2009-11-24 17:00:00,1019.8,1023.6,,12.7,7.8,10.6,72,2.0,45.0,0.0,0.01,,,,,
2009-11-24 18:00:00,1020.3,1024.1,0.0,12.5,8.0,10.7,74,1.6,45.0,,,,,,,
2009-11-24 19:00:00,1020.2,1024.0,0.0,12.5,8.2,10.9,75,1.6,22.5,,,,,,,
2009-11-24 20:00:00,1019.4,1023.2,,11.8,8.3,10.9,79,1.6,22.5,,,,,,,
2009-11-24 21:00:00,1018.9,1022.7,,11.9,8.2,10.9,78,1.1,315.0,,,,,,,
2009-11-24 22:00:00,1018.4,1022.2,0.0,10.8,8.9,11.4,88,1.5,315.0,,,,,,,
2009-11-24 23:00:00,1017.7,1021.5,0.0,10.8,8.7,11.3,87,2.4,315.0,,,,,,,
2009-11-25 00:00:00,1017.0,1020.8,1.0,10.2,9.1,11.6,93,2.0,337.5,,,,,,,
