,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-12-01 01:00:00,1016.5,1020.2,,9.3,5.9,9.3,79,2.3,67.5,,,,,,,
2002-12-01 02:00:00,1016.1,1019.8,,9.0,4.4,8.4,73,2.8,45.0,,,,,,,
2002-12-01 03:00:00,1016.2,1019.9,,9.4,4.0,8.1,69,2.9,45.0,,,,,,,
2002-12-01 04:00:00,1016.6,1020.3,,9.3,3.1,7.6,65,3.2,45.0,,,,,,,
2002-12-01 05:00:00,1016.7,1020.4,,9.2,3.4,7.8,67,3.2,45.0,,,,,,,
2002-12-01 06:00:00,1017.2,1020.9,,9.2,3.2,7.7,66,2.5,67.5,,,,,,,
2002-12-01 07:00:00,1017.3,1021.0,,9.2,3.0,7.6,65,2.8,45.0,,0.0,,,,,
2002-12-01 08:00:00,1017.9,1021.6,,9.4,3.8,8.0,68,3.7,45.0,,0.1,,,,,
2002-12-01 09:00:00,1018.2,1021.9,0.0,9.4,4.4,8.4,71,3.4,45.0,,0.12,,,,10.0,10.0
2002-12-01 10:00:00,1018.0,1021.7,0.0,9.5,4.9,8.7,73,2.9,45.0,,0.13,,,,,
2002-12-01 11:00:00,1017.2,1020.9,0.0,9.1,5.5,9.0,78,2.4,45.0,,0.09,,,,,
2002-12-01 12:00:00,1016.4,1020.2,0.0,8.6,6.6,9.7,87,3.2,45.0,,0.11,,,,,
2002-12-01 13:00:00,1015.9,1019.6,0.0,8.7,6.8,9.9,88,3.4,45.0,,0.19,,,,,
2002-12-01 14:00:00,1015.7,1019.4,0.5,8.7,7.2,10.2,90,3.0,45.0,,0.24,,,,,
2002-12-01 15:00:00,1015.7,1019.4,0.5,8.5,7.1,10.1,91,2.9,45.0,,0.17,,,,10.0,5.0
2002-12-01 16:00:00,1015.7,1019.5,0.5,8.3,7.1,10.1,92,3.2,22.5,,0.13,,,,,
2002-12-01 17:00:00,1015.7,1019.5,0.0,8.1,6.6,9.7,90,3.4,45.0,,0.0,,,,,
2002-12-01 18:00:00,1015.7,1019.5,0.0,7.9,6.0,9.4,88,2.9,45.0,,,,,,,
2002-12-01 19:00:00,1015.6,1019.4,0.0,7.9,6.0,9.4,88,2.5,22.5,,,,,,,
2002-12-01 20:00:00,1015.3,1019.1,0.0,8.0,6.0,9.4,87,2.4,0.0,,,,,,,
2002-12-01 21:00:00,1015.2,1019.0,0.0,8.1,5.7,9.2,85,2.6,0.0,,,,,,,
2002-12-01 22:00:00,1015.4,1019.2,0.0,7.7,6.2,9.5,90,2.3,337.5,,,,,,,
2002-12-01 23:00:00,1014.4,1018.2,0.0,7.6,5.9,9.3,89,2.4,0.0,,,,,,,
2002-12-02 00:00:00,1014.3,1018.1,,7.5,5.8,9.2,89,2.0,337.5,,,,,,,
