,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-02-13 01:00:00,1007.7,1011.2,,-2.6,-9.1,3.1,61,1.5,247.5,,,,,,,20.0
2018-02-13 02:00:00,1007.9,1011.4,,-3.3,-8.9,3.1,65,1.6,315.0,,,,,,,20.0
2018-02-13 03:00:00,1008.0,1011.5,,-3.7,-9.1,3.1,66,1.5,292.5,,,,,,,20.0
2018-02-13 04:00:00,1008.1,1011.6,,-3.3,-9.3,3.0,63,1.8,247.5,,,,,,,20.0
2018-02-13 05:00:00,1008.2,1011.7,,-4.6,-9.4,3.0,69,1.3,270.0,,,,,,,20.0
2018-02-13 06:00:00,1008.7,1012.2,,-4.2,-9.4,3.0,67,1.6,225.0,,0.0,,,,,20.0
2018-02-13 07:00:00,1009.3,1012.8,,-4.3,-8.8,3.2,71,1.5,247.5,0.3,0.05,,,,,20.0
2018-02-13 08:00:00,1009.9,1013.4,,0.1,-8.1,3.3,54,1.5,247.5,1.0,0.57,,,,,20.0
2018-02-13 09:00:00,1010.1,1013.5,,3.7,-8.3,3.3,41,2.8,270.0,1.0,1.27,,,,,20.0
2018-02-13 10:00:00,1010.2,1013.6,,6.0,-9.4,3.0,32,2.6,270.0,1.0,1.87,,,,,20.0
2018-02-13 11:00:00,1009.7,1013.1,,6.6,-11.1,2.6,27,3.7,247.5,1.0,2.31,,,,,20.0
2018-02-13 12:00:00,1009.0,1012.4,,7.1,-14.3,2.0,20,3.5,247.5,1.0,2.53,,,,,20.0
2018-02-13 13:00:00,1008.5,1011.8,,9.3,-11.9,2.5,21,3.4,270.0,1.0,2.49,,,,,20.0
2018-02-13 14:00:00,1008.2,1011.5,,9.2,-13.2,2.2,19,3.3,247.5,1.0,2.21,,,,,20.0
2018-02-13 15:00:00,1008.8,1012.1,,8.6,-11.4,2.6,23,4.2,337.5,0.9,1.78,,,,,20.0
2018-02-13 16:00:00,1010.0,1013.3,,8.2,-11.7,2.5,23,4.1,292.5,1.0,1.02,,,,,20.0
2018-02-13 17:00:00,1010.9,1014.3,,6.5,-10.7,2.7,28,3.5,292.5,1.0,0.4,,,,,20.0
2018-02-13 18:00:00,1012.1,1015.5,,2.9,-9.7,2.9,39,1.1,247.5,0.1,0.01,,,,,20.0
2018-02-13 19:00:00,1013.0,1016.4,,1.3,-9.3,3.0,45,1.5,270.0,,,,,,,20.0
2018-02-13 20:00:00,1013.8,1017.3,,1.0,-9.3,3.0,46,2.2,337.5,,,,,,,20.0
2018-02-13 21:00:00,1014.5,1018.0,,0.1,-9.6,3.0,48,1.1,67.5,,,,,,,20.0
2018-02-13 22:00:00,1015.3,1018.8,,-2.1,-9.9,2.9,55,1.3,45.0,,,,,,,20.0
2018-02-13 23:00:00,1015.5,1019.0,,-2.3,-9.0,3.1,60,1.3,135.0,,,,,,,20.0
2018-02-14 00:00:00,1015.6,1019.1,,-2.7,-8.8,3.2,63,0.5,247.5,,,,,,,20.0
