,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-10-25 01:00:00,1012.3,1015.6,0.5,15.5,15.0,17.1,97,1.2,292.5,,,-999,-999,,,
2013-10-25 02:00:00,1011.2,1014.5,0.0,15.4,14.9,17.0,97,1.2,0.0,,,-999,-999,,,
2013-10-25 03:00:00,1010.4,1013.7,0.5,15.9,15.6,17.7,98,1.7,22.5,,,-999,-999,,,
2013-10-25 04:00:00,1009.9,1013.1,0.0,16.7,16.4,18.6,98,2.3,45.0,,,-999,-999,,,
2013-10-25 05:00:00,1009.6,1012.8,0.5,17.0,16.5,18.8,97,2.5,45.0,,,-999,-999,,,
2013-10-25 06:00:00,1009.5,1012.7,4.5,17.3,16.8,19.2,97,1.9,45.0,0.0,0.0,-999,-999,,,
2013-10-25 07:00:00,1009.0,1012.2,0.0,17.2,16.7,19.0,97,2.2,45.0,0.0,0.05,-999,-999,,,
2013-10-25 08:00:00,1009.0,1012.2,0.0,17.8,17.2,19.6,96,2.0,67.5,0.0,0.23,-999,-999,,,
2013-10-25 09:00:00,1008.0,1011.2,0.5,18.0,17.5,20.0,97,1.8,45.0,0.0,0.33,-999,-999,,10.0,1.5
2013-10-25 10:00:00,1007.2,1010.4,0.5,19.0,18.5,21.3,97,2.0,67.5,0.0,0.54,-999,-999,,,
2013-10-25 11:00:00,1005.9,1009.1,0.0,19.8,19.2,22.2,96,1.9,67.5,0.0,0.81,-999,-999,,,
2013-10-25 12:00:00,1004.4,1007.6,1.0,20.6,20.1,23.5,97,0.5,112.5,0.0,0.5,-999,-999,,,
2013-10-25 13:00:00,1003.2,1006.4,0.5,21.3,20.6,24.3,96,0.7,315.0,0.0,0.57,-999,-999,,,
2013-10-25 14:00:00,1002.7,1005.9,1.0,21.3,20.6,24.3,96,0.7,315.0,0.0,0.4,-999,-999,,,
2013-10-25 15:00:00,1002.3,1005.5,2.5,21.5,21.0,24.9,97,0.4,202.5,0.0,0.27,-999,-999,,,
2013-10-25 16:00:00,1001.9,1005.1,0.5,21.6,21.1,25.0,97,0.9,202.5,0.1,0.39,-999,-999,,,
2013-10-25 17:00:00,1001.8,1005.0,0.0,21.2,20.9,24.7,98,1.3,337.5,0.0,0.02,-999,-999,,,
2013-10-25 18:00:00,1001.4,1004.6,0.0,21.1,20.8,24.5,98,0.8,180.0,,0.0,-999,-999,,,
2013-10-25 19:00:00,1001.0,1004.2,0.0,20.3,20.0,23.3,98,1.4,292.5,,,-999,-999,,,
2013-10-25 20:00:00,1000.6,1003.8,0.0,19.8,19.5,22.6,98,1.7,315.0,,,-999,-999,,,
2013-10-25 21:00:00,1000.1,1003.3,0.0,19.7,19.4,22.5,98,1.8,292.5,,,-999,-999,,,
2013-10-25 22:00:00,999.2,1002.4,0.5,19.6,19.3,22.4,98,1.2,315.0,,,-999,-999,,,
2013-10-25 23:00:00,998.4,1001.6,0.5,18.4,17.9,20.5,97,4.8,22.5,,,-999,-999,,,
2013-10-26 00:00:00,997.8,1001.0,3.5,17.8,17.0,19.4,95,2.4,337.5,,,-999,-999,,,
