,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-10-16 01:00:00,1013.4,1016.7,,14.3,14.2,16.1,99,1.6,337.5,,,-999,-999,,,12.4
2018-10-16 02:00:00,1013.0,1016.3,,13.8,13.8,15.8,100,1.7,315.0,,,-999,-999,,,6.19
2018-10-16 03:00:00,1013.1,1016.4,,13.7,13.7,15.7,100,1.2,315.0,,,-999,-999,,,2.45
2018-10-16 04:00:00,1012.8,1016.1,,13.2,13.2,15.2,100,1.1,315.0,,,-999,-999,,,0.88
2018-10-16 05:00:00,1012.9,1016.2,,12.8,12.8,14.8,100,1.5,315.0,,,-999,-999,,,2.26
2018-10-16 06:00:00,1012.8,1016.1,,13.6,13.6,15.6,100,1.7,315.0,0.0,0.01,-999,-999,,,7.43
2018-10-16 07:00:00,1013.3,1016.6,,14.6,14.3,16.3,98,1.2,337.5,0.0,0.14,-999,-999,,,9.84
2018-10-16 08:00:00,1013.2,1016.5,,16.3,14.3,16.3,88,1.1,315.0,0.2,0.58,-999,-999,,,14.8
2018-10-16 09:00:00,1012.9,1016.1,,18.5,14.2,16.2,76,1.4,315.0,0.8,1.41,-999,-999,,,18.2
2018-10-16 10:00:00,1011.9,1015.1,,19.3,14.4,16.3,73,1.9,337.5,0.1,1.32,-999,-999,,,16.7
2018-10-16 11:00:00,1011.0,1014.2,,20.1,14.7,16.7,71,0.7,270.0,0.2,1.5,-999,-999,,,13.9
2018-10-16 12:00:00,1010.6,1013.8,,21.0,14.4,16.4,66,0.8,180.0,0.8,1.82,-999,-999,,,20.0
2018-10-16 13:00:00,1009.9,1013.1,,21.3,14.0,16.0,63,1.6,90.0,0.0,1.25,-999,-999,,,20.0
2018-10-16 14:00:00,1009.7,1012.9,,20.9,13.9,15.8,64,1.2,112.5,0.0,0.98,-999,-999,,,20.0
2018-10-16 15:00:00,1009.5,1012.7,,20.4,15.2,17.3,72,1.7,90.0,0.0,0.78,-999,-999,,,20.0
2018-10-16 16:00:00,1009.0,1012.2,,19.8,15.5,17.6,76,1.7,67.5,0.0,0.39,-999,-999,,,20.0
2018-10-16 17:00:00,1009.0,1012.2,,18.6,15.5,17.6,82,1.6,67.5,0.0,0.07,-999,-999,,,20.0
2018-10-16 18:00:00,1008.8,1012.0,,17.7,15.5,17.6,87,1.7,22.5,0.0,0.0,-999,-999,,,20.0
2018-10-16 19:00:00,1008.6,1011.8,,17.4,15.6,17.7,89,2.0,22.5,,,-999,-999,,,20.0
2018-10-16 20:00:00,1008.5,1011.7,,17.1,15.3,17.4,89,1.9,45.0,,,-999,-999,,,18.5
2018-10-16 21:00:00,1008.0,1011.2,,17.0,15.0,17.1,88,2.1,22.5,,,-999,-999,,,20.0
2018-10-16 22:00:00,1007.8,1011.0,,16.6,15.0,17.0,90,1.6,0.0,,,-999,-999,,,20.0
2018-10-16 23:00:00,1007.2,1010.4,,16.0,14.4,16.4,90,2.3,0.0,,,-999,-999,,,20.0
2018-10-17 00:00:00,1007.4,1010.6,,15.9,14.4,16.4,91,1.8,315.0,,,-999,-999,,,20.0
