,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-12-31 01:00:00,1006.7,1010.1,,-0.3,-0.9,5.7,96,2.1,270.0,,,,,,,
2014-12-31 02:00:00,1007.0,1010.5,,-0.5,-1.1,5.7,96,0.9,135.0,,,,,,,
2014-12-31 03:00:00,1007.0,1010.5,,-1.0,-1.6,5.5,96,0.9,225.0,,,,,,,
2014-12-31 04:00:00,1007.0,1010.5,,-1.0,-1.6,5.5,96,1.8,315.0,,,,,,,
2014-12-31 05:00:00,1007.4,1010.9,,-2.0,-2.5,5.1,96,0.9,292.5,,,,,,,
2014-12-31 06:00:00,1007.9,1011.4,,-3.0,-3.7,4.7,95,1.7,247.5,,,,,,,
2014-12-31 07:00:00,1008.1,1011.6,,-2.7,-3.4,4.8,95,1.7,292.5,0.0,0.01,,,,,
2014-12-31 08:00:00,1008.3,1011.8,,-0.7,-1.3,5.6,96,1.3,292.5,1.0,0.27,,,,,
2014-12-31 09:00:00,1008.4,1011.8,,4.9,0.5,6.3,73,1.6,270.0,1.0,0.81,,,,0.0,30.0
2014-12-31 10:00:00,1007.8,1011.1,,7.7,-0.8,5.8,55,2.0,270.0,1.0,1.31,,,,,
2014-12-31 11:00:00,1006.7,1010.0,,9.2,-0.1,6.1,52,1.7,270.0,1.0,1.65,,,,,
2014-12-31 12:00:00,1005.3,1008.6,,10.4,-1.3,5.5,44,2.1,315.0,1.0,1.79,,,,,
2014-12-31 13:00:00,1004.3,1007.6,,11.6,-1.5,5.5,40,1.9,270.0,1.0,1.72,,,,,
2014-12-31 14:00:00,1003.0,1006.3,,11.7,-2.9,4.9,36,1.6,67.5,1.0,1.44,,,,,
2014-12-31 15:00:00,1002.3,1005.6,,11.6,-2.9,4.9,36,2.1,202.5,1.0,0.97,,,,,
2014-12-31 16:00:00,1001.3,1004.6,,10.3,-2.0,5.3,42,2.2,180.0,1.0,0.43,,,,,
2014-12-31 17:00:00,1000.5,1003.8,,8.2,-1.3,5.5,51,2.6,157.5,0.2,0.04,,,,,
2014-12-31 18:00:00,999.2,1002.5,,8.5,0.0,6.1,55,3.1,157.5,,0.0,,,,,
2014-12-31 19:00:00,998.4,1001.7,,8.1,1.0,6.6,61,2.8,157.5,,,,,,,
2014-12-31 20:00:00,997.2,1000.5,,8.7,-2.0,5.3,47,3.6,225.0,,,,,,,
2014-12-31 21:00:00,995.2,998.5,,8.8,-1.9,5.3,47,3.1,202.5,,,,,,,
2014-12-31 22:00:00,993.4,996.7,,8.9,-0.1,6.0,53,4.0,202.5,,,,,,,
2014-12-31 23:00:00,992.5,995.8,,7.6,1.0,6.6,63,2.7,180.0,,,,,,,
2015-01-01 00:00:00,991.7,995.0,,4.2,0.9,6.5,79,1.5,270.0,,,,,,,
