,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-12-05 01:00:00,1013.2,1017.0,,6.2,1.3,6.7,71,2.3,337.5,,,,,,,
2011-12-05 02:00:00,1013.4,1017.2,,4.3,0.6,6.4,77,0.4,225.0,,,,,,,
2011-12-05 03:00:00,1013.9,1017.8,,3.8,1.4,6.7,84,0.9,180.0,,,,,,,
2011-12-05 04:00:00,1013.9,1017.8,,3.3,1.4,6.7,87,1.3,45.0,,,,,,,
2011-12-05 05:00:00,1014.5,1018.4,,2.1,0.5,6.3,89,0.7,247.5,,,,,,,
2011-12-05 06:00:00,1015.2,1019.1,,1.8,0.7,6.4,92,1.1,45.0,,,,,,,
2011-12-05 07:00:00,1016.2,1020.1,,1.6,0.5,6.3,92,1.2,0.0,0.2,0.03,,,,,
2011-12-05 08:00:00,1016.9,1020.7,,5.8,2.8,7.5,81,0.8,315.0,1.0,0.45,,,,,
2011-12-05 09:00:00,1017.3,1021.1,,9.6,3.1,7.7,64,1.0,315.0,1.0,0.99,,,,1.0,50.0
2011-12-05 10:00:00,1017.3,1021.1,,10.9,1.7,6.9,53,1.7,180.0,1.0,1.45,,,,,
2011-12-05 11:00:00,1017.0,1020.7,,12.8,1.2,6.7,45,1.2,225.0,1.0,1.75,,,,,
2011-12-05 12:00:00,1016.7,1020.4,,13.6,2.2,7.2,46,2.8,0.0,1.0,1.75,,,,,
2011-12-05 13:00:00,1016.6,1020.3,,14.4,0.6,6.4,39,3.3,337.5,1.0,1.74,,,,,
2011-12-05 14:00:00,1016.6,1020.3,,15.1,0.2,6.2,36,3.7,315.0,1.0,1.43,,,,,
2011-12-05 15:00:00,1017.8,1021.5,,14.3,-3.0,4.9,30,3.8,315.0,1.0,0.98,,,,0.0,50.0
2011-12-05 16:00:00,1018.7,1022.5,,12.5,-2.5,5.1,35,3.5,292.5,1.0,0.4,,,,,
2011-12-05 17:00:00,1020.3,1024.1,,11.2,-1.9,5.3,40,2.2,22.5,0.2,0.03,,,,,
2011-12-05 18:00:00,1021.3,1025.1,,8.9,-0.4,5.9,52,1.9,45.0,,,,,,,
2011-12-05 19:00:00,1021.7,1025.6,,6.3,-0.2,6.0,63,1.3,112.5,,,,,,,
2011-12-05 20:00:00,1022.4,1026.3,,4.1,-0.5,5.9,72,1.2,180.0,,,,,,,
2011-12-05 21:00:00,1023.0,1026.9,,3.3,0.0,6.1,79,1.2,135.0,,,,,,,
2011-12-05 22:00:00,1023.3,1027.2,,2.6,-0.3,6.0,81,0.5,90.0,,,,,,,
2011-12-05 23:00:00,1023.6,1027.5,,1.6,-0.2,6.0,88,1.0,67.5,,,,,,,
2011-12-06 00:00:00,1023.7,1027.6,,0.9,-0.9,5.7,88,1.2,157.5,,,,,,,
