,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-07-23 01:00:00,1005.3,1008.4,,23.2,22.7,27.6,97,0.9,67.5,,,-999,-999,,,10.0
2020-07-23 02:00:00,1004.7,1007.8,0.0,23.0,22.7,27.5,98,0.5,112.5,,,-999,-999,,,6.04
2020-07-23 03:00:00,1004.3,1007.4,,22.9,22.7,27.7,99,1.0,45.0,,,-999,-999,,,5.2
2020-07-23 04:00:00,1004.7,1007.9,,22.5,22.5,27.3,100,0.9,247.5,,,-999,-999,,,3.84
2020-07-23 05:00:00,1005.2,1008.4,0.0,22.4,22.4,27.1,100,0.8,157.5,0.0,0.0,-999,-999,,,4.43
2020-07-23 06:00:00,1005.7,1008.8,,23.2,22.9,27.9,98,1.2,112.5,0.0,0.15,-999,-999,,,6.57
2020-07-23 07:00:00,1005.8,1008.9,0.0,23.8,23.3,28.6,97,1.3,112.5,0.0,0.26,-999,-999,,,6.52
2020-07-23 08:00:00,1006.0,1009.1,0.0,23.8,22.8,27.7,94,0.9,22.5,0.0,0.31,-999,-999,,,12.7
2020-07-23 09:00:00,1006.1,1009.2,1.0,23.6,23.1,28.3,97,1.4,22.5,0.0,0.25,-999,-999,,,6.5
2020-07-23 10:00:00,1005.8,1008.9,1.5,23.5,22.7,27.5,95,2.1,22.5,0.0,0.56,-999,-999,,,12.8
2020-07-23 11:00:00,1005.6,1008.7,0.0,23.2,22.4,27.0,95,1.5,22.5,0.0,0.73,-999,-999,,,10.3
2020-07-23 12:00:00,1005.9,1009.1,2.0,22.7,22.2,26.8,97,1.1,45.0,0.0,0.37,-999,-999,,,7.02
2020-07-23 13:00:00,1005.6,1008.8,5.0,23.0,22.8,27.8,99,0.9,0.0,0.0,0.28,-999,-999,,,6.46
2020-07-23 14:00:00,1005.6,1008.8,1.0,22.9,22.4,27.1,97,0.5,22.5,0.0,0.51,-999,-999,,,9.39
2020-07-23 15:00:00,1005.4,1008.5,0.0,23.3,22.6,27.5,96,0.2,,0.0,0.49,-999,-999,,,20.0
2020-07-23 16:00:00,1005.3,1008.4,0.0,23.1,22.4,27.1,96,1.3,315.0,0.0,0.42,-999,-999,,,17.0
2020-07-23 17:00:00,1005.2,1008.4,0.0,22.6,22.1,26.6,97,1.7,315.0,0.0,0.21,-999,-999,,,20.0
2020-07-23 18:00:00,1005.4,1008.6,0.0,21.9,21.4,25.5,97,2.1,315.0,0.0,0.14,-999,-999,,,8.74
2020-07-23 19:00:00,1005.4,1008.6,0.0,21.6,21.4,25.5,99,1.3,225.0,0.0,0.02,-999,-999,,,11.1
2020-07-23 20:00:00,1005.9,1009.1,,21.5,21.5,25.6,100,1.6,247.5,,0.0,-999,-999,,,7.29
2020-07-23 21:00:00,1006.6,1009.8,,21.5,21.5,25.6,100,1.8,292.5,,,-999,-999,,,7.81
2020-07-23 22:00:00,1006.5,1009.7,,21.5,21.5,25.6,100,1.7,292.5,,,-999,-999,,,6.07
2020-07-23 23:00:00,1006.3,1009.5,0.0,21.4,21.4,25.5,100,1.5,315.0,,,-999,-999,,,8.81
2020-07-24 00:00:00,1006.1,1009.3,0.0,21.5,21.5,25.6,100,0.8,225.0,,,-999,-999,,,7.58
