,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-06-30 01:00:00,1005.1,1008.6,,24.8,21.5,25.6,82,5.9,202.5,,,,,,,
2000-06-30 02:00:00,1004.6,1008.1,0.0,23.9,21.8,26.1,88,4.2,180.0,,,,,,,
2000-06-30 03:00:00,1004.5,1008.0,0.0,24.2,21.9,26.3,87,4.5,180.0,,,,,,,
2000-06-30 04:00:00,1005.2,1008.7,,24.0,21.9,26.3,88,4.5,202.5,,0.0,,,,,
2000-06-30 05:00:00,1005.7,1009.2,,24.1,21.8,26.1,87,4.0,202.5,,0.0,,,,,
2000-06-30 06:00:00,1006.3,1009.8,,24.1,21.6,25.8,86,4.2,202.5,,0.08,,,,,
2000-06-30 07:00:00,1006.6,1010.1,,24.3,21.4,25.5,84,2.7,225.0,,0.25,,,,,
2000-06-30 08:00:00,1006.8,1010.3,,25.0,22.1,26.6,84,3.0,202.5,,0.44,,,,,
2000-06-30 09:00:00,1006.3,1009.8,,26.4,22.5,27.2,79,3.5,202.5,,0.84,,,,10.0,15.0
2000-06-30 10:00:00,1006.4,1009.9,,26.7,22.5,27.2,78,4.4,202.5,0.1,1.35,,,,,
2000-06-30 11:00:00,1006.1,1009.5,,28.0,22.2,26.8,71,5.3,202.5,0.2,1.81,,,,,
2000-06-30 12:00:00,1005.8,1009.3,,27.2,22.6,27.4,76,4.1,180.0,,1.26,,,,,
2000-06-30 13:00:00,1005.5,1008.9,,29.0,23.0,28.1,70,4.2,202.5,0.7,2.19,,,,,
2000-06-30 14:00:00,1005.5,1008.9,,27.9,22.4,27.1,72,5.4,202.5,,1.48,,,,,
2000-06-30 15:00:00,1005.3,1008.7,,28.5,23.2,28.4,73,4.5,202.5,0.8,1.87,,,,10.0,12.0
2000-06-30 16:00:00,1005.5,1009.0,,27.6,22.8,27.8,75,5.1,180.0,0.7,1.55,,,,,
2000-06-30 17:00:00,1005.6,1009.1,,26.7,22.3,26.9,77,4.1,180.0,,0.74,,,,,
2000-06-30 18:00:00,1006.2,1009.7,,25.8,22.3,26.9,81,4.6,180.0,,0.49,,,,,
2000-06-30 19:00:00,1006.7,1010.2,,25.0,22.1,26.6,84,3.1,180.0,,0.1,,,,,
2000-06-30 20:00:00,1007.1,1010.6,,24.3,22.0,26.4,87,3.7,202.5,,0.0,,,,,
2000-06-30 21:00:00,1007.6,1011.1,,23.9,21.8,26.1,88,2.3,180.0,,,,,,,
2000-06-30 22:00:00,1007.7,1011.2,,24.0,21.9,26.3,88,2.3,180.0,,,,,,,
2000-06-30 23:00:00,1007.6,1011.1,,23.7,21.8,26.1,89,2.7,180.0,,,,,,,
2000-07-01 00:00:00,1007.8,1011.3,,23.5,21.8,26.1,90,2.3,180.0,,,,,,,
