,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-03-17 01:00:00,1008.9,1012.7,,7.3,-3.2,4.8,47,3.3,337.5,,,,,,,
2010-03-17 02:00:00,1009.6,1013.4,,6.6,-4.5,4.4,45,1.8,337.5,,,,,,,
2010-03-17 03:00:00,1010.7,1014.5,,6.8,-5.5,4.1,41,2.5,315.0,,,,,,,
2010-03-17 04:00:00,1011.6,1015.4,,6.8,-8.3,3.3,33,4.0,315.0,,,,,,,
2010-03-17 05:00:00,1012.3,1016.1,,6.6,-8.1,3.3,34,4.4,315.0,,,,,,,
2010-03-17 06:00:00,1013.3,1017.1,,6.3,-7.3,3.5,37,3.0,315.0,0.0,0.0,,,,,
2010-03-17 07:00:00,1014.3,1018.1,,6.5,-6.8,3.7,38,3.0,315.0,0.0,0.14,,,,,
2010-03-17 08:00:00,1015.2,1019.0,,7.2,-7.2,3.6,35,1.8,0.0,0.0,0.42,,,,,
2010-03-17 09:00:00,1015.6,1019.4,,8.2,-7.5,3.5,32,3.0,292.5,0.1,0.95,,,,10.0,20.0
2010-03-17 10:00:00,1015.8,1019.6,,9.0,-8.1,3.3,29,4.0,292.5,0.1,1.27,,,,,
2010-03-17 11:00:00,1015.4,1019.2,,9.6,-8.5,3.2,27,3.1,315.0,0.0,1.13,,,,,
2010-03-17 12:00:00,1015.0,1018.8,,11.3,-8.0,3.3,25,3.1,315.0,0.1,1.63,,,,,
2010-03-17 13:00:00,1015.1,1018.9,,11.7,-6.7,3.7,27,2.3,315.0,0.1,1.36,,,,,
2010-03-17 14:00:00,1014.2,1018.0,,11.7,-7.7,3.4,25,2.3,180.0,0.7,2.28,,,,,
2010-03-17 15:00:00,1013.8,1017.5,,12.7,-4.9,4.3,29,2.5,247.5,1.0,2.35,,,,7.0,25.0
2010-03-17 16:00:00,1014.3,1018.1,,11.7,-4.0,4.5,33,3.9,180.0,0.9,1.33,,,,,
2010-03-17 17:00:00,1014.1,1017.9,,10.9,-1.8,5.3,41,3.8,202.5,0.0,0.28,,,,,
2010-03-17 18:00:00,1014.6,1018.4,,9.7,-1.3,5.5,46,3.0,157.5,0.0,0.03,,,,,
2010-03-17 19:00:00,1015.6,1019.4,,8.6,-1.2,5.6,50,2.8,135.0,,0.0,,,,,
2010-03-17 20:00:00,1016.2,1020.0,,7.7,-1.0,5.7,54,2.4,135.0,,,,,,,
2010-03-17 21:00:00,1016.4,1020.2,,7.0,-0.2,6.0,60,2.1,90.0,,,,,,,
2010-03-17 22:00:00,1016.3,1020.1,,7.3,2.0,7.1,69,2.1,90.0,,,,,,,
2010-03-17 23:00:00,1016.1,1019.9,,8.0,3.1,7.6,71,2.5,90.0,,,,,,,
2010-03-18 00:00:00,1015.7,1019.5,,6.9,3.2,7.7,77,2.4,45.0,,,,,,,
