,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-09-20 01:00:00,1010.0,1013.6,,15.8,11.8,13.8,77,2.6,0.0,,,,,,,
1995-09-20 02:00:00,1009.7,1013.3,,16.3,10.9,13.0,70,3.5,22.5,,,,,,,
1995-09-20 03:00:00,1009.2,1012.8,,16.4,11.0,13.1,70,3.7,0.0,,,,,,,
1995-09-20 04:00:00,1009.4,1013.0,,16.0,10.9,13.0,72,2.9,0.0,,,,,,,
1995-09-20 05:00:00,1009.7,1013.3,,15.1,11.0,13.1,77,2.6,337.5,,0.0,,,,,
1995-09-20 06:00:00,1010.0,1013.6,,15.1,11.3,13.4,78,2.2,22.5,,0.03,,,,,
1995-09-20 07:00:00,1010.3,1013.9,,17.3,11.2,13.3,67,3.9,45.0,,0.35,,,,,
1995-09-20 08:00:00,1010.3,1013.9,,18.4,11.6,13.7,65,3.7,22.5,,0.77,,,,,
1995-09-20 09:00:00,1009.7,1013.3,,20.4,11.4,13.5,56,4.2,22.5,0.5,1.39,,,,9.0,30.0
1995-09-20 10:00:00,1009.6,1013.2,,21.0,11.1,13.2,53,4.7,22.5,0.8,2.07,,,,,
1995-09-20 11:00:00,1009.2,1012.7,,22.1,11.1,13.2,50,4.2,22.5,0.8,2.16,,,,,
1995-09-20 12:00:00,1008.9,1012.4,,22.6,11.4,13.5,49,4.6,45.0,1.0,2.32,,,,,
1995-09-20 13:00:00,1008.3,1011.8,,22.1,12.7,14.7,55,3.2,67.5,0.9,2.27,,,,,
1995-09-20 14:00:00,1008.7,1012.2,,22.0,13.2,15.2,57,3.9,45.0,0.7,2.04,,,,,
1995-09-20 15:00:00,1008.4,1011.9,,21.4,13.8,15.8,62,5.0,67.5,0.5,1.7,,,,4.0,20.0
1995-09-20 16:00:00,1008.9,1012.5,,20.9,13.8,15.8,64,4.9,67.5,0.9,1.54,,,,,
1995-09-20 17:00:00,1009.4,1013.0,,19.8,13.9,15.9,69,5.1,67.5,1.0,0.73,,,,,
1995-09-20 18:00:00,1009.8,1013.4,,18.6,13.7,15.7,73,5.4,67.5,0.3,0.12,,,,,
1995-09-20 19:00:00,1010.2,1013.8,,17.8,13.4,15.4,75,4.7,67.5,,0.0,,,,,
1995-09-20 20:00:00,1010.7,1014.3,,17.4,13.3,15.3,77,4.1,45.0,,,,,,,
1995-09-20 21:00:00,1010.8,1014.4,,17.1,12.7,14.7,75,4.4,45.0,,,,,,,
1995-09-20 22:00:00,1010.8,1014.4,,16.9,12.6,14.6,76,4.3,45.0,,,,,,,
1995-09-20 23:00:00,1010.8,1014.4,,16.7,12.3,14.3,75,4.0,45.0,,,,,,,
1995-09-21 00:00:00,1011.3,1014.9,,16.2,11.8,13.8,75,2.9,22.5,,,,,,,
