,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-06-08 01:00:00,1004.1,1007.8,,14.9,14.4,16.4,97,2.2,45.0,,,,,,,
2011-06-08 02:00:00,1003.7,1007.4,,15.4,14.9,17.0,97,1.6,67.5,,,,,,,
2011-06-08 03:00:00,1003.5,1007.1,,16.9,15.0,17.1,88,1.7,22.5,,,,,,,
2011-06-08 04:00:00,1003.4,1007.0,0.0,17.7,14.4,16.4,81,1.7,112.5,,0.0,,,,,
2011-06-08 05:00:00,1003.4,1007.0,0.0,16.9,16.0,18.2,94,0.5,315.0,0.0,0.01,,,,,
2011-06-08 06:00:00,1003.6,1007.2,0.0,17.6,14.7,16.7,83,1.5,22.5,0.0,0.07,,,,,
2011-06-08 07:00:00,1003.7,1007.3,,17.8,14.8,16.8,84,1.2,22.5,0.0,0.13,,,,,
2011-06-08 08:00:00,1003.4,1007.0,,18.5,15.6,17.7,82,1.0,0.0,0.0,0.21,,,,,
2011-06-08 09:00:00,1004.0,1007.6,0.0,17.2,16.0,18.2,92,2.4,22.5,0.0,0.21,,,,10.0,3.0
2011-06-08 10:00:00,1003.6,1007.2,0.5,17.4,16.7,19.0,95,2.2,0.0,0.0,0.46,,,,,
2011-06-08 11:00:00,1003.7,1007.3,0.5,17.6,17.0,19.3,96,1.8,0.0,0.0,0.31,,,,,
2011-06-08 12:00:00,1003.5,1007.1,1.0,18.2,17.7,20.2,95,1.9,0.0,0.0,0.7,,,,,
2011-06-08 13:00:00,1003.2,1006.8,0.0,18.9,17.5,20.0,90,2.0,45.0,0.0,1.07,,,,,
2011-06-08 14:00:00,1003.1,1006.7,0.0,19.4,17.8,20.4,89,2.9,0.0,0.0,1.16,,,,,
2011-06-08 15:00:00,1002.4,1006.0,0.0,20.7,16.8,19.2,78,3.2,45.0,0.3,1.81,,,,8.0,15.0
2011-06-08 16:00:00,1002.3,1005.9,,22.3,17.2,19.7,73,3.2,45.0,0.9,2.1,,,,,
2011-06-08 17:00:00,1002.6,1006.2,,21.7,16.2,18.4,71,3.5,67.5,1.0,1.34,,,,,
2011-06-08 18:00:00,1003.5,1007.1,,20.5,15.7,17.8,74,2.7,90.0,0.9,0.67,,,,,
2011-06-08 19:00:00,1003.6,1007.2,,19.7,16.0,18.1,79,2.4,67.5,0.1,0.13,,,,,
2011-06-08 20:00:00,1003.8,1007.4,,18.5,15.9,18.0,84,1.7,45.0,,0.0,,,,,
2011-06-08 21:00:00,1004.5,1008.1,,16.6,16.0,18.1,96,1.2,45.0,,,,,,,
2011-06-08 22:00:00,1004.8,1008.5,,15.9,15.4,17.5,97,1.6,22.5,,,,,,,
2011-06-08 23:00:00,1004.6,1008.3,,15.2,14.9,16.9,98,0.9,45.0,,,,,,,
2011-06-09 00:00:00,1004.3,1008.0,,15.3,15.3,17.4,98,1.7,90.0,,,,,,,
