,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-01-05 01:00:00,997.4,1001.1,,6.3,6.0,9.4,98,0.7,292.5,,,,,,,
1995-01-05 02:00:00,997.8,1001.5,,5.4,5.4,9.0,100,0.9,270.0,,,,,,,
1995-01-05 03:00:00,998.2,1001.9,,5.9,5.6,9.1,98,1.3,315.0,,,,,,,
1995-01-05 04:00:00,998.2,1001.9,,5.7,5.5,9.0,99,0.0,,,,,,,,
1995-01-05 05:00:00,998.0,1001.7,,4.9,4.6,8.5,98,1.3,270.0,,,,,,,
1995-01-05 06:00:00,998.0,1001.7,,5.1,5.1,8.8,100,1.2,225.0,,,,,,,
1995-01-05 07:00:00,998.8,1002.5,,5.4,5.4,9.0,100,0.9,270.0,,0.0,,,,,
1995-01-05 08:00:00,999.5,1003.2,,6.1,6.1,9.4,100,1.0,337.5,,0.12,,,,,
1995-01-05 09:00:00,999.1,1002.8,,7.3,7.3,10.2,100,0.8,315.0,0.2,0.5,,,,1.0,0.8
1995-01-05 10:00:00,998.5,1002.2,,8.5,5.7,9.2,83,2.5,270.0,1.0,1.39,,,,,
1995-01-05 11:00:00,997.6,1001.3,,10.3,6.5,9.7,77,1.8,247.5,1.0,1.7,,,,,
1995-01-05 12:00:00,996.8,1000.4,,10.9,6.5,9.7,74,2.7,270.0,0.6,1.5,,,,,
1995-01-05 13:00:00,996.0,999.6,,11.8,6.2,9.5,69,1.8,270.0,0.7,1.37,,,,,
1995-01-05 14:00:00,996.0,999.6,,10.8,6.4,9.6,74,2.3,315.0,0.8,1.03,,,,,
1995-01-05 15:00:00,996.2,999.8,,11.6,3.9,8.1,59,1.6,270.0,0.4,0.5,,,,3.0,8.0
1995-01-05 16:00:00,996.8,1000.4,,11.0,-4.5,4.4,33,3.9,292.5,1.0,0.5,,,,,
1995-01-05 17:00:00,997.5,1001.2,,8.7,-4.3,4.4,40,3.4,292.5,0.3,0.06,,,,,
1995-01-05 18:00:00,998.5,1002.2,,7.5,-6.0,3.9,38,3.0,292.5,,0.0,,,,,
1995-01-05 19:00:00,999.2,1002.9,,4.1,-4.9,4.3,52,2.2,247.5,,,,,,,
1995-01-05 20:00:00,999.5,1003.3,,3.8,-5.9,3.9,49,1.6,270.0,,,,,,,
1995-01-05 21:00:00,999.9,1003.7,,3.8,-6.5,3.8,47,2.5,270.0,,,,,,,
1995-01-05 22:00:00,1000.3,1004.1,,3.3,-5.9,3.9,51,3.7,292.5,,,,,,,
1995-01-05 23:00:00,1000.6,1004.4,,3.2,-6.0,3.9,51,2.6,292.5,,,,,,,
1995-01-06 00:00:00,1001.1,1004.9,,3.3,-6.3,3.8,49,2.9,292.5,,,,,,,
