,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-08-17 01:00:00,1010.3,1013.8,,23.8,23.2,28.4,96,1.4,22.5,,,,,,,
1992-08-17 02:00:00,1010.5,1014.0,,24.2,23.4,28.8,95,1.2,67.5,,,,,,,
1992-08-17 03:00:00,1010.3,1013.8,,24.0,23.2,28.4,95,1.2,67.5,,,,,,,
1992-08-17 04:00:00,1010.7,1014.2,,24.1,23.3,28.6,95,1.4,67.5,,,,,,,
1992-08-17 05:00:00,1010.9,1014.4,,23.8,23.0,28.1,95,2.0,45.0,,0.0,,,,,
1992-08-17 06:00:00,1011.0,1014.5,,23.8,23.3,28.6,97,2.3,67.5,,0.11,,,,,
1992-08-17 07:00:00,1011.2,1014.7,,24.7,23.8,29.5,95,2.4,45.0,0.2,0.49,,,,,
1992-08-17 08:00:00,1011.1,1014.6,,26.6,23.8,29.5,85,1.6,67.5,0.7,1.21,,,,,
1992-08-17 09:00:00,1010.9,1014.4,,27.5,23.2,28.4,77,2.6,90.0,0.7,1.9,,,,6.0,20.0
1992-08-17 10:00:00,1011.1,1014.6,,29.0,23.0,28.1,70,3.3,67.5,0.8,2.57,,,,,
1992-08-17 11:00:00,1010.7,1014.1,,29.7,23.0,28.1,67,3.7,112.5,1.0,3.2,,,,,
1992-08-17 12:00:00,1010.2,1013.6,,29.5,23.6,29.1,71,4.5,90.0,0.8,2.67,,,,,
1992-08-17 13:00:00,1009.9,1013.3,,29.7,23.2,28.4,68,5.5,90.0,1.0,3.16,,,,,
1992-08-17 14:00:00,1009.5,1012.9,,30.0,23.4,28.8,68,4.8,90.0,1.0,2.87,,,,,
1992-08-17 15:00:00,1009.4,1012.8,,29.2,23.0,28.1,69,5.0,90.0,0.9,2.22,,,,5.0,25.0
1992-08-17 16:00:00,1009.5,1012.9,,29.2,23.6,29.1,72,3.9,90.0,0.5,1.16,,,,,
1992-08-17 17:00:00,1009.3,1012.8,,28.5,22.5,27.2,70,3.8,135.0,0.3,0.59,,,,,
1992-08-17 18:00:00,1009.6,1013.1,,27.2,21.8,26.1,72,3.8,135.0,0.7,0.32,,,,,
1992-08-17 19:00:00,1010.0,1013.5,,25.9,22.0,26.4,79,2.2,135.0,,0.03,,,,,
1992-08-17 20:00:00,1010.7,1014.2,,25.3,22.5,27.2,84,1.8,135.0,,,,,,,
1992-08-17 21:00:00,1010.7,1014.2,,24.8,22.7,27.6,88,1.9,90.0,,,,,,,
1992-08-17 22:00:00,1010.5,1014.0,,24.8,22.8,27.8,89,2.1,90.0,,,,,,,
1992-08-17 23:00:00,1010.3,1013.8,,24.6,23.0,28.1,91,1.2,90.0,,,,,,,
1992-08-18 00:00:00,1010.2,1013.7,,24.6,23.1,28.3,91,1.9,112.5,,,,,,,
