,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-10-19 01:00:00,1019.5,1022.8,1.0,15.3,15.3,17.4,100,1.3,292.5,,,-999,-999,,,2.22
2019-10-19 02:00:00,1018.5,1021.8,2.0,15.3,15.3,17.4,100,0.7,337.5,,,-999,-999,,,1.69
2019-10-19 03:00:00,1017.8,1021.1,4.5,15.2,15.2,17.3,100,1.5,270.0,,,-999,-999,,,1.74
2019-10-19 04:00:00,1017.9,1021.2,4.5,15.2,15.2,17.3,100,1.3,202.5,,,-999,-999,,,2.8
2019-10-19 05:00:00,1017.4,1020.7,8.5,15.4,15.4,17.5,100,1.8,337.5,,,-999,-999,,,2.02
2019-10-19 06:00:00,1015.7,1019.0,3.5,16.6,16.6,18.9,100,2.9,45.0,0.0,0.0,-999,-999,,,9.07
2019-10-19 07:00:00,1015.2,1018.5,0.0,17.1,17.1,19.5,100,3.0,22.5,0.0,0.04,-999,-999,,,13.2
2019-10-19 08:00:00,1014.6,1017.9,0.5,17.3,17.2,19.6,99,3.1,22.5,0.0,0.1,-999,-999,,,15.0
2019-10-19 09:00:00,1012.9,1016.1,0.0,18.0,17.7,20.2,98,3.4,22.5,0.0,0.32,-999,-999,,,14.2
2019-10-19 10:00:00,1012.9,1016.1,0.0,17.2,17.1,19.4,99,3.2,292.5,0.0,0.29,-999,-999,,,10.7
2019-10-19 11:00:00,1011.9,1015.1,0.0,17.8,17.7,20.2,99,3.3,315.0,0.0,0.43,-999,-999,,,2.79
2019-10-19 12:00:00,1010.9,1014.1,0.0,19.1,18.1,20.8,94,3.3,315.0,0.0,0.85,-999,-999,,,20.0
2019-10-19 13:00:00,1010.3,1013.5,,19.8,18.5,21.2,92,2.4,247.5,0.0,1.07,-999,-999,,,20.0
2019-10-19 14:00:00,1010.0,1013.2,,19.8,18.5,21.2,92,2.1,270.0,0.0,0.48,-999,-999,,,20.0
2019-10-19 15:00:00,1010.2,1013.4,,19.7,17.8,20.4,89,2.3,202.5,0.0,0.34,-999,-999,,,20.0
2019-10-19 16:00:00,1010.3,1013.5,,19.7,18.2,20.9,91,1.4,202.5,0.0,0.19,-999,-999,,,20.0
2019-10-19 17:00:00,1010.8,1014.0,,19.0,18.4,21.1,96,0.2,,0.0,0.04,-999,-999,,,20.0
2019-10-19 18:00:00,1011.8,1015.0,,19.0,18.5,21.3,97,0.8,292.5,,0.0,-999,-999,,,15.3
2019-10-19 19:00:00,1011.2,1014.4,,19.1,18.1,20.8,94,1.3,157.5,,,-999,-999,,,13.6
2019-10-19 20:00:00,1011.4,1014.6,,18.1,17.9,20.6,99,1.2,315.0,,,-999,-999,,,4.22
2019-10-19 21:00:00,1011.6,1014.8,,18.0,18.0,20.6,100,0.8,247.5,,,-999,-999,,,3.95
2019-10-19 22:00:00,1011.4,1014.6,,17.8,17.8,20.4,100,1.5,292.5,,,-999,-999,,,1.28
2019-10-19 23:00:00,1010.8,1014.0,,17.1,17.1,19.5,100,0.8,180.0,,,-999,-999,,,0.45
2019-10-20 00:00:00,1010.3,1013.5,,16.7,16.7,19.0,100,1.6,292.5,,,-999,-999,,,0.52
