,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-12-29 01:00:00,1006.7,1010.1,,0.8,-9.0,3.1,48,3.3,270.0,,,,,,,
2013-12-29 02:00:00,1007.0,1010.4,,1.0,-8.8,3.2,48,4.0,270.0,,,,,,,
2013-12-29 03:00:00,1007.3,1010.7,,0.8,-7.9,3.4,52,4.2,292.5,,,,,,,
2013-12-29 04:00:00,1007.7,1011.1,,-0.1,-7.6,3.5,57,2.5,270.0,,,,,,,
2013-12-29 05:00:00,1007.8,1011.2,,-0.1,-7.8,3.4,56,3.0,270.0,,,,,,,
2013-12-29 06:00:00,1008.5,1011.9,,0.2,-8.7,3.2,51,2.2,247.5,,,,,,,
2013-12-29 07:00:00,1009.4,1012.9,,-0.8,-8.5,3.2,56,1.7,315.0,0.0,0.0,,,,,
2013-12-29 08:00:00,1010.3,1013.7,,1.2,-8.3,3.3,49,2.3,292.5,1.0,0.31,,,,,
2013-12-29 09:00:00,1010.8,1014.2,,3.8,-9.2,3.0,38,2.8,270.0,1.0,0.9,,,,0.0,50.0
2013-12-29 10:00:00,1011.0,1014.4,,5.5,-11.1,2.6,29,3.5,292.5,1.0,1.4,,,,,
2013-12-29 11:00:00,1010.3,1013.7,,6.9,-11.3,2.6,26,3.5,292.5,1.0,1.75,,,,,
2013-12-29 12:00:00,1009.5,1012.9,,7.7,-12.1,2.4,23,4.5,292.5,1.0,1.92,,,,,
2013-12-29 13:00:00,1008.6,1011.9,,8.3,-14.0,2.1,19,4.1,292.5,1.0,1.86,,,,,
2013-12-29 14:00:00,1008.3,1011.6,,8.1,-15.5,1.8,17,3.3,292.5,1.0,1.57,,,,,
2013-12-29 15:00:00,1008.5,1011.8,,8.1,-15.5,1.8,17,2.2,270.0,1.0,1.1,,,,,
2013-12-29 16:00:00,1008.9,1012.3,,6.8,-14.0,2.1,21,1.7,247.5,1.0,0.5,,,,,
2013-12-29 17:00:00,1009.1,1012.5,,2.8,-10.8,2.7,36,1.6,180.0,0.4,0.05,,,,,
2013-12-29 18:00:00,1009.4,1012.8,,0.8,-10.3,2.8,43,1.8,157.5,,0.0,,,,,
2013-12-29 19:00:00,1009.7,1013.1,,0.7,-10.4,2.8,43,1.4,157.5,,,,,,,
2013-12-29 20:00:00,1010.1,1013.6,,-0.7,-9.1,3.1,53,1.7,135.0,,,,,,,
2013-12-29 21:00:00,1010.2,1013.7,,-1.2,-8.4,3.2,58,1.7,112.5,,,,,,,
2013-12-29 22:00:00,1010.2,1013.7,,-2.0,-7.5,3.5,66,1.2,202.5,,,,,,,
2013-12-29 23:00:00,1010.5,1014.0,,-2.7,-7.2,3.6,71,1.5,270.0,,,,,,,
2013-12-30 00:00:00,1010.3,1013.8,,-3.0,-7.0,3.6,74,2.0,270.0,,,,,,,
