,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-12-01 01:00:00,1026.3,1029.8,,-0.6,-0.9,5.7,98,1.0,315.0,,,,,,,14.8
2019-12-01 02:00:00,1026.1,1029.6,,0.1,0.1,6.2,100,1.2,315.0,,,,,,,10.8
2019-12-01 03:00:00,1025.4,1028.9,,0.9,0.5,6.3,97,1.0,315.0,,,,,,,17.3
2019-12-01 04:00:00,1025.5,1029.0,,1.6,0.9,6.5,95,0.7,292.5,,,,,,,19.0
2019-12-01 05:00:00,1025.5,1029.0,,2.3,0.5,6.3,88,1.0,247.5,,,,,,,12.5
2019-12-01 06:00:00,1025.6,1029.1,,1.4,0.3,6.2,92,1.4,270.0,,,,,,,20.0
2019-12-01 07:00:00,1025.5,1029.0,,1.8,0.0,6.1,88,2.2,315.0,0.0,0.02,,,,,20.0
2019-12-01 08:00:00,1025.4,1028.9,,2.6,0.7,6.4,87,1.4,292.5,0.0,0.16,,,,,11.3
2019-12-01 09:00:00,1025.0,1028.5,,3.7,0.8,6.5,81,1.3,315.0,0.0,0.39,,,,,17.5
2019-12-01 10:00:00,1024.7,1028.1,,5.5,1.2,6.7,74,1.4,270.0,0.1,0.7,,,,,14.8
2019-12-01 11:00:00,1023.4,1026.8,,8.1,2.4,7.2,67,1.4,270.0,0.4,1.11,,,,,12.8
2019-12-01 12:00:00,1021.9,1025.3,,10.0,1.9,7.0,57,0.8,180.0,0.8,1.72,,,,,14.0
2019-12-01 13:00:00,1020.6,1024.0,,10.8,2.1,7.1,55,1.2,202.5,0.9,1.59,,,,,19.5
2019-12-01 14:00:00,1020.0,1023.3,,12.3,4.3,8.3,58,1.7,180.0,1.0,1.39,,,,,20.0
2019-12-01 15:00:00,1019.7,1023.0,,11.4,4.6,8.5,63,1.4,225.0,0.0,0.43,,,,,20.0
2019-12-01 16:00:00,1019.5,1022.9,,10.4,5.2,8.8,70,1.0,270.0,0.2,0.17,,,,,19.1
2019-12-01 17:00:00,1019.6,1023.0,,7.8,4.8,8.6,81,1.6,292.5,0.1,0.03,,,,,12.8
2019-12-01 18:00:00,1019.5,1022.9,,5.6,3.5,7.8,86,0.8,247.5,,,,,,,7.57
2019-12-01 19:00:00,1019.7,1023.1,,5.0,3.8,8.0,92,1.1,315.0,,,,,,,5.33
2019-12-01 20:00:00,1019.0,1022.4,,4.5,3.5,7.8,93,0.3,112.5,,,,,,,5.14
2019-12-01 21:00:00,1019.0,1022.4,,3.9,3.3,7.8,96,1.2,157.5,,,,,,,3.85
2019-12-01 22:00:00,1018.7,1022.1,,3.3,3.2,7.7,99,1.1,270.0,,,,,,,2.58
2019-12-01 23:00:00,1018.1,1021.5,,3.3,3.3,7.7,100,1.1,315.0,,,,,,,2.13
2019-12-02 00:00:00,1017.1,1020.5,,3.1,3.1,7.6,100,1.6,292.5,,,,,,,1.91
