,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-06-27 01:00:00,1009.3,1012.9,,21.0,19.7,22.9,92,1.7,45.0,,,,,,,
1999-06-27 02:00:00,1009.6,1013.2,0.0,21.0,19.7,22.9,92,1.5,112.5,,,,,,,
1999-06-27 03:00:00,1009.6,1013.2,0.0,20.9,19.9,23.2,94,1.3,90.0,,,,,,,
1999-06-27 04:00:00,1009.5,1013.1,2.5,20.7,19.9,23.2,95,1.7,112.5,,0.0,,,,,
1999-06-27 05:00:00,1009.1,1012.7,1.0,20.8,20.0,23.4,95,1.5,90.0,,0.0,,,,,
1999-06-27 06:00:00,1008.2,1011.7,0.0,21.2,20.4,24.0,95,2.5,90.0,,0.12,,,,,
1999-06-27 07:00:00,1008.8,1012.3,0.0,21.4,20.4,24.0,94,1.6,112.5,,0.2,,,,,
1999-06-27 08:00:00,1007.9,1011.4,1.5,21.4,20.4,24.0,94,3.0,112.5,,0.19,,,,,
1999-06-27 09:00:00,1006.7,1010.2,0.0,21.8,20.4,24.0,92,2.7,112.5,,0.4,,,,10.0,4.0
1999-06-27 10:00:00,1005.9,1009.4,0.0,22.3,20.4,24.0,89,3.3,135.0,,0.5,,,,,
1999-06-27 11:00:00,1004.6,1008.1,0.0,22.6,20.7,24.4,89,4.3,135.0,,0.5,,,,,
1999-06-27 12:00:00,1003.4,1006.9,0.5,23.5,22.1,26.6,92,3.7,157.5,,0.3,,,,,
1999-06-27 13:00:00,1002.6,1006.1,4.0,24.3,22.9,27.9,92,4.8,180.0,,0.18,,,,,
1999-06-27 14:00:00,1001.4,1004.9,0.0,24.9,22.6,27.4,87,6.3,180.0,,0.33,,,,,
1999-06-27 15:00:00,1001.2,1004.7,0.5,24.8,22.7,27.6,88,7.0,180.0,,0.21,,,,10.0,12.0
1999-06-27 16:00:00,1000.6,1004.1,0.5,24.6,22.7,27.6,89,7.3,202.5,,0.22,,,,,
1999-06-27 17:00:00,999.5,1003.0,1.5,24.2,22.8,27.8,92,6.0,180.0,,0.1,,,,,
1999-06-27 18:00:00,999.5,1003.0,2.0,23.9,22.5,27.2,92,6.7,202.5,,0.05,,,,,
1999-06-27 19:00:00,999.8,1003.3,0.0,23.7,21.8,26.1,89,5.9,202.5,,0.02,,,,,
1999-06-27 20:00:00,1000.6,1004.1,0.0,23.5,21.2,25.2,87,3.7,202.5,,0.0,,,,,
1999-06-27 21:00:00,1001.7,1005.2,,23.1,21.2,25.2,89,2.8,225.0,,,,,,,
1999-06-27 22:00:00,1001.9,1005.4,,22.6,21.2,25.2,92,2.5,202.5,,,,,,,
1999-06-27 23:00:00,1002.2,1005.7,,22.6,20.9,24.7,90,1.8,225.0,,,,,,,
1999-06-28 00:00:00,1003.1,1006.6,,21.5,20.7,24.4,95,1.1,90.0,,,,,,,
