,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-08-19 01:00:00,1007.8,1010.9,,25.0,23.3,28.5,90,1.9,45.0,,,-999,-999,,,
2015-08-19 02:00:00,1007.8,1010.9,,24.7,22.2,26.8,86,2.2,45.0,,,-999,-999,,,
2015-08-19 03:00:00,1007.8,1010.9,,24.4,22.5,27.2,89,1.7,45.0,,,-999,-999,,,
2015-08-19 04:00:00,1008.4,1011.6,,23.0,22.2,26.7,95,1.6,45.0,,,-999,-999,,,
2015-08-19 05:00:00,1009.1,1012.3,,23.0,22.7,27.5,98,1.1,0.0,,0.0,-999,-999,,,
2015-08-19 06:00:00,1009.7,1012.9,,23.9,23.6,29.1,98,1.4,337.5,0.0,0.08,-999,-999,,,
2015-08-19 07:00:00,1009.6,1012.7,,24.9,23.5,29.0,92,1.0,67.5,0.0,0.28,-999,-999,,,
2015-08-19 08:00:00,1010.1,1013.2,,26.3,21.1,25.0,73,1.4,112.5,0.0,0.67,-999,-999,,,
2015-08-19 09:00:00,1010.3,1013.4,,27.7,20.8,24.5,66,0.9,45.0,0.5,1.44,-999,-999,,8.0,30.0
2015-08-19 10:00:00,1010.3,1013.4,,28.5,20.8,24.5,63,0.8,67.5,0.8,2.33,-999,-999,,,
2015-08-19 11:00:00,1010.4,1013.5,,29.1,20.3,23.8,59,0.9,157.5,0.5,2.22,-999,-999,,,
2015-08-19 12:00:00,1010.2,1013.3,,29.3,20.7,24.5,60,2.8,67.5,0.6,2.75,-999,-999,,,
2015-08-19 13:00:00,1009.9,1013.0,,29.6,21.6,25.7,62,2.7,90.0,0.7,2.84,-999,-999,,,
2015-08-19 14:00:00,1009.7,1012.8,,29.3,20.7,24.5,60,2.6,135.0,0.9,2.35,-999,-999,,,
2015-08-19 15:00:00,1009.2,1012.3,,28.4,20.9,24.8,64,3.2,90.0,0.3,1.51,-999,-999,,,
2015-08-19 16:00:00,1009.2,1012.3,,28.2,21.0,24.9,65,2.8,90.0,0.5,1.34,-999,-999,,,
2015-08-19 17:00:00,1009.4,1012.5,,27.6,21.4,25.5,69,3.4,90.0,0.1,0.65,-999,-999,,,
2015-08-19 18:00:00,1009.5,1012.6,,27.3,21.4,25.4,70,2.1,112.5,0.0,0.26,-999,-999,,,
2015-08-19 19:00:00,1010.0,1013.1,,26.1,20.7,24.4,72,3.2,135.0,0.0,0.01,-999,-999,,,
2015-08-19 20:00:00,1010.7,1013.8,,25.5,20.1,23.5,72,2.3,135.0,,,-999,-999,,,
2015-08-19 21:00:00,1010.1,1013.2,,25.0,19.8,23.1,73,1.2,90.0,,,-999,-999,,,
2015-08-19 22:00:00,1010.4,1013.6,,24.0,20.9,24.8,83,1.3,22.5,,,-999,-999,,,
2015-08-19 23:00:00,1010.4,1013.5,,24.5,21.0,24.9,81,1.7,45.0,,,-999,-999,,,
2015-08-20 00:00:00,1010.1,1013.2,,24.4,20.7,24.5,80,1.7,45.0,,,-999,-999,,,
