,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-08-21 01:00:00,1008.2,1011.8,,24.9,24.0,29.8,95,1.1,112.5,,,,,,,
2006-08-21 02:00:00,1008.1,1011.7,,24.5,24.0,29.8,97,1.4,90.0,,,,,,,
2006-08-21 03:00:00,1008.0,1011.6,,24.4,23.9,29.7,97,1.2,45.0,,,,,,,
2006-08-21 04:00:00,1007.8,1011.4,,24.5,24.0,29.8,97,1.5,67.5,,,,,,,
2006-08-21 05:00:00,1008.1,1011.7,,24.4,23.9,29.7,97,1.5,45.0,,0.0,,,,,
2006-08-21 06:00:00,1008.5,1012.1,,24.1,23.8,29.5,98,1.4,22.5,,0.07,,,,,
2006-08-21 07:00:00,1008.4,1012.0,,24.5,24.2,30.2,98,1.2,45.0,,0.24,,,,,
2006-08-21 08:00:00,1008.1,1011.6,,25.8,24.0,29.8,90,0.8,45.0,0.4,1.18,,,,,
2006-08-21 09:00:00,1008.4,1011.9,,27.8,23.8,29.5,79,1.4,90.0,0.8,1.79,,,,10.0,20.0
2006-08-21 10:00:00,1008.1,1011.6,,29.1,22.8,27.8,69,1.6,67.5,0.7,2.17,,,,,
2006-08-21 11:00:00,1007.3,1010.8,,30.1,21.2,25.2,59,1.3,180.0,1.0,3.23,,,,,
2006-08-21 12:00:00,1006.8,1010.3,,30.8,20.7,24.4,55,1.4,247.5,0.9,2.57,,,,,
2006-08-21 13:00:00,1006.2,1009.7,,31.3,21.2,25.2,55,1.7,157.5,0.8,2.25,,,,,
2006-08-21 14:00:00,1006.0,1009.5,,30.2,22.9,27.9,65,2.5,112.5,0.5,1.96,,,,,
2006-08-21 15:00:00,1005.6,1009.1,,30.6,23.3,28.6,65,3.9,90.0,0.5,1.77,,,,9.0,20.0
2006-08-21 16:00:00,1005.6,1009.1,,29.6,23.1,28.3,68,2.8,90.0,0.9,1.76,,,,,
2006-08-21 17:00:00,1005.8,1009.3,,28.7,23.6,29.1,74,3.5,90.0,0.9,0.89,,,,,
2006-08-21 18:00:00,1006.1,1009.6,,27.7,23.3,28.6,77,2.7,90.0,,0.11,,,,,
2006-08-21 19:00:00,1006.9,1010.4,,26.9,23.6,29.1,82,2.6,90.0,,0.01,,,,,
2006-08-21 20:00:00,1007.6,1011.1,,26.4,22.9,27.9,81,2.2,135.0,,,,,,,
2006-08-21 21:00:00,1007.8,1011.3,,25.8,22.9,27.9,84,2.4,135.0,,,,,,,
2006-08-21 22:00:00,1007.7,1011.2,,25.6,22.9,27.9,85,1.6,135.0,,,,,,,
2006-08-21 23:00:00,1007.5,1011.0,,25.0,22.9,27.9,88,1.5,112.5,,,,,,,
2006-08-22 00:00:00,1007.2,1010.8,,24.3,22.7,27.6,91,1.3,135.0,,,,,,,
